"","PEP_ID","BBCH","YEAR","DAY","species"
"1",6873,60,1961,81,"calluna vulgaris"
"2",6866,60,1961,86,"calluna vulgaris"
"3",6875,60,1961,91,"calluna vulgaris"
"4",6864,11,1961,92,"calluna vulgaris"
"5",6862,60,1961,92,"calluna vulgaris"
"6",6874,60,1961,92,"calluna vulgaris"
"7",6863,11,1961,93,"calluna vulgaris"
"8",6875,11,1961,93,"calluna vulgaris"
"9",6870,60,1961,95,"calluna vulgaris"
"10",6873,11,1961,96,"calluna vulgaris"
"11",6863,60,1961,96,"calluna vulgaris"
"12",6864,60,1961,96,"calluna vulgaris"
"13",6865,60,1961,96,"calluna vulgaris"
"14",6869,60,1961,96,"calluna vulgaris"
"15",6874,11,1961,97,"calluna vulgaris"
"16",6866,11,1961,98,"calluna vulgaris"
"17",6869,11,1961,98,"calluna vulgaris"
"18",6870,11,1961,98,"calluna vulgaris"
"19",6862,11,1961,99,"calluna vulgaris"
"20",6865,11,1961,99,"calluna vulgaris"
"21",6868,60,1961,100,"calluna vulgaris"
"22",6868,11,1961,102,"calluna vulgaris"
"23",6872,60,1961,110,"calluna vulgaris"
"24",6872,11,1961,112,"calluna vulgaris"
"25",6875,94,1961,266,"calluna vulgaris"
"26",6863,94,1961,272,"calluna vulgaris"
"27",6869,94,1961,276,"calluna vulgaris"
"28",6872,94,1961,281,"calluna vulgaris"
"29",6862,94,1961,282,"calluna vulgaris"
"30",6865,94,1961,286,"calluna vulgaris"
"31",6868,94,1961,286,"calluna vulgaris"
"32",6864,94,1961,289,"calluna vulgaris"
"33",6870,94,1961,290,"calluna vulgaris"
"34",6873,94,1961,290,"calluna vulgaris"
"35",6866,94,1961,291,"calluna vulgaris"
"36",6874,94,1961,293,"calluna vulgaris"
"37",6869,11,1962,105,"calluna vulgaris"
"38",6864,60,1962,108,"calluna vulgaris"
"39",6868,60,1962,108,"calluna vulgaris"
"40",6862,60,1962,109,"calluna vulgaris"
"41",6869,60,1962,109,"calluna vulgaris"
"42",6868,11,1962,110,"calluna vulgaris"
"43",6873,60,1962,110,"calluna vulgaris"
"44",6865,60,1962,111,"calluna vulgaris"
"45",6864,11,1962,112,"calluna vulgaris"
"46",6863,60,1962,112,"calluna vulgaris"
"47",6875,60,1962,112,"calluna vulgaris"
"48",6863,11,1962,113,"calluna vulgaris"
"49",6865,11,1962,113,"calluna vulgaris"
"50",6875,11,1962,113,"calluna vulgaris"
"51",6874,60,1962,113,"calluna vulgaris"
"52",6870,60,1962,114,"calluna vulgaris"
"53",6862,11,1962,115,"calluna vulgaris"
"54",6874,11,1962,115,"calluna vulgaris"
"55",6870,11,1962,118,"calluna vulgaris"
"56",6866,60,1962,119,"calluna vulgaris"
"57",6866,11,1962,121,"calluna vulgaris"
"58",6873,11,1962,121,"calluna vulgaris"
"59",6872,60,1962,126,"calluna vulgaris"
"60",6872,11,1962,128,"calluna vulgaris"
"61",6872,94,1962,279,"calluna vulgaris"
"62",6868,94,1962,280,"calluna vulgaris"
"63",6865,94,1962,285,"calluna vulgaris"
"64",6866,94,1962,288,"calluna vulgaris"
"65",6873,94,1962,293,"calluna vulgaris"
"66",6863,94,1962,294,"calluna vulgaris"
"67",6875,94,1962,294,"calluna vulgaris"
"68",6869,94,1962,296,"calluna vulgaris"
"69",6862,94,1962,297,"calluna vulgaris"
"70",6870,94,1962,298,"calluna vulgaris"
"71",6864,94,1962,301,"calluna vulgaris"
"72",6874,94,1962,301,"calluna vulgaris"
"73",6870,60,1963,100,"calluna vulgaris"
"74",6865,60,1963,103,"calluna vulgaris"
"75",6873,60,1963,104,"calluna vulgaris"
"76",6869,11,1963,105,"calluna vulgaris"
"77",6863,60,1963,106,"calluna vulgaris"
"78",6874,60,1963,106,"calluna vulgaris"
"79",6875,60,1963,107,"calluna vulgaris"
"80",6870,11,1963,109,"calluna vulgaris"
"81",6862,60,1963,109,"calluna vulgaris"
"82",6873,11,1963,110,"calluna vulgaris"
"83",6866,60,1963,110,"calluna vulgaris"
"84",6862,11,1963,111,"calluna vulgaris"
"85",6863,11,1963,111,"calluna vulgaris"
"86",6864,11,1963,111,"calluna vulgaris"
"87",6865,11,1963,111,"calluna vulgaris"
"88",6866,11,1963,111,"calluna vulgaris"
"89",6874,11,1963,111,"calluna vulgaris"
"90",6875,11,1963,111,"calluna vulgaris"
"91",6868,60,1963,112,"calluna vulgaris"
"92",6864,60,1963,114,"calluna vulgaris"
"93",6868,11,1963,115,"calluna vulgaris"
"94",6872,60,1963,126,"calluna vulgaris"
"95",6872,11,1963,129,"calluna vulgaris"
"96",6868,94,1963,245,"calluna vulgaris"
"97",6863,94,1963,274,"calluna vulgaris"
"98",6870,94,1963,274,"calluna vulgaris"
"99",6865,94,1963,276,"calluna vulgaris"
"100",6872,94,1963,282,"calluna vulgaris"
"101",6866,94,1963,283,"calluna vulgaris"
"102",6875,94,1963,284,"calluna vulgaris"
"103",6873,94,1963,288,"calluna vulgaris"
"104",6862,94,1963,293,"calluna vulgaris"
"105",6874,94,1963,293,"calluna vulgaris"
"106",6864,94,1963,297,"calluna vulgaris"
"107",6869,94,1963,298,"calluna vulgaris"
"108",6869,60,1964,98,"calluna vulgaris"
"109",6875,60,1964,101,"calluna vulgaris"
"110",6865,60,1964,103,"calluna vulgaris"
"111",6866,60,1964,103,"calluna vulgaris"
"112",6865,11,1964,105,"calluna vulgaris"
"113",6869,11,1964,105,"calluna vulgaris"
"114",6864,60,1964,107,"calluna vulgaris"
"115",6864,11,1964,108,"calluna vulgaris"
"116",6863,60,1964,108,"calluna vulgaris"
"117",6863,11,1964,109,"calluna vulgaris"
"118",6866,11,1964,110,"calluna vulgaris"
"119",6870,11,1964,110,"calluna vulgaris"
"120",6870,60,1964,110,"calluna vulgaris"
"121",6873,60,1964,110,"calluna vulgaris"
"122",6874,60,1964,110,"calluna vulgaris"
"123",6875,11,1964,111,"calluna vulgaris"
"124",6862,60,1964,111,"calluna vulgaris"
"125",6874,11,1964,112,"calluna vulgaris"
"126",6862,11,1964,113,"calluna vulgaris"
"127",6868,11,1964,113,"calluna vulgaris"
"128",6873,11,1964,113,"calluna vulgaris"
"129",6868,60,1964,113,"calluna vulgaris"
"130",6872,11,1964,123,"calluna vulgaris"
"131",6872,60,1964,124,"calluna vulgaris"
"132",6863,94,1964,265,"calluna vulgaris"
"133",6872,94,1964,276,"calluna vulgaris"
"134",6868,94,1964,282,"calluna vulgaris"
"135",6865,94,1964,287,"calluna vulgaris"
"136",6869,94,1964,289,"calluna vulgaris"
"137",6875,94,1964,289,"calluna vulgaris"
"138",6870,94,1964,292,"calluna vulgaris"
"139",6874,94,1964,292,"calluna vulgaris"
"140",6866,94,1964,296,"calluna vulgaris"
"141",6864,94,1964,299,"calluna vulgaris"
"142",6873,94,1964,299,"calluna vulgaris"
"143",6862,94,1964,306,"calluna vulgaris"
"144",6866,60,1965,94,"calluna vulgaris"
"145",6866,11,1965,100,"calluna vulgaris"
"146",6862,60,1965,100,"calluna vulgaris"
"147",6873,60,1965,100,"calluna vulgaris"
"148",6869,60,1965,101,"calluna vulgaris"
"149",6862,11,1965,102,"calluna vulgaris"
"150",6874,11,1965,102,"calluna vulgaris"
"151",6864,60,1965,102,"calluna vulgaris"
"152",6874,60,1965,102,"calluna vulgaris"
"153",6875,60,1965,102,"calluna vulgaris"
"154",6864,11,1965,103,"calluna vulgaris"
"155",6875,11,1965,103,"calluna vulgaris"
"156",6873,11,1965,104,"calluna vulgaris"
"157",6869,11,1965,105,"calluna vulgaris"
"158",6863,60,1965,105,"calluna vulgaris"
"159",6863,11,1965,108,"calluna vulgaris"
"160",6870,11,1965,110,"calluna vulgaris"
"161",6865,60,1965,111,"calluna vulgaris"
"162",6870,60,1965,112,"calluna vulgaris"
"163",6865,11,1965,114,"calluna vulgaris"
"164",6868,60,1965,114,"calluna vulgaris"
"165",6868,11,1965,116,"calluna vulgaris"
"166",6872,60,1965,128,"calluna vulgaris"
"167",6872,11,1965,131,"calluna vulgaris"
"168",6866,94,1965,284,"calluna vulgaris"
"169",6863,94,1965,288,"calluna vulgaris"
"170",6865,94,1965,289,"calluna vulgaris"
"171",6868,94,1965,291,"calluna vulgaris"
"172",6874,94,1965,291,"calluna vulgaris"
"173",6862,94,1965,293,"calluna vulgaris"
"174",6869,94,1965,295,"calluna vulgaris"
"175",6870,94,1965,298,"calluna vulgaris"
"176",6872,94,1965,298,"calluna vulgaris"
"177",6873,94,1965,301,"calluna vulgaris"
"178",6864,94,1965,303,"calluna vulgaris"
"179",6875,94,1965,303,"calluna vulgaris"
"180",6869,11,1966,91,"calluna vulgaris"
"181",6866,60,1966,95,"calluna vulgaris"
"182",6870,60,1966,96,"calluna vulgaris"
"183",6866,11,1966,98,"calluna vulgaris"
"184",6870,11,1966,99,"calluna vulgaris"
"185",6862,11,1966,100,"calluna vulgaris"
"186",6864,11,1966,100,"calluna vulgaris"
"187",6873,11,1966,100,"calluna vulgaris"
"188",6875,11,1966,102,"calluna vulgaris"
"189",6862,60,1966,102,"calluna vulgaris"
"190",6864,60,1966,102,"calluna vulgaris"
"191",6873,60,1966,103,"calluna vulgaris"
"192",6875,60,1966,103,"calluna vulgaris"
"193",6865,60,1966,104,"calluna vulgaris"
"194",6865,11,1966,105,"calluna vulgaris"
"195",6874,11,1966,105,"calluna vulgaris"
"196",6868,11,1966,106,"calluna vulgaris"
"197",6863,11,1966,107,"calluna vulgaris"
"198",6863,60,1966,108,"calluna vulgaris"
"199",6868,60,1966,108,"calluna vulgaris"
"200",6874,60,1966,108,"calluna vulgaris"
"201",6872,60,1966,115,"calluna vulgaris"
"202",6872,11,1966,120,"calluna vulgaris"
"203",6872,94,1966,267,"calluna vulgaris"
"204",6868,94,1966,275,"calluna vulgaris"
"205",6863,94,1966,278,"calluna vulgaris"
"206",6870,94,1966,279,"calluna vulgaris"
"207",6864,94,1966,283,"calluna vulgaris"
"208",6874,94,1966,283,"calluna vulgaris"
"209",6865,94,1966,284,"calluna vulgaris"
"210",6875,94,1966,288,"calluna vulgaris"
"211",6866,94,1966,295,"calluna vulgaris"
"212",6873,94,1966,299,"calluna vulgaris"
"213",6869,94,1966,300,"calluna vulgaris"
"214",6862,94,1966,303,"calluna vulgaris"
"215",6873,11,1967,100,"calluna vulgaris"
"216",6866,60,1967,101,"calluna vulgaris"
"217",6875,11,1967,103,"calluna vulgaris"
"218",6866,11,1967,104,"calluna vulgaris"
"219",6873,60,1967,104,"calluna vulgaris"
"220",6870,11,1967,105,"calluna vulgaris"
"221",6874,11,1967,105,"calluna vulgaris"
"222",6863,11,1967,106,"calluna vulgaris"
"223",6864,11,1967,106,"calluna vulgaris"
"224",6875,60,1967,106,"calluna vulgaris"
"225",6865,11,1967,107,"calluna vulgaris"
"226",6864,60,1967,107,"calluna vulgaris"
"227",6870,60,1967,107,"calluna vulgaris"
"228",6868,11,1967,108,"calluna vulgaris"
"229",6863,60,1967,108,"calluna vulgaris"
"230",6874,60,1967,108,"calluna vulgaris"
"231",6865,60,1967,109,"calluna vulgaris"
"232",6862,11,1967,110,"calluna vulgaris"
"233",6862,60,1967,110,"calluna vulgaris"
"234",6868,60,1967,110,"calluna vulgaris"
"235",6872,11,1967,128,"calluna vulgaris"
"236",6872,60,1967,131,"calluna vulgaris"
"237",6872,94,1967,279,"calluna vulgaris"
"238",6865,94,1967,284,"calluna vulgaris"
"239",6868,94,1967,285,"calluna vulgaris"
"240",6870,94,1967,285,"calluna vulgaris"
"241",6863,94,1967,288,"calluna vulgaris"
"242",6875,94,1967,289,"calluna vulgaris"
"243",6862,94,1967,293,"calluna vulgaris"
"244",6874,94,1967,293,"calluna vulgaris"
"245",6866,94,1967,297,"calluna vulgaris"
"246",6864,94,1967,298,"calluna vulgaris"
"247",6873,94,1967,301,"calluna vulgaris"
"248",6864,11,1968,92,"calluna vulgaris"
"249",6864,60,1968,94,"calluna vulgaris"
"250",6866,11,1968,95,"calluna vulgaris"
"251",6873,11,1968,96,"calluna vulgaris"
"252",6866,60,1968,97,"calluna vulgaris"
"253",6862,11,1968,98,"calluna vulgaris"
"254",6865,11,1968,99,"calluna vulgaris"
"255",6865,60,1968,99,"calluna vulgaris"
"256",6873,60,1968,100,"calluna vulgaris"
"257",6874,11,1968,101,"calluna vulgaris"
"258",6862,60,1968,101,"calluna vulgaris"
"259",6875,60,1968,101,"calluna vulgaris"
"260",6863,60,1968,103,"calluna vulgaris"
"261",6874,60,1968,103,"calluna vulgaris"
"262",6870,60,1968,104,"calluna vulgaris"
"263",6868,11,1968,105,"calluna vulgaris"
"264",6870,11,1968,105,"calluna vulgaris"
"265",6863,11,1968,106,"calluna vulgaris"
"266",6875,11,1968,106,"calluna vulgaris"
"267",6868,60,1968,106,"calluna vulgaris"
"268",6872,11,1968,120,"calluna vulgaris"
"269",6872,60,1968,122,"calluna vulgaris"
"270",6870,94,1968,284,"calluna vulgaris"
"271",6872,94,1968,284,"calluna vulgaris"
"272",6866,94,1968,286,"calluna vulgaris"
"273",6868,94,1968,289,"calluna vulgaris"
"274",6863,94,1968,292,"calluna vulgaris"
"275",6865,94,1968,292,"calluna vulgaris"
"276",6875,94,1968,293,"calluna vulgaris"
"277",6873,94,1968,294,"calluna vulgaris"
"278",6862,94,1968,295,"calluna vulgaris"
"279",6874,94,1968,297,"calluna vulgaris"
"280",6864,94,1968,299,"calluna vulgaris"
"281",6873,11,1969,112,"calluna vulgaris"
"282",6863,11,1969,113,"calluna vulgaris"
"283",6864,11,1969,113,"calluna vulgaris"
"284",6863,60,1969,113,"calluna vulgaris"
"285",6865,11,1969,114,"calluna vulgaris"
"286",6864,60,1969,114,"calluna vulgaris"
"287",6873,60,1969,114,"calluna vulgaris"
"288",6862,11,1969,116,"calluna vulgaris"
"289",6870,11,1969,116,"calluna vulgaris"
"290",6874,11,1969,117,"calluna vulgaris"
"291",6875,11,1969,117,"calluna vulgaris"
"292",6862,60,1969,117,"calluna vulgaris"
"293",6870,60,1969,117,"calluna vulgaris"
"294",6866,11,1969,118,"calluna vulgaris"
"295",6868,11,1969,118,"calluna vulgaris"
"296",6865,60,1969,118,"calluna vulgaris"
"297",6874,60,1969,118,"calluna vulgaris"
"298",6875,60,1969,118,"calluna vulgaris"
"299",6866,60,1969,119,"calluna vulgaris"
"300",6868,60,1969,119,"calluna vulgaris"
"301",6872,11,1969,125,"calluna vulgaris"
"302",6872,60,1969,127,"calluna vulgaris"
"303",6872,94,1969,281,"calluna vulgaris"
"304",6874,94,1969,287,"calluna vulgaris"
"305",6870,94,1969,288,"calluna vulgaris"
"306",6865,94,1969,289,"calluna vulgaris"
"307",6875,94,1969,292,"calluna vulgaris"
"308",6866,94,1969,293,"calluna vulgaris"
"309",6868,94,1969,293,"calluna vulgaris"
"310",6863,94,1969,294,"calluna vulgaris"
"311",6862,94,1969,298,"calluna vulgaris"
"312",6873,94,1969,299,"calluna vulgaris"
"313",6864,94,1969,303,"calluna vulgaris"
"314",6866,60,1970,108,"calluna vulgaris"
"315",6864,11,1970,109,"calluna vulgaris"
"316",6875,11,1970,110,"calluna vulgaris"
"317",6864,60,1970,110,"calluna vulgaris"
"318",6866,11,1970,111,"calluna vulgaris"
"319",6865,60,1970,111,"calluna vulgaris"
"320",6875,60,1970,113,"calluna vulgaris"
"321",6865,11,1970,114,"calluna vulgaris"
"322",6870,11,1970,114,"calluna vulgaris"
"323",6874,11,1970,114,"calluna vulgaris"
"324",6863,11,1970,115,"calluna vulgaris"
"325",6870,60,1970,115,"calluna vulgaris"
"326",6874,60,1970,116,"calluna vulgaris"
"327",6868,11,1970,117,"calluna vulgaris"
"328",6873,11,1970,117,"calluna vulgaris"
"329",6863,60,1970,118,"calluna vulgaris"
"330",6862,11,1970,120,"calluna vulgaris"
"331",6862,60,1970,121,"calluna vulgaris"
"332",6868,60,1970,121,"calluna vulgaris"
"333",6873,60,1970,122,"calluna vulgaris"
"334",6872,60,1970,137,"calluna vulgaris"
"335",6872,11,1970,139,"calluna vulgaris"
"336",6868,94,1970,286,"calluna vulgaris"
"337",6875,94,1970,286,"calluna vulgaris"
"338",6863,94,1970,289,"calluna vulgaris"
"339",6866,94,1970,289,"calluna vulgaris"
"340",6870,94,1970,290,"calluna vulgaris"
"341",6872,94,1970,290,"calluna vulgaris"
"342",6865,94,1970,292,"calluna vulgaris"
"343",6873,94,1970,292,"calluna vulgaris"
"344",6862,94,1970,293,"calluna vulgaris"
"345",6874,94,1970,294,"calluna vulgaris"
"346",6864,94,1970,296,"calluna vulgaris"
"347",6866,11,1971,103,"calluna vulgaris"
"348",6862,11,1971,106,"calluna vulgaris"
"349",6864,11,1971,107,"calluna vulgaris"
"350",6865,11,1971,107,"calluna vulgaris"
"351",6866,60,1971,108,"calluna vulgaris"
"352",6875,11,1971,109,"calluna vulgaris"
"353",6870,11,1971,110,"calluna vulgaris"
"354",6873,11,1971,110,"calluna vulgaris"
"355",6874,11,1971,110,"calluna vulgaris"
"356",6862,60,1971,110,"calluna vulgaris"
"357",6864,60,1971,110,"calluna vulgaris"
"358",6865,60,1971,110,"calluna vulgaris"
"359",6873,60,1971,110,"calluna vulgaris"
"360",6875,60,1971,110,"calluna vulgaris"
"361",6868,11,1971,111,"calluna vulgaris"
"362",6870,60,1971,112,"calluna vulgaris"
"363",6874,60,1971,112,"calluna vulgaris"
"364",6863,11,1971,113,"calluna vulgaris"
"365",6868,60,1971,113,"calluna vulgaris"
"366",6863,60,1971,114,"calluna vulgaris"
"367",6872,11,1971,125,"calluna vulgaris"
"368",6872,60,1971,128,"calluna vulgaris"
"369",6872,94,1971,270,"calluna vulgaris"
"370",6874,94,1971,289,"calluna vulgaris"
"371",6862,94,1971,291,"calluna vulgaris"
"372",6863,94,1971,292,"calluna vulgaris"
"373",6865,94,1971,292,"calluna vulgaris"
"374",6864,94,1971,293,"calluna vulgaris"
"375",6870,94,1971,294,"calluna vulgaris"
"376",6868,94,1971,296,"calluna vulgaris"
"377",6873,94,1971,298,"calluna vulgaris"
"378",6875,94,1971,298,"calluna vulgaris"
"379",6866,94,1971,299,"calluna vulgaris"
"380",6874,60,1972,88,"calluna vulgaris"
"381",6866,60,1972,89,"calluna vulgaris"
"382",6862,11,1972,90,"calluna vulgaris"
"383",6862,60,1972,91,"calluna vulgaris"
"384",6866,11,1972,92,"calluna vulgaris"
"385",6870,11,1972,92,"calluna vulgaris"
"386",6874,11,1972,93,"calluna vulgaris"
"387",6864,60,1972,93,"calluna vulgaris"
"388",6870,60,1972,94,"calluna vulgaris"
"389",6864,11,1972,95,"calluna vulgaris"
"390",6873,60,1972,97,"calluna vulgaris"
"391",6873,11,1972,98,"calluna vulgaris"
"392",6865,11,1972,99,"calluna vulgaris"
"393",6863,60,1972,100,"calluna vulgaris"
"394",6868,60,1972,100,"calluna vulgaris"
"395",6875,60,1972,100,"calluna vulgaris"
"396",6863,11,1972,101,"calluna vulgaris"
"397",6868,11,1972,101,"calluna vulgaris"
"398",6875,11,1972,101,"calluna vulgaris"
"399",6865,60,1972,101,"calluna vulgaris"
"400",6872,60,1972,121,"calluna vulgaris"
"401",6872,11,1972,123,"calluna vulgaris"
"402",6872,94,1972,268,"calluna vulgaris"
"403",6874,94,1972,284,"calluna vulgaris"
"404",6868,94,1972,285,"calluna vulgaris"
"405",6866,94,1972,286,"calluna vulgaris"
"406",6865,94,1972,288,"calluna vulgaris"
"407",6863,94,1972,289,"calluna vulgaris"
"408",6875,94,1972,290,"calluna vulgaris"
"409",6870,94,1972,291,"calluna vulgaris"
"410",6862,94,1972,292,"calluna vulgaris"
"411",6873,94,1972,292,"calluna vulgaris"
"412",6864,94,1972,294,"calluna vulgaris"
"413",6869,11,1973,98,"calluna vulgaris"
"414",6866,60,1973,99,"calluna vulgaris"
"415",6866,11,1973,100,"calluna vulgaris"
"416",6873,11,1973,106,"calluna vulgaris"
"417",6864,60,1973,106,"calluna vulgaris"
"418",6862,11,1973,107,"calluna vulgaris"
"419",6862,60,1973,107,"calluna vulgaris"
"420",6873,60,1973,107,"calluna vulgaris"
"421",6864,11,1973,108,"calluna vulgaris"
"422",6869,60,1973,109,"calluna vulgaris"
"423",6870,11,1973,112,"calluna vulgaris"
"424",6865,60,1973,112,"calluna vulgaris"
"425",6870,60,1973,113,"calluna vulgaris"
"426",6875,11,1973,115,"calluna vulgaris"
"427",6863,11,1973,117,"calluna vulgaris"
"428",6863,60,1973,117,"calluna vulgaris"
"429",6865,11,1973,118,"calluna vulgaris"
"430",6875,60,1973,118,"calluna vulgaris"
"431",6868,11,1973,119,"calluna vulgaris"
"432",6868,60,1973,119,"calluna vulgaris"
"433",6872,60,1973,121,"calluna vulgaris"
"434",6872,11,1973,124,"calluna vulgaris"
"435",6874,60,1973,124,"calluna vulgaris"
"436",6874,11,1973,130,"calluna vulgaris"
"437",6863,94,1973,271,"calluna vulgaris"
"438",6872,94,1973,271,"calluna vulgaris"
"439",6874,94,1973,271,"calluna vulgaris"
"440",6875,94,1973,291,"calluna vulgaris"
"441",6870,94,1973,292,"calluna vulgaris"
"442",6862,94,1973,296,"calluna vulgaris"
"443",6868,94,1973,296,"calluna vulgaris"
"444",6865,94,1973,300,"calluna vulgaris"
"445",6869,94,1973,300,"calluna vulgaris"
"446",6873,94,1973,302,"calluna vulgaris"
"447",6864,94,1973,303,"calluna vulgaris"
"448",6866,94,1973,307,"calluna vulgaris"
"449",6869,60,1974,83,"calluna vulgaris"
"450",6866,60,1974,84,"calluna vulgaris"
"451",6864,11,1974,85,"calluna vulgaris"
"452",6866,11,1974,85,"calluna vulgaris"
"453",6863,60,1974,85,"calluna vulgaris"
"454",6869,11,1974,87,"calluna vulgaris"
"455",6870,60,1974,88,"calluna vulgaris"
"456",6864,60,1974,89,"calluna vulgaris"
"457",6873,11,1974,90,"calluna vulgaris"
"458",6875,11,1974,90,"calluna vulgaris"
"459",6870,11,1974,91,"calluna vulgaris"
"460",6863,11,1974,93,"calluna vulgaris"
"461",6868,11,1974,93,"calluna vulgaris"
"462",6865,60,1974,93,"calluna vulgaris"
"463",6868,60,1974,93,"calluna vulgaris"
"464",6862,11,1974,98,"calluna vulgaris"
"465",6865,11,1974,98,"calluna vulgaris"
"466",6874,11,1974,98,"calluna vulgaris"
"467",6875,60,1974,98,"calluna vulgaris"
"468",6862,60,1974,100,"calluna vulgaris"
"469",6873,60,1974,100,"calluna vulgaris"
"470",6874,60,1974,100,"calluna vulgaris"
"471",6872,60,1974,116,"calluna vulgaris"
"472",6872,11,1974,122,"calluna vulgaris"
"473",6872,94,1974,277,"calluna vulgaris"
"474",6863,94,1974,286,"calluna vulgaris"
"475",6875,94,1974,287,"calluna vulgaris"
"476",6870,94,1974,288,"calluna vulgaris"
"477",6865,94,1974,291,"calluna vulgaris"
"478",6868,94,1974,291,"calluna vulgaris"
"479",6874,94,1974,292,"calluna vulgaris"
"480",6866,94,1974,293,"calluna vulgaris"
"481",6869,94,1974,293,"calluna vulgaris"
"482",6873,94,1974,298,"calluna vulgaris"
"483",6864,94,1974,301,"calluna vulgaris"
"484",6862,94,1974,304,"calluna vulgaris"
"485",6869,60,1975,91,"calluna vulgaris"
"486",6869,11,1975,95,"calluna vulgaris"
"487",6866,11,1975,97,"calluna vulgaris"
"488",6875,11,1975,102,"calluna vulgaris"
"489",6873,11,1975,103,"calluna vulgaris"
"490",6865,60,1975,103,"calluna vulgaris"
"491",6862,11,1975,104,"calluna vulgaris"
"492",6866,60,1975,104,"calluna vulgaris"
"493",6875,60,1975,104,"calluna vulgaris"
"494",6864,11,1975,105,"calluna vulgaris"
"495",6862,60,1975,107,"calluna vulgaris"
"496",6874,60,1975,107,"calluna vulgaris"
"497",6865,11,1975,108,"calluna vulgaris"
"498",6863,60,1975,108,"calluna vulgaris"
"499",6870,60,1975,108,"calluna vulgaris"
"500",6870,11,1975,109,"calluna vulgaris"
"501",6863,11,1975,111,"calluna vulgaris"
"502",6868,11,1975,111,"calluna vulgaris"
"503",6873,60,1975,111,"calluna vulgaris"
"504",6874,11,1975,112,"calluna vulgaris"
"505",6864,60,1975,113,"calluna vulgaris"
"506",6872,60,1975,116,"calluna vulgaris"
"507",6868,60,1975,117,"calluna vulgaris"
"508",6872,11,1975,124,"calluna vulgaris"
"509",6872,94,1975,269,"calluna vulgaris"
"510",6865,94,1975,281,"calluna vulgaris"
"511",6863,94,1975,285,"calluna vulgaris"
"512",6862,94,1975,288,"calluna vulgaris"
"513",6875,94,1975,288,"calluna vulgaris"
"514",6874,94,1975,291,"calluna vulgaris"
"515",6868,94,1975,292,"calluna vulgaris"
"516",6864,94,1975,293,"calluna vulgaris"
"517",6866,94,1975,293,"calluna vulgaris"
"518",6869,94,1975,293,"calluna vulgaris"
"519",6870,94,1975,293,"calluna vulgaris"
"520",6873,94,1975,301,"calluna vulgaris"
"521",6869,60,1976,93,"calluna vulgaris"
"522",6874,60,1976,94,"calluna vulgaris"
"523",6866,60,1976,95,"calluna vulgaris"
"524",6873,11,1976,97,"calluna vulgaris"
"525",6866,11,1976,98,"calluna vulgaris"
"526",6874,11,1976,98,"calluna vulgaris"
"527",6869,11,1976,99,"calluna vulgaris"
"528",6875,11,1976,103,"calluna vulgaris"
"529",6864,11,1976,104,"calluna vulgaris"
"530",6863,60,1976,104,"calluna vulgaris"
"531",6862,11,1976,105,"calluna vulgaris"
"532",6864,60,1976,106,"calluna vulgaris"
"533",6875,60,1976,106,"calluna vulgaris"
"534",6865,60,1976,107,"calluna vulgaris"
"535",6868,60,1976,108,"calluna vulgaris"
"536",6862,60,1976,109,"calluna vulgaris"
"537",6870,60,1976,109,"calluna vulgaris"
"538",6868,11,1976,110,"calluna vulgaris"
"539",6863,11,1976,111,"calluna vulgaris"
"540",6870,11,1976,112,"calluna vulgaris"
"541",6865,11,1976,114,"calluna vulgaris"
"542",6873,60,1976,116,"calluna vulgaris"
"543",6872,60,1976,121,"calluna vulgaris"
"544",6872,11,1976,125,"calluna vulgaris"
"545",6872,94,1976,268,"calluna vulgaris"
"546",6863,94,1976,270,"calluna vulgaris"
"547",6869,94,1976,288,"calluna vulgaris"
"548",6862,94,1976,289,"calluna vulgaris"
"549",6865,94,1976,293,"calluna vulgaris"
"550",6870,94,1976,296,"calluna vulgaris"
"551",6875,94,1976,296,"calluna vulgaris"
"552",6866,94,1976,297,"calluna vulgaris"
"553",6864,94,1976,302,"calluna vulgaris"
"554",6868,94,1976,303,"calluna vulgaris"
"555",6873,94,1976,303,"calluna vulgaris"
"556",6874,94,1976,303,"calluna vulgaris"
"557",6874,60,1977,78,"calluna vulgaris"
"558",6869,11,1977,83,"calluna vulgaris"
"559",6875,11,1977,83,"calluna vulgaris"
"560",6870,60,1977,83,"calluna vulgaris"
"561",6866,11,1977,84,"calluna vulgaris"
"562",6874,11,1977,84,"calluna vulgaris"
"563",6866,60,1977,84,"calluna vulgaris"
"564",6875,60,1977,84,"calluna vulgaris"
"565",6864,11,1977,85,"calluna vulgaris"
"566",6869,60,1977,85,"calluna vulgaris"
"567",6862,11,1977,86,"calluna vulgaris"
"568",6865,11,1977,86,"calluna vulgaris"
"569",6870,11,1977,86,"calluna vulgaris"
"570",6862,60,1977,92,"calluna vulgaris"
"571",6864,60,1977,92,"calluna vulgaris"
"572",6868,11,1977,96,"calluna vulgaris"
"573",6865,60,1977,97,"calluna vulgaris"
"574",6868,60,1977,98,"calluna vulgaris"
"575",6873,11,1977,100,"calluna vulgaris"
"576",6873,60,1977,108,"calluna vulgaris"
"577",6863,11,1977,110,"calluna vulgaris"
"578",6863,60,1977,110,"calluna vulgaris"
"579",6872,60,1977,116,"calluna vulgaris"
"580",6872,11,1977,122,"calluna vulgaris"
"581",6870,94,1977,274,"calluna vulgaris"
"582",6875,94,1977,276,"calluna vulgaris"
