"","PEP_ID","BBCH","YEAR","DAY","species"
"5484",8547,60,2004,122,"syringa vulgaris"
"5485",8600,60,2004,122,"syringa vulgaris"
"5486",8683,60,2004,122,"syringa vulgaris"
"5487",8706,60,2004,122,"syringa vulgaris"
"5488",9057,60,2004,122,"syringa vulgaris"
"5489",9158,60,2004,122,"syringa vulgaris"
"5490",9216,60,2004,122,"syringa vulgaris"
"5491",9265,60,2004,122,"syringa vulgaris"
"5492",9314,60,2004,122,"syringa vulgaris"
"5493",9430,60,2004,122,"syringa vulgaris"
"5494",9594,60,2004,122,"syringa vulgaris"
"5495",9638,60,2004,122,"syringa vulgaris"
"5496",9915,60,2004,122,"syringa vulgaris"
"5497",9956,60,2004,122,"syringa vulgaris"
"5498",10036,60,2004,122,"syringa vulgaris"
"5499",10566,60,2004,122,"syringa vulgaris"
"5500",10675,60,2004,122,"syringa vulgaris"
"5501",10836,60,2004,122,"syringa vulgaris"
"5502",10845,60,2004,122,"syringa vulgaris"
"5503",10866,60,2004,122,"syringa vulgaris"
"5504",11180,60,2004,122,"syringa vulgaris"
"5505",11249,60,2004,122,"syringa vulgaris"
"5506",11922,60,2004,122,"syringa vulgaris"
"5507",12254,60,2004,122,"syringa vulgaris"
"5508",12372,60,2004,122,"syringa vulgaris"
"5509",12419,60,2004,122,"syringa vulgaris"
"5510",12523,60,2004,122,"syringa vulgaris"
"5511",13026,60,2004,122,"syringa vulgaris"
"5512",13124,60,2004,122,"syringa vulgaris"
"5513",13127,60,2004,122,"syringa vulgaris"
"5514",13153,60,2004,122,"syringa vulgaris"
"5515",13674,60,2004,122,"syringa vulgaris"
"5516",14032,60,2004,122,"syringa vulgaris"
"5517",14040,60,2004,122,"syringa vulgaris"
"5518",14133,60,2004,122,"syringa vulgaris"
"5519",14294,60,2004,122,"syringa vulgaris"
"5520",14313,60,2004,122,"syringa vulgaris"
"5521",14499,60,2004,122,"syringa vulgaris"
"5522",14640,60,2004,122,"syringa vulgaris"
"5523",14650,60,2004,122,"syringa vulgaris"
"5524",14674,60,2004,122,"syringa vulgaris"
"5525",14789,60,2004,122,"syringa vulgaris"
"5526",14974,60,2004,122,"syringa vulgaris"
"5527",15140,60,2004,122,"syringa vulgaris"
"5528",15181,60,2004,122,"syringa vulgaris"
"5529",15196,60,2004,122,"syringa vulgaris"
"5530",15259,60,2004,122,"syringa vulgaris"
"5531",15330,60,2004,122,"syringa vulgaris"
"5532",15855,60,2004,122,"syringa vulgaris"
"5533",15884,60,2004,122,"syringa vulgaris"
"5534",16081,60,2004,122,"syringa vulgaris"
"5535",16104,60,2004,122,"syringa vulgaris"
"5536",16429,60,2004,122,"syringa vulgaris"
"5537",16682,60,2004,122,"syringa vulgaris"
"5538",16839,60,2004,122,"syringa vulgaris"
"5539",16895,60,2004,122,"syringa vulgaris"
"5540",16929,60,2004,122,"syringa vulgaris"
"5541",16956,60,2004,122,"syringa vulgaris"
"5542",16969,60,2004,122,"syringa vulgaris"
"5543",17066,60,2004,122,"syringa vulgaris"
"5544",17117,60,2004,122,"syringa vulgaris"
"5545",17370,60,2004,122,"syringa vulgaris"
"5546",17444,60,2004,122,"syringa vulgaris"
"5547",17448,60,2004,122,"syringa vulgaris"
"5548",17565,60,2004,122,"syringa vulgaris"
"5549",17761,60,2004,122,"syringa vulgaris"
"5550",17916,60,2004,122,"syringa vulgaris"
"5551",18122,60,2004,122,"syringa vulgaris"
"5552",18232,60,2004,122,"syringa vulgaris"
"5553",18254,60,2004,122,"syringa vulgaris"
"5554",18330,60,2004,122,"syringa vulgaris"
"5555",18404,60,2004,122,"syringa vulgaris"
"5556",18408,60,2004,122,"syringa vulgaris"
"5557",18454,60,2004,122,"syringa vulgaris"
"5558",18562,60,2004,122,"syringa vulgaris"
"5559",18705,60,2004,122,"syringa vulgaris"
"5560",18962,60,2004,122,"syringa vulgaris"
"5561",8338,60,2004,123,"syringa vulgaris"
"5562",8795,60,2004,123,"syringa vulgaris"
"5563",8839,60,2004,123,"syringa vulgaris"
"5564",8911,60,2004,123,"syringa vulgaris"
"5565",8947,60,2004,123,"syringa vulgaris"
"5566",9091,60,2004,123,"syringa vulgaris"
"5567",9274,60,2004,123,"syringa vulgaris"
"5568",9440,60,2004,123,"syringa vulgaris"
"5569",9447,60,2004,123,"syringa vulgaris"
"5570",9555,60,2004,123,"syringa vulgaris"
"5571",9715,60,2004,123,"syringa vulgaris"
"5572",9731,60,2004,123,"syringa vulgaris"
"5573",10033,60,2004,123,"syringa vulgaris"
"5574",10160,60,2004,123,"syringa vulgaris"
"5575",10365,60,2004,123,"syringa vulgaris"
"5576",10523,60,2004,123,"syringa vulgaris"
"5577",10780,60,2004,123,"syringa vulgaris"
"5578",10795,60,2004,123,"syringa vulgaris"
"5579",10884,60,2004,123,"syringa vulgaris"
"5580",10996,60,2004,123,"syringa vulgaris"
"5581",11178,60,2004,123,"syringa vulgaris"
"5582",11401,60,2004,123,"syringa vulgaris"
"5583",12023,60,2004,123,"syringa vulgaris"
"5584",12820,60,2004,123,"syringa vulgaris"
"5585",13139,60,2004,123,"syringa vulgaris"
"5586",13537,60,2004,123,"syringa vulgaris"
"5587",13544,60,2004,123,"syringa vulgaris"
"5588",14278,60,2004,123,"syringa vulgaris"
"5589",14319,60,2004,123,"syringa vulgaris"
"5590",14553,60,2004,123,"syringa vulgaris"
"5591",15120,60,2004,123,"syringa vulgaris"
"5592",15139,60,2004,123,"syringa vulgaris"
"5593",15746,60,2004,123,"syringa vulgaris"
"5594",15800,60,2004,123,"syringa vulgaris"
"5595",15831,60,2004,123,"syringa vulgaris"
"5596",15961,60,2004,123,"syringa vulgaris"
"5597",16289,60,2004,123,"syringa vulgaris"
"5598",16508,60,2004,123,"syringa vulgaris"
"5599",16597,60,2004,123,"syringa vulgaris"
"5600",16623,60,2004,123,"syringa vulgaris"
"5601",17429,60,2004,123,"syringa vulgaris"
"5602",17769,60,2004,123,"syringa vulgaris"
"5603",17865,60,2004,123,"syringa vulgaris"
"5604",17903,60,2004,123,"syringa vulgaris"
"5605",17906,60,2004,123,"syringa vulgaris"
"5606",17982,60,2004,123,"syringa vulgaris"
"5607",18200,60,2004,123,"syringa vulgaris"
"5608",18496,60,2004,123,"syringa vulgaris"
"5609",18649,60,2004,123,"syringa vulgaris"
"5610",18915,60,2004,123,"syringa vulgaris"
"5611",8848,60,2004,124,"syringa vulgaris"
"5612",9392,60,2004,124,"syringa vulgaris"
"5613",10857,60,2004,124,"syringa vulgaris"
"5614",11381,60,2004,124,"syringa vulgaris"
"5615",11510,60,2004,124,"syringa vulgaris"
"5616",12262,60,2004,124,"syringa vulgaris"
"5617",12822,60,2004,124,"syringa vulgaris"
"5618",12871,60,2004,124,"syringa vulgaris"
"5619",13341,60,2004,124,"syringa vulgaris"
"5620",13349,60,2004,124,"syringa vulgaris"
"5621",13360,60,2004,124,"syringa vulgaris"
"5622",13406,60,2004,124,"syringa vulgaris"
"5623",13434,60,2004,124,"syringa vulgaris"
"5624",13444,60,2004,124,"syringa vulgaris"
"5625",13463,60,2004,124,"syringa vulgaris"
"5626",13665,60,2004,124,"syringa vulgaris"
"5627",14441,60,2004,124,"syringa vulgaris"
"5628",14519,60,2004,124,"syringa vulgaris"
"5629",14761,60,2004,124,"syringa vulgaris"
"5630",17828,60,2004,124,"syringa vulgaris"
"5631",18064,60,2004,124,"syringa vulgaris"
"5632",18065,60,2004,124,"syringa vulgaris"
"5633",18386,60,2004,124,"syringa vulgaris"
"5634",18549,60,2004,124,"syringa vulgaris"
"5635",18869,60,2004,124,"syringa vulgaris"
"5636",19239,60,2004,124,"syringa vulgaris"
"5637",8789,60,2004,125,"syringa vulgaris"
"5638",8804,60,2004,125,"syringa vulgaris"
"5639",9173,60,2004,125,"syringa vulgaris"
"5640",9439,60,2004,125,"syringa vulgaris"
"5641",9492,60,2004,125,"syringa vulgaris"
"5642",10028,60,2004,125,"syringa vulgaris"
"5643",10433,60,2004,125,"syringa vulgaris"
"5644",10607,60,2004,125,"syringa vulgaris"
"5645",10957,60,2004,125,"syringa vulgaris"
"5646",11276,60,2004,125,"syringa vulgaris"
"5647",12934,60,2004,125,"syringa vulgaris"
"5648",13059,60,2004,125,"syringa vulgaris"
"5649",13998,60,2004,125,"syringa vulgaris"
"5650",14330,60,2004,125,"syringa vulgaris"
"5651",14477,60,2004,125,"syringa vulgaris"
"5652",14554,60,2004,125,"syringa vulgaris"
"5653",14953,60,2004,125,"syringa vulgaris"
"5654",17317,60,2004,125,"syringa vulgaris"
"5655",17827,60,2004,125,"syringa vulgaris"
"5656",17881,60,2004,125,"syringa vulgaris"
"5657",18356,60,2004,125,"syringa vulgaris"
"5658",18358,60,2004,125,"syringa vulgaris"
"5659",18832,60,2004,125,"syringa vulgaris"
"5660",18923,60,2004,125,"syringa vulgaris"
"5661",19283,60,2004,125,"syringa vulgaris"
"5662",8545,60,2004,126,"syringa vulgaris"
"5663",9260,60,2004,126,"syringa vulgaris"
"5664",9290,60,2004,126,"syringa vulgaris"
"5665",9321,60,2004,126,"syringa vulgaris"
"5666",9771,60,2004,126,"syringa vulgaris"
"5667",11751,60,2004,126,"syringa vulgaris"
"5668",12365,60,2004,126,"syringa vulgaris"
"5669",12777,60,2004,126,"syringa vulgaris"
"5670",13522,60,2004,126,"syringa vulgaris"
"5671",13971,60,2004,126,"syringa vulgaris"
"5672",14239,60,2004,126,"syringa vulgaris"
"5673",14288,60,2004,126,"syringa vulgaris"
"5674",14332,60,2004,126,"syringa vulgaris"
"5675",14608,60,2004,126,"syringa vulgaris"
"5676",14679,60,2004,126,"syringa vulgaris"
"5677",14951,60,2004,126,"syringa vulgaris"
"5678",15034,60,2004,126,"syringa vulgaris"
"5679",15056,60,2004,126,"syringa vulgaris"
"5680",15278,60,2004,126,"syringa vulgaris"
"5681",16300,60,2004,126,"syringa vulgaris"
"5682",16302,60,2004,126,"syringa vulgaris"
"5683",17347,60,2004,126,"syringa vulgaris"
"5684",17528,60,2004,126,"syringa vulgaris"
"5685",17548,60,2004,126,"syringa vulgaris"
"5686",17639,60,2004,126,"syringa vulgaris"
"5687",17731,60,2004,126,"syringa vulgaris"
"5688",17898,60,2004,126,"syringa vulgaris"
"5689",18244,60,2004,126,"syringa vulgaris"
"5690",18314,60,2004,126,"syringa vulgaris"
"5691",18647,60,2004,126,"syringa vulgaris"
"5692",19006,60,2004,126,"syringa vulgaris"
"5693",19214,60,2004,126,"syringa vulgaris"
"5694",19232,60,2004,126,"syringa vulgaris"
"5695",8856,60,2004,127,"syringa vulgaris"
"5696",9738,60,2004,127,"syringa vulgaris"
"5697",9859,60,2004,127,"syringa vulgaris"
"5698",10738,60,2004,127,"syringa vulgaris"
"5699",11008,60,2004,127,"syringa vulgaris"
"5700",13150,60,2004,127,"syringa vulgaris"
"5701",13449,60,2004,127,"syringa vulgaris"
"5702",13955,60,2004,127,"syringa vulgaris"
"5703",14293,60,2004,127,"syringa vulgaris"
"5704",14431,60,2004,127,"syringa vulgaris"
"5705",14527,60,2004,127,"syringa vulgaris"
"5706",14697,60,2004,127,"syringa vulgaris"
"5707",14925,60,2004,127,"syringa vulgaris"
"5708",15960,60,2004,127,"syringa vulgaris"
"5709",16253,60,2004,127,"syringa vulgaris"
"5710",17242,60,2004,127,"syringa vulgaris"
"5711",18030,60,2004,127,"syringa vulgaris"
"5712",18097,60,2004,127,"syringa vulgaris"
"5713",18131,60,2004,127,"syringa vulgaris"
"5714",18214,60,2004,127,"syringa vulgaris"
"5715",18758,60,2004,127,"syringa vulgaris"
"5716",18916,60,2004,127,"syringa vulgaris"
"5717",18946,60,2004,127,"syringa vulgaris"
"5718",8378,60,2004,128,"syringa vulgaris"
"5719",11419,60,2004,128,"syringa vulgaris"
"5720",12794,60,2004,128,"syringa vulgaris"
"5721",14204,60,2004,128,"syringa vulgaris"
"5722",14913,60,2004,128,"syringa vulgaris"
"5723",15633,60,2004,128,"syringa vulgaris"
"5724",17596,60,2004,128,"syringa vulgaris"
"5725",17891,60,2004,128,"syringa vulgaris"
"5726",17986,60,2004,128,"syringa vulgaris"
"5727",18000,60,2004,128,"syringa vulgaris"
"5728",18796,60,2004,128,"syringa vulgaris"
"5729",19002,60,2004,128,"syringa vulgaris"
"5730",19004,60,2004,128,"syringa vulgaris"
"5731",9017,60,2004,129,"syringa vulgaris"
"5732",9102,60,2004,129,"syringa vulgaris"
"5733",9201,60,2004,129,"syringa vulgaris"
"5734",9620,60,2004,129,"syringa vulgaris"
"5735",10182,60,2004,129,"syringa vulgaris"
"5736",11467,60,2004,129,"syringa vulgaris"
"5737",11726,60,2004,129,"syringa vulgaris"
"5738",12708,60,2004,129,"syringa vulgaris"
"5739",13241,60,2004,129,"syringa vulgaris"
"5740",14799,60,2004,129,"syringa vulgaris"
"5741",15215,60,2004,129,"syringa vulgaris"
"5742",16183,60,2004,129,"syringa vulgaris"
"5743",16467,60,2004,129,"syringa vulgaris"
"5744",16556,60,2004,129,"syringa vulgaris"
"5745",16822,60,2004,129,"syringa vulgaris"
"5746",18137,60,2004,129,"syringa vulgaris"
"5747",18242,60,2004,129,"syringa vulgaris"
"5748",18265,60,2004,129,"syringa vulgaris"
"5749",18333,60,2004,129,"syringa vulgaris"
"5750",18662,60,2004,129,"syringa vulgaris"
"5751",18851,60,2004,129,"syringa vulgaris"
"5752",19045,60,2004,129,"syringa vulgaris"
"5753",8387,60,2004,130,"syringa vulgaris"
"5754",12143,60,2004,130,"syringa vulgaris"
"5755",12570,60,2004,130,"syringa vulgaris"
"5756",14639,60,2004,130,"syringa vulgaris"
"5757",14929,60,2004,130,"syringa vulgaris"
"5758",16111,60,2004,130,"syringa vulgaris"
"5759",16259,60,2004,130,"syringa vulgaris"
"5760",16775,60,2004,130,"syringa vulgaris"
"5761",17272,60,2004,130,"syringa vulgaris"
"5762",17923,60,2004,130,"syringa vulgaris"
"5763",18572,60,2004,130,"syringa vulgaris"
"5764",18746,60,2004,130,"syringa vulgaris"
"5765",18921,60,2004,130,"syringa vulgaris"
"5766",19056,60,2004,130,"syringa vulgaris"
"5767",19158,60,2004,130,"syringa vulgaris"
"5768",19234,60,2004,130,"syringa vulgaris"
"5769",19248,60,2004,130,"syringa vulgaris"
"5770",8711,60,2004,131,"syringa vulgaris"
"5771",8750,60,2004,131,"syringa vulgaris"
"5772",10702,60,2004,131,"syringa vulgaris"
"5773",10717,60,2004,131,"syringa vulgaris"
"5774",10803,60,2004,131,"syringa vulgaris"
"5775",12233,60,2004,131,"syringa vulgaris"
"5776",14005,60,2004,131,"syringa vulgaris"
"5777",14586,60,2004,131,"syringa vulgaris"
"5778",15644,60,2004,131,"syringa vulgaris"
"5779",15701,60,2004,131,"syringa vulgaris"
"5780",16176,60,2004,131,"syringa vulgaris"
"5781",17088,60,2004,131,"syringa vulgaris"
"5782",17170,60,2004,131,"syringa vulgaris"
"5783",17566,60,2004,131,"syringa vulgaris"
"5784",18028,60,2004,131,"syringa vulgaris"
"5785",18150,60,2004,131,"syringa vulgaris"
"5786",18673,60,2004,131,"syringa vulgaris"
"5787",18684,60,2004,131,"syringa vulgaris"
"5788",18996,60,2004,131,"syringa vulgaris"
"5789",19041,60,2004,131,"syringa vulgaris"
"5790",19170,60,2004,131,"syringa vulgaris"
"5791",19201,60,2004,131,"syringa vulgaris"
"5792",9763,60,2004,132,"syringa vulgaris"
"5793",10127,60,2004,132,"syringa vulgaris"
"5794",16168,60,2004,132,"syringa vulgaris"
"5795",16270,60,2004,132,"syringa vulgaris"
"5796",16567,60,2004,132,"syringa vulgaris"
"5797",16661,60,2004,132,"syringa vulgaris"
"5798",17543,60,2004,132,"syringa vulgaris"
"5799",17579,60,2004,132,"syringa vulgaris"
"5800",18149,60,2004,132,"syringa vulgaris"
"5801",10095,60,2004,133,"syringa vulgaris"
"5802",11816,60,2004,133,"syringa vulgaris"
"5803",14851,60,2004,133,"syringa vulgaris"
"5804",16548,60,2004,133,"syringa vulgaris"
"5805",17866,60,2004,133,"syringa vulgaris"
"5806",17985,60,2004,133,"syringa vulgaris"
"5807",18110,60,2004,133,"syringa vulgaris"
"5808",18233,60,2004,133,"syringa vulgaris"
"5809",18525,60,2004,133,"syringa vulgaris"
"5810",18891,60,2004,133,"syringa vulgaris"
"5811",18968,60,2004,133,"syringa vulgaris"
"5812",19078,60,2004,133,"syringa vulgaris"
"5813",19137,60,2004,134,"syringa vulgaris"
"5814",13403,60,2004,135,"syringa vulgaris"
"5815",15342,60,2004,135,"syringa vulgaris"
"5816",15658,60,2004,135,"syringa vulgaris"
"5817",15919,60,2004,135,"syringa vulgaris"
"5818",16203,60,2004,135,"syringa vulgaris"
"5819",18593,60,2004,135,"syringa vulgaris"
"5820",8481,60,2004,136,"syringa vulgaris"
"5821",8889,60,2004,136,"syringa vulgaris"
"5822",10763,60,2004,136,"syringa vulgaris"
"5823",12420,60,2004,136,"syringa vulgaris"
"5824",12920,60,2004,136,"syringa vulgaris"
"5825",15329,60,2004,136,"syringa vulgaris"
"5826",15801,60,2004,136,"syringa vulgaris"
"5827",16014,60,2004,136,"syringa vulgaris"
"5828",16260,60,2004,136,"syringa vulgaris"
"5829",16906,60,2004,136,"syringa vulgaris"
"5830",17220,60,2004,136,"syringa vulgaris"
"5831",17542,60,2004,136,"syringa vulgaris"
"5832",17964,60,2004,136,"syringa vulgaris"
"5833",18096,60,2004,136,"syringa vulgaris"
"5834",18607,60,2004,136,"syringa vulgaris"
"5835",18633,60,2004,136,"syringa vulgaris"
"5836",19090,60,2004,136,"syringa vulgaris"
"5837",19155,60,2004,136,"syringa vulgaris"
"5838",19199,60,2004,136,"syringa vulgaris"
"5839",13470,60,2004,137,"syringa vulgaris"
"5840",13822,60,2004,137,"syringa vulgaris"
"5841",15999,60,2004,137,"syringa vulgaris"
"5842",16101,60,2004,137,"syringa vulgaris"
"5843",18001,60,2004,137,"syringa vulgaris"
"5844",18368,60,2004,137,"syringa vulgaris"
"5845",18797,60,2004,137,"syringa vulgaris"
"5846",8876,60,2004,138,"syringa vulgaris"
"5847",9624,60,2004,138,"syringa vulgaris"
"5848",10482,60,2004,138,"syringa vulgaris"
"5849",13922,60,2004,138,"syringa vulgaris"
"5850",18732,60,2004,138,"syringa vulgaris"
"5851",19046,60,2004,138,"syringa vulgaris"
"5852",19125,60,2004,138,"syringa vulgaris"
"5853",14257,60,2004,139,"syringa vulgaris"
"5854",17433,60,2004,139,"syringa vulgaris"
"5855",18616,60,2004,140,"syringa vulgaris"
"5856",11669,60,2004,141,"syringa vulgaris"
"5857",17496,60,2004,141,"syringa vulgaris"
"5858",18364,60,2004,141,"syringa vulgaris"
"5859",15645,60,2004,142,"syringa vulgaris"
"5860",16264,60,2004,142,"syringa vulgaris"
"5861",18597,60,2004,142,"syringa vulgaris"
"5862",11745,60,2004,143,"syringa vulgaris"
"5863",19102,60,2004,143,"syringa vulgaris"
"5864",11999,60,2004,145,"syringa vulgaris"
"5865",18193,60,2004,145,"syringa vulgaris"
"5866",17092,60,2004,146,"syringa vulgaris"
"5867",16765,60,2004,147,"syringa vulgaris"
"5868",18945,60,2004,149,"syringa vulgaris"
"5869",19212,60,2004,155,"syringa vulgaris"
"5870",18693,60,2004,172,"syringa vulgaris"
"5871",10367,60,2005,85,"syringa vulgaris"
"5872",8771,60,2005,86,"syringa vulgaris"
"5873",13745,60,2005,86,"syringa vulgaris"
"5874",8445,60,2005,87,"syringa vulgaris"
"5875",10013,60,2005,90,"syringa vulgaris"
"5876",10280,60,2005,90,"syringa vulgaris"
"5877",9913,60,2005,92,"syringa vulgaris"
"5878",17294,60,2005,95,"syringa vulgaris"
"5879",18427,60,2005,96,"syringa vulgaris"
"5880",9679,60,2005,99,"syringa vulgaris"
"5881",9680,60,2005,99,"syringa vulgaris"
"5882",16617,60,2005,99,"syringa vulgaris"
"5883",18601,60,2005,99,"syringa vulgaris"
"5884",9527,60,2005,100,"syringa vulgaris"
"5885",11123,60,2005,100,"syringa vulgaris"
"5886",11799,60,2005,100,"syringa vulgaris"
"5887",11901,60,2005,100,"syringa vulgaris"
"5888",11977,60,2005,100,"syringa vulgaris"
"5889",14166,60,2005,100,"syringa vulgaris"
"5890",14682,60,2005,100,"syringa vulgaris"
"5891",12181,60,2005,101,"syringa vulgaris"
"5892",12924,60,2005,101,"syringa vulgaris"
"5893",9598,60,2005,102,"syringa vulgaris"
"5894",11283,60,2005,102,"syringa vulgaris"
"5895",11655,60,2005,102,"syringa vulgaris"
"5896",15081,60,2005,102,"syringa vulgaris"
"5897",15595,60,2005,102,"syringa vulgaris"
"5898",9875,60,2005,103,"syringa vulgaris"
"5899",9197,60,2005,104,"syringa vulgaris"
"5900",10133,60,2005,104,"syringa vulgaris"
"5901",10825,60,2005,104,"syringa vulgaris"
"5902",12203,60,2005,104,"syringa vulgaris"
"5903",9359,60,2005,105,"syringa vulgaris"
"5904",9830,60,2005,105,"syringa vulgaris"
"5905",10260,60,2005,105,"syringa vulgaris"
"5906",10430,60,2005,105,"syringa vulgaris"
"5907",10979,60,2005,105,"syringa vulgaris"
"5908",11244,60,2005,105,"syringa vulgaris"
"5909",11571,60,2005,105,"syringa vulgaris"
"5910",11939,60,2005,105,"syringa vulgaris"
"5911",12302,60,2005,105,"syringa vulgaris"
"5912",13035,60,2005,105,"syringa vulgaris"
"5913",13887,60,2005,105,"syringa vulgaris"
"5914",16678,60,2005,105,"syringa vulgaris"
"5915",17226,60,2005,105,"syringa vulgaris"
"5916",8493,60,2005,106,"syringa vulgaris"
"5917",8802,60,2005,106,"syringa vulgaris"
"5918",9302,60,2005,106,"syringa vulgaris"
"5919",10113,60,2005,106,"syringa vulgaris"
"5920",10806,60,2005,106,"syringa vulgaris"
"5921",11846,60,2005,106,"syringa vulgaris"
"5922",13678,60,2005,106,"syringa vulgaris"
"5923",14060,60,2005,106,"syringa vulgaris"
"5924",14493,60,2005,106,"syringa vulgaris"
"5925",16222,60,2005,106,"syringa vulgaris"
"5926",16497,60,2005,106,"syringa vulgaris"
"5927",17906,60,2005,106,"syringa vulgaris"
"5928",9596,60,2005,107,"syringa vulgaris"
"5929",9681,60,2005,107,"syringa vulgaris"
"5930",9960,60,2005,107,"syringa vulgaris"
"5931",10686,60,2005,107,"syringa vulgaris"
"5932",10876,60,2005,107,"syringa vulgaris"
"5933",11308,60,2005,107,"syringa vulgaris"
"5934",11644,60,2005,107,"syringa vulgaris"
"5935",13781,60,2005,107,"syringa vulgaris"
"5936",16192,60,2005,107,"syringa vulgaris"
"5937",16707,60,2005,107,"syringa vulgaris"
"5938",17355,60,2005,107,"syringa vulgaris"
"5939",17525,60,2005,107,"syringa vulgaris"
"5940",9657,60,2005,108,"syringa vulgaris"
"5941",9895,60,2005,108,"syringa vulgaris"
"5942",10262,60,2005,108,"syringa vulgaris"
"5943",10660,60,2005,108,"syringa vulgaris"
"5944",10880,60,2005,108,"syringa vulgaris"
"5945",15497,60,2005,108,"syringa vulgaris"
"5946",16484,60,2005,108,"syringa vulgaris"
"5947",16884,60,2005,108,"syringa vulgaris"
"5948",8578,60,2005,109,"syringa vulgaris"
"5949",8800,60,2005,109,"syringa vulgaris"
"5950",9634,60,2005,109,"syringa vulgaris"
"5951",10323,60,2005,109,"syringa vulgaris"
"5952",11255,60,2005,109,"syringa vulgaris"
"5953",11422,60,2005,109,"syringa vulgaris"
"5954",11768,60,2005,109,"syringa vulgaris"
"5955",12353,60,2005,109,"syringa vulgaris"
"5956",13359,60,2005,109,"syringa vulgaris"
"5957",13479,60,2005,109,"syringa vulgaris"
"5958",16562,60,2005,109,"syringa vulgaris"
"5959",16618,60,2005,109,"syringa vulgaris"
"5960",16689,60,2005,109,"syringa vulgaris"
"5961",8575,60,2005,110,"syringa vulgaris"
"5962",8613,60,2005,110,"syringa vulgaris"
"5963",8940,60,2005,110,"syringa vulgaris"
"5964",9118,60,2005,110,"syringa vulgaris"
"5965",9332,60,2005,110,"syringa vulgaris"
"5966",9565,60,2005,110,"syringa vulgaris"
"5967",10152,60,2005,110,"syringa vulgaris"
"5968",10645,60,2005,110,"syringa vulgaris"
"5969",11005,60,2005,110,"syringa vulgaris"
"5970",11094,60,2005,110,"syringa vulgaris"
"5971",11148,60,2005,110,"syringa vulgaris"
"5972",11392,60,2005,110,"syringa vulgaris"
"5973",12113,60,2005,110,"syringa vulgaris"
"5974",13848,60,2005,110,"syringa vulgaris"
"5975",14079,60,2005,110,"syringa vulgaris"
"5976",16218,60,2005,110,"syringa vulgaris"
"5977",16830,60,2005,110,"syringa vulgaris"
"5978",17254,60,2005,110,"syringa vulgaris"
"5979",17327,60,2005,110,"syringa vulgaris"
"5980",17424,60,2005,110,"syringa vulgaris"
"5981",19241,60,2005,110,"syringa vulgaris"
"5982",8567,60,2005,111,"syringa vulgaris"
"5983",8874,60,2005,111,"syringa vulgaris"
"5984",9163,60,2005,111,"syringa vulgaris"
"5985",9362,60,2005,111,"syringa vulgaris"
"5986",9981,60,2005,111,"syringa vulgaris"
"5987",10019,60,2005,111,"syringa vulgaris"
"5988",10053,60,2005,111,"syringa vulgaris"
"5989",10105,60,2005,111,"syringa vulgaris"
"5990",10606,60,2005,111,"syringa vulgaris"
"5991",10711,60,2005,111,"syringa vulgaris"
"5992",10860,60,2005,111,"syringa vulgaris"
"5993",11312,60,2005,111,"syringa vulgaris"
"5994",11787,60,2005,111,"syringa vulgaris"
"5995",14984,60,2005,111,"syringa vulgaris"
"5996",16385,60,2005,111,"syringa vulgaris"
"5997",8323,60,2005,112,"syringa vulgaris"
"5998",8769,60,2005,112,"syringa vulgaris"
"5999",9609,60,2005,112,"syringa vulgaris"
"6000",9658,60,2005,112,"syringa vulgaris"
"6001",10666,60,2005,112,"syringa vulgaris"
"6002",11634,60,2005,112,"syringa vulgaris"
"6003",12358,60,2005,112,"syringa vulgaris"
"6004",12839,60,2005,112,"syringa vulgaris"
"6005",13485,60,2005,112,"syringa vulgaris"
"6006",13658,60,2005,112,"syringa vulgaris"
"6007",13861,60,2005,112,"syringa vulgaris"
"6008",13912,60,2005,112,"syringa vulgaris"
"6009",14939,60,2005,112,"syringa vulgaris"
"6010",16355,60,2005,112,"syringa vulgaris"
"6011",16594,60,2005,112,"syringa vulgaris"
"6012",18507,60,2005,112,"syringa vulgaris"
"6013",18645,60,2005,112,"syringa vulgaris"
"6014",18868,60,2005,112,"syringa vulgaris"
"6015",9101,60,2005,113,"syringa vulgaris"
"6016",9167,60,2005,113,"syringa vulgaris"
"6017",10691,60,2005,113,"syringa vulgaris"
"6018",10848,60,2005,113,"syringa vulgaris"
"6019",10953,60,2005,113,"syringa vulgaris"
"6020",11960,60,2005,113,"syringa vulgaris"
"6021",11972,60,2005,113,"syringa vulgaris"
"6022",11999,60,2005,113,"syringa vulgaris"
"6023",12734,60,2005,113,"syringa vulgaris"
"6024",12819,60,2005,113,"syringa vulgaris"
"6025",12830,60,2005,113,"syringa vulgaris"
"6026",12888,60,2005,113,"syringa vulgaris"
"6027",13084,60,2005,113,"syringa vulgaris"
"6028",13689,60,2005,113,"syringa vulgaris"
"6029",13841,60,2005,113,"syringa vulgaris"
"6030",13996,60,2005,113,"syringa vulgaris"
"6031",15246,60,2005,113,"syringa vulgaris"
"6032",15855,60,2005,113,"syringa vulgaris"
"6033",17063,60,2005,113,"syringa vulgaris"
"6034",8939,60,2005,114,"syringa vulgaris"
"6035",9216,60,2005,114,"syringa vulgaris"
"6036",9429,60,2005,114,"syringa vulgaris"
"6037",9523,60,2005,114,"syringa vulgaris"
"6038",9661,60,2005,114,"syringa vulgaris"
"6039",9833,60,2005,114,"syringa vulgaris"
"6040",9937,60,2005,114,"syringa vulgaris"
"6041",10289,60,2005,114,"syringa vulgaris"
