"","PEP_ID","BBCH","YEAR","DAY","species"
"1120",15555,11,2001,110,"betula pendula"
"1121",15707,11,2001,110,"betula pendula"
"1122",15984,11,2001,110,"betula pendula"
"1123",16599,11,2001,110,"betula pendula"
"1124",16726,11,2001,110,"betula pendula"
"1125",17902,11,2001,110,"betula pendula"
"1126",18197,11,2001,110,"betula pendula"
"1127",18958,11,2001,110,"betula pendula"
"1128",9131,11,2001,111,"betula pendula"
"1129",9308,11,2001,111,"betula pendula"
"1130",9411,11,2001,111,"betula pendula"
"1131",9539,11,2001,111,"betula pendula"
"1132",9602,11,2001,111,"betula pendula"
"1133",9738,11,2001,111,"betula pendula"
"1134",10046,11,2001,111,"betula pendula"
"1135",10136,11,2001,111,"betula pendula"
"1136",10645,11,2001,111,"betula pendula"
"1137",10857,11,2001,111,"betula pendula"
"1138",11076,11,2001,111,"betula pendula"
"1139",11976,11,2001,111,"betula pendula"
"1140",12089,11,2001,111,"betula pendula"
"1141",12531,11,2001,111,"betula pendula"
"1142",12633,11,2001,111,"betula pendula"
"1143",12965,11,2001,111,"betula pendula"
"1144",13048,11,2001,111,"betula pendula"
"1145",13183,11,2001,111,"betula pendula"
"1146",13344,11,2001,111,"betula pendula"
"1147",13513,11,2001,111,"betula pendula"
"1148",13571,11,2001,111,"betula pendula"
"1149",13948,11,2001,111,"betula pendula"
"1150",13977,11,2001,111,"betula pendula"
"1151",14106,11,2001,111,"betula pendula"
"1152",14180,11,2001,111,"betula pendula"
"1153",14380,11,2001,111,"betula pendula"
"1154",14434,11,2001,111,"betula pendula"
"1155",14441,11,2001,111,"betula pendula"
"1156",15545,11,2001,111,"betula pendula"
"1157",15582,11,2001,111,"betula pendula"
"1158",15851,11,2001,111,"betula pendula"
"1159",15950,11,2001,111,"betula pendula"
"1160",16486,11,2001,111,"betula pendula"
"1161",16509,11,2001,111,"betula pendula"
"1162",17454,11,2001,111,"betula pendula"
"1163",17604,11,2001,111,"betula pendula"
"1164",17885,11,2001,111,"betula pendula"
"1165",18092,11,2001,111,"betula pendula"
"1166",8439,11,2001,112,"betula pendula"
"1167",8515,11,2001,112,"betula pendula"
"1168",8716,11,2001,112,"betula pendula"
"1169",11392,11,2001,112,"betula pendula"
"1170",12168,11,2001,112,"betula pendula"
"1171",12353,11,2001,112,"betula pendula"
"1172",12759,11,2001,112,"betula pendula"
"1173",13118,11,2001,112,"betula pendula"
"1174",13366,11,2001,112,"betula pendula"
"1175",13720,11,2001,112,"betula pendula"
"1176",13762,11,2001,112,"betula pendula"
"1177",14167,11,2001,112,"betula pendula"
"1178",14281,11,2001,112,"betula pendula"
"1179",14673,11,2001,112,"betula pendula"
"1180",14683,11,2001,112,"betula pendula"
"1181",14697,11,2001,112,"betula pendula"
"1182",14736,11,2001,112,"betula pendula"
"1183",14889,11,2001,112,"betula pendula"
"1184",14910,11,2001,112,"betula pendula"
"1185",14925,11,2001,112,"betula pendula"
"1186",15338,11,2001,112,"betula pendula"
"1187",15427,11,2001,112,"betula pendula"
"1188",15527,11,2001,112,"betula pendula"
"1189",15670,11,2001,112,"betula pendula"
"1190",16010,11,2001,112,"betula pendula"
"1191",16121,11,2001,112,"betula pendula"
"1192",16216,11,2001,112,"betula pendula"
"1193",16464,11,2001,112,"betula pendula"
"1194",17147,11,2001,112,"betula pendula"
"1195",18317,11,2001,112,"betula pendula"
"1196",8758,11,2001,113,"betula pendula"
"1197",9165,11,2001,113,"betula pendula"
"1198",9392,11,2001,113,"betula pendula"
"1199",9737,11,2001,113,"betula pendula"
"1200",10042,11,2001,113,"betula pendula"
"1201",10644,11,2001,113,"betula pendula"
"1202",10650,11,2001,113,"betula pendula"
"1203",11012,11,2001,113,"betula pendula"
"1204",12054,11,2001,113,"betula pendula"
"1205",12244,11,2001,113,"betula pendula"
"1206",13122,11,2001,113,"betula pendula"
"1207",13362,11,2001,113,"betula pendula"
"1208",13763,11,2001,113,"betula pendula"
"1209",14299,11,2001,113,"betula pendula"
"1210",14343,11,2001,113,"betula pendula"
"1211",14379,11,2001,113,"betula pendula"
"1212",14979,11,2001,113,"betula pendula"
"1213",15028,11,2001,113,"betula pendula"
"1214",15132,11,2001,113,"betula pendula"
"1215",15182,11,2001,113,"betula pendula"
"1216",15225,11,2001,113,"betula pendula"
"1217",15573,11,2001,113,"betula pendula"
"1218",15632,11,2001,113,"betula pendula"
"1219",15785,11,2001,113,"betula pendula"
"1220",16014,11,2001,113,"betula pendula"
"1221",16207,11,2001,113,"betula pendula"
"1222",16799,11,2001,113,"betula pendula"
"1223",16892,11,2001,113,"betula pendula"
"1224",16941,11,2001,113,"betula pendula"
"1225",17278,11,2001,113,"betula pendula"
"1226",17444,11,2001,113,"betula pendula"
"1227",17628,11,2001,113,"betula pendula"
"1228",18108,11,2001,113,"betula pendula"
"1229",18686,11,2001,113,"betula pendula"
"1230",19185,11,2001,113,"betula pendula"
"1231",9005,11,2001,114,"betula pendula"
"1232",9468,11,2001,114,"betula pendula"
"1233",9578,11,2001,114,"betula pendula"
"1234",10480,11,2001,114,"betula pendula"
"1235",10966,11,2001,114,"betula pendula"
"1236",11145,11,2001,114,"betula pendula"
"1237",11700,11,2001,114,"betula pendula"
"1238",12500,11,2001,114,"betula pendula"
"1239",12790,11,2001,114,"betula pendula"
"1240",12832,11,2001,114,"betula pendula"
"1241",13334,11,2001,114,"betula pendula"
"1242",13677,11,2001,114,"betula pendula"
"1243",14059,11,2001,114,"betula pendula"
"1244",14390,11,2001,114,"betula pendula"
"1245",14609,11,2001,114,"betula pendula"
"1246",15211,11,2001,114,"betula pendula"
"1247",15216,11,2001,114,"betula pendula"
"1248",15710,11,2001,114,"betula pendula"
"1249",16133,11,2001,114,"betula pendula"
"1250",16152,11,2001,114,"betula pendula"
"1251",16597,11,2001,114,"betula pendula"
"1252",17118,11,2001,114,"betula pendula"
"1253",17272,11,2001,114,"betula pendula"
"1254",17350,11,2001,114,"betula pendula"
"1255",17353,11,2001,114,"betula pendula"
"1256",17370,11,2001,114,"betula pendula"
"1257",17371,11,2001,114,"betula pendula"
"1258",17418,11,2001,114,"betula pendula"
"1259",17738,11,2001,114,"betula pendula"
"1260",17883,11,2001,114,"betula pendula"
"1261",18851,11,2001,114,"betula pendula"
"1262",9049,11,2001,115,"betula pendula"
"1263",10053,11,2001,115,"betula pendula"
"1264",10058,11,2001,115,"betula pendula"
"1265",10207,11,2001,115,"betula pendula"
"1266",10433,11,2001,115,"betula pendula"
"1267",10554,11,2001,115,"betula pendula"
"1268",10618,11,2001,115,"betula pendula"
"1269",10766,11,2001,115,"betula pendula"
"1270",11030,11,2001,115,"betula pendula"
"1271",11195,11,2001,115,"betula pendula"
"1272",11614,11,2001,115,"betula pendula"
"1273",12013,11,2001,115,"betula pendula"
"1274",12143,11,2001,115,"betula pendula"
"1275",12326,11,2001,115,"betula pendula"
"1276",12355,11,2001,115,"betula pendula"
"1277",12692,11,2001,115,"betula pendula"
"1278",12864,11,2001,115,"betula pendula"
"1279",13248,11,2001,115,"betula pendula"
"1280",13329,11,2001,115,"betula pendula"
"1281",13605,11,2001,115,"betula pendula"
"1282",13785,11,2001,115,"betula pendula"
"1283",14340,11,2001,115,"betula pendula"
"1284",14506,11,2001,115,"betula pendula"
"1285",14764,11,2001,115,"betula pendula"
"1286",14866,11,2001,115,"betula pendula"
"1287",15051,11,2001,115,"betula pendula"
"1288",15254,11,2001,115,"betula pendula"
"1289",15262,11,2001,115,"betula pendula"
"1290",15569,11,2001,115,"betula pendula"
"1291",15612,11,2001,115,"betula pendula"
"1292",15625,11,2001,115,"betula pendula"
"1293",15753,11,2001,115,"betula pendula"
"1294",16159,11,2001,115,"betula pendula"
"1295",16424,11,2001,115,"betula pendula"
"1296",16972,11,2001,115,"betula pendula"
"1297",17342,11,2001,115,"betula pendula"
"1298",17482,11,2001,115,"betula pendula"
"1299",17907,11,2001,115,"betula pendula"
"1300",18138,11,2001,115,"betula pendula"
"1301",18418,11,2001,115,"betula pendula"
"1302",18624,11,2001,115,"betula pendula"
"1303",19005,11,2001,115,"betula pendula"
"1304",8525,11,2001,116,"betula pendula"
"1305",8869,11,2001,116,"betula pendula"
"1306",8979,11,2001,116,"betula pendula"
"1307",9290,11,2001,116,"betula pendula"
"1308",9310,11,2001,116,"betula pendula"
"1309",9416,11,2001,116,"betula pendula"
"1310",9616,11,2001,116,"betula pendula"
"1311",10717,11,2001,116,"betula pendula"
"1312",10872,11,2001,116,"betula pendula"
"1313",10980,11,2001,116,"betula pendula"
"1314",10982,11,2001,116,"betula pendula"
"1315",11544,11,2001,116,"betula pendula"
"1316",11551,11,2001,116,"betula pendula"
"1317",12211,11,2001,116,"betula pendula"
"1318",12261,11,2001,116,"betula pendula"
"1319",12388,11,2001,116,"betula pendula"
"1320",12426,11,2001,116,"betula pendula"
"1321",12530,11,2001,116,"betula pendula"
"1322",12870,11,2001,116,"betula pendula"
"1323",13410,11,2001,116,"betula pendula"
"1324",13569,11,2001,116,"betula pendula"
"1325",14157,11,2001,116,"betula pendula"
"1326",14232,11,2001,116,"betula pendula"
"1327",14362,11,2001,116,"betula pendula"
"1328",14567,11,2001,116,"betula pendula"
"1329",14953,11,2001,116,"betula pendula"
"1330",15964,11,2001,116,"betula pendula"
"1331",16040,11,2001,116,"betula pendula"
"1332",16175,11,2001,116,"betula pendula"
"1333",16924,11,2001,116,"betula pendula"
"1334",17107,11,2001,116,"betula pendula"
"1335",17327,11,2001,116,"betula pendula"
"1336",17535,11,2001,116,"betula pendula"
"1337",18052,11,2001,116,"betula pendula"
"1338",18149,11,2001,116,"betula pendula"
"1339",19226,11,2001,116,"betula pendula"
"1340",19253,11,2001,116,"betula pendula"
"1341",8936,11,2001,117,"betula pendula"
"1342",9153,11,2001,117,"betula pendula"
"1343",9314,11,2001,117,"betula pendula"
"1344",9653,11,2001,117,"betula pendula"
"1345",9763,11,2001,117,"betula pendula"
"1346",10362,11,2001,117,"betula pendula"
"1347",10584,11,2001,117,"betula pendula"
"1348",11384,11,2001,117,"betula pendula"
"1349",13322,11,2001,117,"betula pendula"
"1350",13488,11,2001,117,"betula pendula"
"1351",13628,11,2001,117,"betula pendula"
"1352",14152,11,2001,117,"betula pendula"
"1353",14262,11,2001,117,"betula pendula"
"1354",14330,11,2001,117,"betula pendula"
"1355",14638,11,2001,117,"betula pendula"
"1356",14830,11,2001,117,"betula pendula"
"1357",15114,11,2001,117,"betula pendula"
"1358",15117,11,2001,117,"betula pendula"
"1359",15133,11,2001,117,"betula pendula"
"1360",15424,11,2001,117,"betula pendula"
"1361",15919,11,2001,117,"betula pendula"
"1362",16071,11,2001,117,"betula pendula"
"1363",16134,11,2001,117,"betula pendula"
"1364",16416,11,2001,117,"betula pendula"
"1365",16458,11,2001,117,"betula pendula"
"1366",17200,11,2001,117,"betula pendula"
"1367",17292,11,2001,117,"betula pendula"
"1368",17538,11,2001,117,"betula pendula"
"1369",17565,11,2001,117,"betula pendula"
"1370",17923,11,2001,117,"betula pendula"
"1371",17990,11,2001,117,"betula pendula"
"1372",18047,11,2001,117,"betula pendula"
"1373",18087,11,2001,117,"betula pendula"
"1374",18483,11,2001,117,"betula pendula"
"1375",18675,11,2001,117,"betula pendula"
"1376",18871,11,2001,117,"betula pendula"
"1377",8756,11,2001,118,"betula pendula"
"1378",9553,11,2001,118,"betula pendula"
"1379",10212,11,2001,118,"betula pendula"
"1380",10445,11,2001,118,"betula pendula"
"1381",10478,11,2001,118,"betula pendula"
"1382",10675,11,2001,118,"betula pendula"
"1383",10795,11,2001,118,"betula pendula"
"1384",10796,11,2001,118,"betula pendula"
"1385",10838,11,2001,118,"betula pendula"
"1386",10990,11,2001,118,"betula pendula"
"1387",11079,11,2001,118,"betula pendula"
"1388",11508,11,2001,118,"betula pendula"
"1389",11844,11,2001,118,"betula pendula"
"1390",12610,11,2001,118,"betula pendula"
"1391",13006,11,2001,118,"betula pendula"
"1392",13300,11,2001,118,"betula pendula"
"1393",13921,11,2001,118,"betula pendula"
"1394",14426,11,2001,118,"betula pendula"
"1395",14431,11,2001,118,"betula pendula"
"1396",14537,11,2001,118,"betula pendula"
"1397",14581,11,2001,118,"betula pendula"
"1398",14838,11,2001,118,"betula pendula"
"1399",15278,11,2001,118,"betula pendula"
"1400",15294,11,2001,118,"betula pendula"
"1401",15885,11,2001,118,"betula pendula"
"1402",15989,11,2001,118,"betula pendula"
"1403",16162,11,2001,118,"betula pendula"
"1404",16560,11,2001,118,"betula pendula"
"1405",17346,11,2001,118,"betula pendula"
"1406",17525,11,2001,118,"betula pendula"
"1407",17958,11,2001,118,"betula pendula"
"1408",18011,11,2001,118,"betula pendula"
"1409",18204,11,2001,118,"betula pendula"
"1410",18284,11,2001,118,"betula pendula"
"1411",18537,11,2001,118,"betula pendula"
"1412",18891,11,2001,118,"betula pendula"
"1413",8547,11,2001,119,"betula pendula"
"1414",8619,11,2001,119,"betula pendula"
"1415",8765,11,2001,119,"betula pendula"
"1416",8939,11,2001,119,"betula pendula"
"1417",10087,11,2001,119,"betula pendula"
"1418",10197,11,2001,119,"betula pendula"
"1419",10577,11,2001,119,"betula pendula"
"1420",10730,11,2001,119,"betula pendula"
"1421",11393,11,2001,119,"betula pendula"
"1422",11620,11,2001,119,"betula pendula"
"1423",11969,11,2001,119,"betula pendula"
"1424",11986,11,2001,119,"betula pendula"
"1425",12906,11,2001,119,"betula pendula"
"1426",13215,11,2001,119,"betula pendula"
"1427",13906,11,2001,119,"betula pendula"
"1428",14282,11,2001,119,"betula pendula"
"1429",14814,11,2001,119,"betula pendula"
"1430",15693,11,2001,119,"betula pendula"
"1431",17052,11,2001,119,"betula pendula"
"1432",17099,11,2001,119,"betula pendula"
"1433",17243,11,2001,119,"betula pendula"
"1434",17985,11,2001,119,"betula pendula"
"1435",18121,11,2001,119,"betula pendula"
"1436",19127,11,2001,119,"betula pendula"
"1437",19197,11,2001,119,"betula pendula"
"1438",19232,11,2001,119,"betula pendula"
"1439",19234,11,2001,119,"betula pendula"
"1440",8799,11,2001,120,"betula pendula"
"1441",8844,11,2001,120,"betula pendula"
"1442",9260,11,2001,120,"betula pendula"
"1443",9440,11,2001,120,"betula pendula"
"1444",9647,11,2001,120,"betula pendula"
"1445",9871,11,2001,120,"betula pendula"
"1446",10434,11,2001,120,"betula pendula"
"1447",10543,11,2001,120,"betula pendula"
"1448",10604,11,2001,120,"betula pendula"
"1449",11003,11,2001,120,"betula pendula"
"1450",11169,11,2001,120,"betula pendula"
"1451",12580,11,2001,120,"betula pendula"
"1452",12636,11,2001,120,"betula pendula"
"1453",12744,11,2001,120,"betula pendula"
"1454",12821,11,2001,120,"betula pendula"
"1455",13026,11,2001,120,"betula pendula"
"1456",13270,11,2001,120,"betula pendula"
"1457",13356,11,2001,120,"betula pendula"
"1458",14451,11,2001,120,"betula pendula"
"1459",14728,11,2001,120,"betula pendula"
"1460",14939,11,2001,120,"betula pendula"
"1461",15308,11,2001,120,"betula pendula"
"1462",15556,11,2001,120,"betula pendula"
"1463",15581,11,2001,120,"betula pendula"
"1464",15963,11,2001,120,"betula pendula"
"1465",16186,11,2001,120,"betula pendula"
"1466",16226,11,2001,120,"betula pendula"
"1467",16713,11,2001,120,"betula pendula"
"1468",16765,11,2001,120,"betula pendula"
"1469",17178,11,2001,120,"betula pendula"
"1470",17284,11,2001,120,"betula pendula"
"1471",17325,11,2001,120,"betula pendula"
"1472",17633,11,2001,120,"betula pendula"
"1473",17650,11,2001,120,"betula pendula"
"1474",18040,11,2001,120,"betula pendula"
"1475",18089,11,2001,120,"betula pendula"
"1476",18099,11,2001,120,"betula pendula"
"1477",18662,11,2001,120,"betula pendula"
"1478",8729,11,2001,121,"betula pendula"
"1479",9675,11,2001,121,"betula pendula"
"1480",10564,11,2001,121,"betula pendula"
"1481",10922,11,2001,121,"betula pendula"
"1482",10923,11,2001,121,"betula pendula"
"1483",11462,11,2001,121,"betula pendula"
"1484",12103,11,2001,121,"betula pendula"
"1485",12377,11,2001,121,"betula pendula"
"1486",12624,11,2001,121,"betula pendula"
"1487",12961,11,2001,121,"betula pendula"
"1488",13187,11,2001,121,"betula pendula"
"1489",13485,11,2001,121,"betula pendula"
"1490",13549,11,2001,121,"betula pendula"
"1491",13593,11,2001,121,"betula pendula"
"1492",14515,11,2001,121,"betula pendula"
"1493",14600,11,2001,121,"betula pendula"
"1494",14679,11,2001,121,"betula pendula"
"1495",14740,11,2001,121,"betula pendula"
"1496",14882,11,2001,121,"betula pendula"
"1497",14998,11,2001,121,"betula pendula"
"1498",15039,11,2001,121,"betula pendula"
"1499",15055,11,2001,121,"betula pendula"
"1500",15056,11,2001,121,"betula pendula"
"1501",15138,11,2001,121,"betula pendula"
"1502",15482,11,2001,121,"betula pendula"
"1503",15644,11,2001,121,"betula pendula"
"1504",15668,11,2001,121,"betula pendula"
"1505",15755,11,2001,121,"betula pendula"
"1506",15784,11,2001,121,"betula pendula"
"1507",15801,11,2001,121,"betula pendula"
"1508",15819,11,2001,121,"betula pendula"
"1509",15833,11,2001,121,"betula pendula"
"1510",15931,11,2001,121,"betula pendula"
"1511",16221,11,2001,121,"betula pendula"
"1512",16328,11,2001,121,"betula pendula"
"1513",16480,11,2001,121,"betula pendula"
"1514",16519,11,2001,121,"betula pendula"
"1515",16612,11,2001,121,"betula pendula"
"1516",16864,11,2001,121,"betula pendula"
"1517",16895,11,2001,121,"betula pendula"
"1518",16925,11,2001,121,"betula pendula"
"1519",16936,11,2001,121,"betula pendula"
"1520",17205,11,2001,121,"betula pendula"
"1521",17210,11,2001,121,"betula pendula"
"1522",17654,11,2001,121,"betula pendula"
"1523",17685,11,2001,121,"betula pendula"
"1524",17731,11,2001,121,"betula pendula"
"1525",17811,11,2001,121,"betula pendula"
"1526",17820,11,2001,121,"betula pendula"
"1527",17848,11,2001,121,"betula pendula"
"1528",18105,11,2001,121,"betula pendula"
"1529",18118,11,2001,121,"betula pendula"
"1530",18131,11,2001,121,"betula pendula"
"1531",18404,11,2001,121,"betula pendula"
"1532",19257,11,2001,121,"betula pendula"
"1533",9570,11,2001,122,"betula pendula"
"1534",10202,11,2001,122,"betula pendula"
"1535",10540,11,2001,122,"betula pendula"
"1536",10737,11,2001,122,"betula pendula"
"1537",11057,11,2001,122,"betula pendula"
"1538",11451,11,2001,122,"betula pendula"
"1539",11958,11,2001,122,"betula pendula"
"1540",12523,11,2001,122,"betula pendula"
"1541",13267,11,2001,122,"betula pendula"
"1542",13422,11,2001,122,"betula pendula"
"1543",14385,11,2001,122,"betula pendula"
"1544",14654,11,2001,122,"betula pendula"
"1545",15111,11,2001,122,"betula pendula"
"1546",15388,11,2001,122,"betula pendula"
"1547",15461,11,2001,122,"betula pendula"
"1548",15676,11,2001,122,"betula pendula"
"1549",15828,11,2001,122,"betula pendula"
"1550",16081,11,2001,122,"betula pendula"
"1551",16241,11,2001,122,"betula pendula"
"1552",16427,11,2001,122,"betula pendula"
"1553",16502,11,2001,122,"betula pendula"
"1554",16515,11,2001,122,"betula pendula"
"1555",16662,11,2001,122,"betula pendula"
"1556",16723,11,2001,122,"betula pendula"
"1557",16882,11,2001,122,"betula pendula"
"1558",17087,11,2001,122,"betula pendula"
"1559",17211,11,2001,122,"betula pendula"
"1560",17688,11,2001,122,"betula pendula"
"1561",18255,11,2001,122,"betula pendula"
"1562",18607,11,2001,122,"betula pendula"
"1563",18754,11,2001,122,"betula pendula"
"1564",18859,11,2001,122,"betula pendula"
"1565",19063,11,2001,122,"betula pendula"
"1566",19170,11,2001,122,"betula pendula"
"1567",10178,11,2001,123,"betula pendula"
"1568",10385,11,2001,123,"betula pendula"
"1569",10643,11,2001,123,"betula pendula"
"1570",13938,11,2001,123,"betula pendula"
"1571",14729,11,2001,123,"betula pendula"
"1572",15234,11,2001,123,"betula pendula"
"1573",15799,11,2001,123,"betula pendula"
"1574",16055,11,2001,123,"betula pendula"
"1575",16569,11,2001,123,"betula pendula"
"1576",16674,11,2001,123,"betula pendula"
"1577",17830,11,2001,123,"betula pendula"
"1578",18065,11,2001,123,"betula pendula"
"1579",18125,11,2001,123,"betula pendula"
"1580",18137,11,2001,123,"betula pendula"
"1581",18242,11,2001,123,"betula pendula"
"1582",18523,11,2001,123,"betula pendula"
"1583",18602,11,2001,123,"betula pendula"
"1584",18833,11,2001,123,"betula pendula"
"1585",19016,11,2001,123,"betula pendula"
"1586",19227,11,2001,123,"betula pendula"
"1587",19251,11,2001,123,"betula pendula"
"1588",8911,11,2001,124,"betula pendula"
"1589",10663,11,2001,124,"betula pendula"
"1590",11060,11,2001,124,"betula pendula"
"1591",12880,11,2001,124,"betula pendula"
"1592",13099,11,2001,124,"betula pendula"
"1593",13348,11,2001,124,"betula pendula"
"1594",13943,11,2001,124,"betula pendula"
"1595",14513,11,2001,124,"betula pendula"
"1596",14637,11,2001,124,"betula pendula"
"1597",15257,11,2001,124,"betula pendula"
"1598",15387,11,2001,124,"betula pendula"
"1599",15635,11,2001,124,"betula pendula"
"1600",15745,11,2001,124,"betula pendula"
"1601",16166,11,2001,124,"betula pendula"
"1602",16206,11,2001,124,"betula pendula"
"1603",16625,11,2001,124,"betula pendula"
"1604",16689,11,2001,124,"betula pendula"
"1605",16985,11,2001,124,"betula pendula"
"1606",17012,11,2001,124,"betula pendula"
"1607",17289,11,2001,124,"betula pendula"
"1608",17642,11,2001,124,"betula pendula"
"1609",18398,11,2001,124,"betula pendula"
"1610",18496,11,2001,124,"betula pendula"
"1611",18566,11,2001,124,"betula pendula"
"1612",18879,11,2001,124,"betula pendula"
"1613",19028,11,2001,124,"betula pendula"
"1614",19179,11,2001,124,"betula pendula"
"1615",10154,11,2001,125,"betula pendula"
"1616",10219,11,2001,125,"betula pendula"
"1617",10825,11,2001,125,"betula pendula"
"1618",14225,11,2001,125,"betula pendula"
"1619",14377,11,2001,125,"betula pendula"
"1620",15342,11,2001,125,"betula pendula"
"1621",15805,11,2001,125,"betula pendula"
"1622",16327,11,2001,125,"betula pendula"
"1623",16520,11,2001,125,"betula pendula"
"1624",16740,11,2001,125,"betula pendula"
"1625",17416,11,2001,125,"betula pendula"
"1626",17448,11,2001,125,"betula pendula"
"1627",18130,11,2001,125,"betula pendula"
"1628",18200,11,2001,125,"betula pendula"
"1629",18348,11,2001,125,"betula pendula"
"1630",18373,11,2001,125,"betula pendula"
"1631",18454,11,2001,125,"betula pendula"
"1632",18802,11,2001,125,"betula pendula"
"1633",18842,11,2001,125,"betula pendula"
"1634",18943,11,2001,125,"betula pendula"
"1635",18968,11,2001,125,"betula pendula"
"1636",9258,11,2001,126,"betula pendula"
"1637",11231,11,2001,126,"betula pendula"
"1638",12318,11,2001,126,"betula pendula"
"1639",15457,11,2001,126,"betula pendula"
"1640",15957,11,2001,126,"betula pendula"
"1641",16930,11,2001,126,"betula pendula"
"1642",17045,11,2001,126,"betula pendula"
"1643",17853,11,2001,126,"betula pendula"
"1644",17955,11,2001,126,"betula pendula"
"1645",19001,11,2001,126,"betula pendula"
"1646",19155,11,2001,126,"betula pendula"
"1647",8752,11,2001,127,"betula pendula"
"1648",9832,11,2001,127,"betula pendula"
"1649",10414,11,2001,127,"betula pendula"
"1650",11326,11,2001,127,"betula pendula"
"1651",11738,11,2001,127,"betula pendula"
"1652",11785,11,2001,127,"betula pendula"
"1653",12437,11,2001,127,"betula pendula"
"1654",13711,11,2001,127,"betula pendula"
"1655",14292,11,2001,127,"betula pendula"
"1656",15678,11,2001,127,"betula pendula"
"1657",16513,11,2001,127,"betula pendula"
"1658",16524,11,2001,127,"betula pendula"
"1659",16548,11,2001,127,"betula pendula"
"1660",17158,11,2001,127,"betula pendula"
"1661",17318,11,2001,127,"betula pendula"
"1662",17737,11,2001,127,"betula pendula"
"1663",17761,11,2001,127,"betula pendula"
"1664",17851,11,2001,127,"betula pendula"
"1665",17913,11,2001,127,"betula pendula"
"1666",18393,11,2001,127,"betula pendula"
"1667",18647,11,2001,127,"betula pendula"
"1668",18682,11,2001,127,"betula pendula"
"1669",18756,11,2001,127,"betula pendula"
"1670",19058,11,2001,127,"betula pendula"
"1671",19267,11,2001,127,"betula pendula"
"1672",10429,11,2001,128,"betula pendula"
"1673",10655,11,2001,128,"betula pendula"
"1674",11866,11,2001,128,"betula pendula"
"1675",13332,11,2001,128,"betula pendula"
"1676",13503,11,2001,128,"betula pendula"
"1677",14204,11,2001,128,"betula pendula"
"1678",14278,11,2001,128,"betula pendula"
"1679",14324,11,2001,128,"betula pendula"
"1680",14851,11,2001,128,"betula pendula"
"1681",15723,11,2001,128,"betula pendula"
"1682",16725,11,2001,128,"betula pendula"
"1683",17208,11,2001,128,"betula pendula"
"1684",17501,11,2001,128,"betula pendula"
"1685",18471,11,2001,128,"betula pendula"
"1686",18503,11,2001,128,"betula pendula"
"1687",18562,11,2001,128,"betula pendula"
"1688",19149,11,2001,128,"betula pendula"
"1689",8572,11,2001,129,"betula pendula"
"1690",16125,11,2001,129,"betula pendula"
"1691",16787,11,2001,129,"betula pendula"
"1692",17264,11,2001,129,"betula pendula"
"1693",17290,11,2001,129,"betula pendula"
"1694",17466,11,2001,129,"betula pendula"
"1695",17867,11,2001,129,"betula pendula"
"1696",18005,11,2001,129,"betula pendula"
"1697",18651,11,2001,129,"betula pendula"
"1698",18683,11,2001,129,"betula pendula"
"1699",9114,11,2001,130,"betula pendula"
"1700",9560,11,2001,130,"betula pendula"
"1701",10018,11,2001,130,"betula pendula"
"1702",11531,11,2001,130,"betula pendula"
"1703",11889,11,2001,130,"betula pendula"
"1704",12145,11,2001,130,"betula pendula"
"1705",12494,11,2001,130,"betula pendula"
"1706",12513,11,2001,130,"betula pendula"
"1707",12570,11,2001,130,"betula pendula"
"1708",12855,11,2001,130,"betula pendula"
"1709",13975,11,2001,130,"betula pendula"
"1710",14494,11,2001,130,"betula pendula"
"1711",16282,11,2001,130,"betula pendula"
"1712",16780,11,2001,130,"betula pendula"
"1713",16900,11,2001,130,"betula pendula"
"1714",17096,11,2001,130,"betula pendula"
"1715",17701,11,2001,130,"betula pendula"
"1716",17868,11,2001,130,"betula pendula"
"1717",18043,11,2001,130,"betula pendula"
"1718",18179,11,2001,130,"betula pendula"
"1719",18560,11,2001,130,"betula pendula"
"1720",18583,11,2001,130,"betula pendula"
"1721",18796,11,2001,130,"betula pendula"
"1722",19068,11,2001,130,"betula pendula"
"1723",19176,11,2001,130,"betula pendula"
"1724",10220,11,2001,131,"betula pendula"
"1725",12128,11,2001,131,"betula pendula"
"1726",15140,11,2001,131,"betula pendula"
"1727",16264,11,2001,131,"betula pendula"
"1728",17574,11,2001,131,"betula pendula"
"1729",17770,11,2001,131,"betula pendula"
"1730",18110,11,2001,131,"betula pendula"
"1731",18456,11,2001,131,"betula pendula"
"1732",18572,11,2001,131,"betula pendula"
"1733",19020,11,2001,131,"betula pendula"
"1734",13471,11,2001,132,"betula pendula"
"1735",13998,11,2001,132,"betula pendula"
"1736",15103,11,2001,132,"betula pendula"
"1737",15589,11,2001,132,"betula pendula"
"1738",16101,11,2001,132,"betula pendula"
"1739",16243,11,2001,132,"betula pendula"
"1740",17138,11,2001,132,"betula pendula"
"1741",17377,11,2001,132,"betula pendula"
"1742",18101,11,2001,132,"betula pendula"
"1743",19103,11,2001,132,"betula pendula"
"1744",12483,11,2001,133,"betula pendula"
"1745",17359,11,2001,133,"betula pendula"
"1746",19277,11,2001,133,"betula pendula"
"1747",15911,11,2001,134,"betula pendula"
"1748",17347,11,2001,134,"betula pendula"
"1749",9552,11,2001,135,"betula pendula"
"1750",17857,11,2001,135,"betula pendula"
"1751",18327,11,2001,135,"betula pendula"
"1752",19162,11,2001,135,"betula pendula"
"1753",9914,11,2001,136,"betula pendula"
"1754",15704,11,2001,136,"betula pendula"
