"","PEP_ID","BBCH","YEAR","DAY","species"
"1",6878,11,2000,77,"syringa vulgaris"
"2",6879,11,2000,85,"syringa vulgaris"
"3",6883,11,2000,91,"syringa vulgaris"
"4",6892,11,2000,93,"syringa vulgaris"
"5",6912,11,2000,93,"syringa vulgaris"
"6",6881,11,2000,94,"syringa vulgaris"
"7",6890,11,2000,94,"syringa vulgaris"
"8",6930,65,2000,95,"syringa vulgaris"
"9",6950,11,2000,96,"syringa vulgaris"
"10",6880,11,2000,98,"syringa vulgaris"
"11",6893,11,2000,98,"syringa vulgaris"
"12",6877,11,2000,99,"syringa vulgaris"
"13",6894,11,2000,99,"syringa vulgaris"
"14",6896,11,2000,99,"syringa vulgaris"
"15",6876,11,2000,100,"syringa vulgaris"
"16",6909,11,2000,100,"syringa vulgaris"
"17",6897,11,2000,101,"syringa vulgaris"
"18",6882,11,2000,102,"syringa vulgaris"
"19",6888,11,2000,104,"syringa vulgaris"
"20",6929,11,2000,104,"syringa vulgaris"
"21",6936,11,2000,104,"syringa vulgaris"
"22",6928,11,2000,105,"syringa vulgaris"
"23",7026,11,2000,105,"syringa vulgaris"
"24",6899,11,2000,106,"syringa vulgaris"
"25",6900,11,2000,106,"syringa vulgaris"
"26",6920,11,2000,106,"syringa vulgaris"
"27",6932,11,2000,106,"syringa vulgaris"
"28",6883,60,2000,106,"syringa vulgaris"
"29",6885,11,2000,107,"syringa vulgaris"
"30",6889,11,2000,107,"syringa vulgaris"
"31",6910,11,2000,107,"syringa vulgaris"
"32",6911,11,2000,107,"syringa vulgaris"
"33",6925,11,2000,107,"syringa vulgaris"
"34",6895,11,2000,108,"syringa vulgaris"
"35",6940,11,2000,108,"syringa vulgaris"
"36",6945,11,2000,108,"syringa vulgaris"
"37",6898,11,2000,109,"syringa vulgaris"
"38",6883,65,2000,109,"syringa vulgaris"
"39",6881,60,2000,110,"syringa vulgaris"
"40",6887,11,2000,111,"syringa vulgaris"
"41",6906,11,2000,111,"syringa vulgaris"
"42",6916,11,2000,111,"syringa vulgaris"
"43",6918,11,2000,111,"syringa vulgaris"
"44",6919,11,2000,111,"syringa vulgaris"
"45",6933,11,2000,111,"syringa vulgaris"
"46",6905,11,2000,112,"syringa vulgaris"
"47",6922,11,2000,112,"syringa vulgaris"
"48",6943,11,2000,112,"syringa vulgaris"
"49",6947,11,2000,112,"syringa vulgaris"
"50",6949,11,2000,112,"syringa vulgaris"
"51",6876,60,2000,112,"syringa vulgaris"
"52",6882,60,2000,112,"syringa vulgaris"
"53",6902,11,2000,113,"syringa vulgaris"
"54",6903,11,2000,113,"syringa vulgaris"
"55",6927,11,2000,113,"syringa vulgaris"
"56",6938,11,2000,113,"syringa vulgaris"
"57",6939,11,2000,113,"syringa vulgaris"
"58",6878,60,2000,113,"syringa vulgaris"
"59",6893,60,2000,113,"syringa vulgaris"
"60",6909,60,2000,113,"syringa vulgaris"
"61",6912,60,2000,113,"syringa vulgaris"
"62",6944,11,2000,114,"syringa vulgaris"
"63",6946,11,2000,114,"syringa vulgaris"
"64",6892,60,2000,114,"syringa vulgaris"
"65",6895,60,2000,114,"syringa vulgaris"
"66",6896,60,2000,114,"syringa vulgaris"
"67",6920,60,2000,114,"syringa vulgaris"
"68",6876,65,2000,114,"syringa vulgaris"
"69",6882,65,2000,114,"syringa vulgaris"
"70",6891,11,2000,115,"syringa vulgaris"
"71",6926,11,2000,115,"syringa vulgaris"
"72",6948,11,2000,115,"syringa vulgaris"
"73",6877,60,2000,115,"syringa vulgaris"
"74",6885,60,2000,115,"syringa vulgaris"
"75",6894,60,2000,115,"syringa vulgaris"
"76",6897,60,2000,115,"syringa vulgaris"
"77",6928,60,2000,115,"syringa vulgaris"
"78",6878,65,2000,115,"syringa vulgaris"
"79",6914,11,2000,116,"syringa vulgaris"
"80",6879,60,2000,116,"syringa vulgaris"
"81",6888,60,2000,116,"syringa vulgaris"
"82",6889,60,2000,116,"syringa vulgaris"
"83",6890,60,2000,116,"syringa vulgaris"
"84",6900,60,2000,116,"syringa vulgaris"
"85",6929,60,2000,116,"syringa vulgaris"
"86",6936,60,2000,116,"syringa vulgaris"
"87",6950,60,2000,116,"syringa vulgaris"
"88",6881,65,2000,116,"syringa vulgaris"
"89",6909,65,2000,116,"syringa vulgaris"
"90",6907,11,2000,117,"syringa vulgaris"
"91",6943,60,2000,117,"syringa vulgaris"
"92",6945,60,2000,117,"syringa vulgaris"
"93",6877,65,2000,117,"syringa vulgaris"
"94",6879,65,2000,117,"syringa vulgaris"
"95",6885,65,2000,117,"syringa vulgaris"
"96",6890,65,2000,117,"syringa vulgaris"
"97",6893,65,2000,117,"syringa vulgaris"
"98",6895,65,2000,117,"syringa vulgaris"
"99",6900,65,2000,117,"syringa vulgaris"
"100",6920,65,2000,117,"syringa vulgaris"
"101",6880,65,2000,118,"syringa vulgaris"
"102",6936,65,2000,118,"syringa vulgaris"
"103",6941,11,2000,119,"syringa vulgaris"
"104",6942,11,2000,119,"syringa vulgaris"
"105",6887,60,2000,119,"syringa vulgaris"
"106",6902,60,2000,119,"syringa vulgaris"
"107",6919,60,2000,119,"syringa vulgaris"
"108",6933,60,2000,119,"syringa vulgaris"
"109",7026,60,2000,119,"syringa vulgaris"
"110",6889,65,2000,119,"syringa vulgaris"
"111",6894,65,2000,119,"syringa vulgaris"
"112",6896,65,2000,119,"syringa vulgaris"
"113",6928,65,2000,119,"syringa vulgaris"
"114",6929,65,2000,119,"syringa vulgaris"
"115",6950,65,2000,119,"syringa vulgaris"
"116",6910,60,2000,120,"syringa vulgaris"
"117",6922,60,2000,120,"syringa vulgaris"
"118",6932,60,2000,120,"syringa vulgaris"
"119",6940,60,2000,120,"syringa vulgaris"
"120",6888,65,2000,120,"syringa vulgaris"
"121",6912,65,2000,120,"syringa vulgaris"
"122",6943,65,2000,120,"syringa vulgaris"
"123",6915,11,2000,121,"syringa vulgaris"
"124",6880,60,2000,121,"syringa vulgaris"
"125",6898,60,2000,121,"syringa vulgaris"
"126",6899,60,2000,121,"syringa vulgaris"
"127",6901,60,2000,121,"syringa vulgaris"
"128",6906,60,2000,121,"syringa vulgaris"
"129",6926,60,2000,121,"syringa vulgaris"
"130",6887,65,2000,121,"syringa vulgaris"
"131",6919,65,2000,121,"syringa vulgaris"
"132",7026,65,2000,121,"syringa vulgaris"
"133",6891,60,2000,122,"syringa vulgaris"
"134",6911,60,2000,122,"syringa vulgaris"
"135",6916,60,2000,122,"syringa vulgaris"
"136",6925,60,2000,122,"syringa vulgaris"
"137",6922,65,2000,122,"syringa vulgaris"
"138",6903,60,2000,123,"syringa vulgaris"
"139",6905,60,2000,123,"syringa vulgaris"
"140",6918,60,2000,123,"syringa vulgaris"
"141",6927,60,2000,123,"syringa vulgaris"
"142",6892,65,2000,123,"syringa vulgaris"
"143",6915,60,2000,124,"syringa vulgaris"
"144",6942,60,2000,124,"syringa vulgaris"
"145",6899,65,2000,124,"syringa vulgaris"
"146",6910,65,2000,124,"syringa vulgaris"
"147",6926,65,2000,124,"syringa vulgaris"
"148",6938,60,2000,125,"syringa vulgaris"
"149",6946,60,2000,125,"syringa vulgaris"
"150",6901,65,2000,125,"syringa vulgaris"
"151",6902,65,2000,125,"syringa vulgaris"
"152",6940,65,2000,125,"syringa vulgaris"
"153",6898,65,2000,126,"syringa vulgaris"
"154",6903,65,2000,126,"syringa vulgaris"
"155",6916,65,2000,126,"syringa vulgaris"
"156",6925,65,2000,126,"syringa vulgaris"
"157",6945,65,2000,126,"syringa vulgaris"
"158",6949,60,2000,127,"syringa vulgaris"
"159",6891,65,2000,127,"syringa vulgaris"
"160",6906,65,2000,127,"syringa vulgaris"
"161",6911,65,2000,127,"syringa vulgaris"
"162",6947,60,2000,128,"syringa vulgaris"
"163",6948,60,2000,128,"syringa vulgaris"
"164",6905,65,2000,128,"syringa vulgaris"
"165",6927,65,2000,128,"syringa vulgaris"
"166",6915,65,2000,129,"syringa vulgaris"
"167",6932,65,2000,129,"syringa vulgaris"
"168",6946,65,2000,129,"syringa vulgaris"
"169",6918,65,2000,130,"syringa vulgaris"
"170",6938,65,2000,130,"syringa vulgaris"
"171",6949,65,2000,130,"syringa vulgaris"
"172",6917,11,2000,131,"syringa vulgaris"
"173",6939,60,2000,131,"syringa vulgaris"
"174",6941,60,2000,131,"syringa vulgaris"
"175",6897,65,2000,131,"syringa vulgaris"
"176",6933,65,2000,131,"syringa vulgaris"
"177",6942,65,2000,131,"syringa vulgaris"
"178",6944,60,2000,132,"syringa vulgaris"
"179",6937,60,2000,133,"syringa vulgaris"
"180",6914,60,2000,135,"syringa vulgaris"
"181",6941,65,2000,135,"syringa vulgaris"
"182",6948,65,2000,135,"syringa vulgaris"
"183",6944,65,2000,136,"syringa vulgaris"
"184",6907,60,2000,137,"syringa vulgaris"
"185",6917,60,2000,137,"syringa vulgaris"
"186",6947,65,2000,138,"syringa vulgaris"
"187",6907,65,2000,141,"syringa vulgaris"
"188",6914,65,2000,141,"syringa vulgaris"
"189",6917,65,2000,141,"syringa vulgaris"
"190",6939,65,2000,141,"syringa vulgaris"
"191",6937,65,2000,143,"syringa vulgaris"
"192",6878,11,2001,74,"syringa vulgaris"
"193",6883,11,2001,83,"syringa vulgaris"
"194",6928,11,2001,85,"syringa vulgaris"
"195",6892,11,2001,86,"syringa vulgaris"
"196",6881,11,2001,88,"syringa vulgaris"
"197",6912,11,2001,88,"syringa vulgaris"
"198",6879,11,2001,91,"syringa vulgaris"
"199",6924,11,2001,91,"syringa vulgaris"
"200",6934,11,2001,91,"syringa vulgaris"
"201",6950,11,2001,93,"syringa vulgaris"
"202",6880,11,2001,94,"syringa vulgaris"
"203",6925,11,2001,94,"syringa vulgaris"
"204",6945,11,2001,95,"syringa vulgaris"
"205",6893,11,2001,96,"syringa vulgaris"
"206",6897,11,2001,96,"syringa vulgaris"
"207",6877,11,2001,97,"syringa vulgaris"
"208",6882,11,2001,98,"syringa vulgaris"
"209",6890,11,2001,98,"syringa vulgaris"
"210",6895,11,2001,98,"syringa vulgaris"
"211",6909,11,2001,98,"syringa vulgaris"
"212",6894,11,2001,99,"syringa vulgaris"
"213",6876,11,2001,100,"syringa vulgaris"
"214",6936,11,2001,100,"syringa vulgaris"
"215",6889,11,2001,101,"syringa vulgaris"
"216",6916,11,2001,102,"syringa vulgaris"
"217",6932,11,2001,102,"syringa vulgaris"
"218",6888,11,2001,103,"syringa vulgaris"
"219",6933,11,2001,104,"syringa vulgaris"
"220",6896,11,2001,105,"syringa vulgaris"
"221",6910,11,2001,105,"syringa vulgaris"
"222",6929,11,2001,105,"syringa vulgaris"
"223",6891,11,2001,106,"syringa vulgaris"
"224",6900,11,2001,106,"syringa vulgaris"
"225",6887,11,2001,107,"syringa vulgaris"
"226",6899,11,2001,107,"syringa vulgaris"
"227",6921,11,2001,107,"syringa vulgaris"
"228",6939,11,2001,108,"syringa vulgaris"
"229",6903,11,2001,109,"syringa vulgaris"
"230",6905,11,2001,109,"syringa vulgaris"
"231",6922,11,2001,109,"syringa vulgaris"
"232",6906,11,2001,110,"syringa vulgaris"
"233",6919,11,2001,110,"syringa vulgaris"
"234",6940,11,2001,110,"syringa vulgaris"
"235",6943,11,2001,110,"syringa vulgaris"
"236",6902,11,2001,111,"syringa vulgaris"
"237",6885,11,2001,112,"syringa vulgaris"
"238",6898,11,2001,112,"syringa vulgaris"
"239",6947,11,2001,112,"syringa vulgaris"
"240",6931,11,2001,113,"syringa vulgaris"
"241",6907,11,2001,116,"syringa vulgaris"
"242",6948,11,2001,116,"syringa vulgaris"
"243",7026,11,2001,116,"syringa vulgaris"
"244",6882,60,2001,116,"syringa vulgaris"
"245",6901,60,2001,116,"syringa vulgaris"
"246",6926,11,2001,117,"syringa vulgaris"
"247",6912,60,2001,117,"syringa vulgaris"
"248",6942,11,2001,118,"syringa vulgaris"
"249",6949,11,2001,118,"syringa vulgaris"
"250",6883,60,2001,118,"syringa vulgaris"
"251",6920,60,2001,118,"syringa vulgaris"
"252",6921,60,2001,118,"syringa vulgaris"
"253",6941,11,2001,119,"syringa vulgaris"
"254",6878,60,2001,119,"syringa vulgaris"
"255",6882,65,2001,119,"syringa vulgaris"
"256",6911,11,2001,120,"syringa vulgaris"
"257",6914,11,2001,120,"syringa vulgaris"
"258",6927,11,2001,120,"syringa vulgaris"
"259",6876,60,2001,120,"syringa vulgaris"
"260",6880,60,2001,120,"syringa vulgaris"
"261",6892,60,2001,120,"syringa vulgaris"
"262",6934,60,2001,120,"syringa vulgaris"
"263",6883,65,2001,120,"syringa vulgaris"
"264",6915,11,2001,121,"syringa vulgaris"
"265",6937,11,2001,121,"syringa vulgaris"
"266",6944,11,2001,121,"syringa vulgaris"
"267",6879,60,2001,121,"syringa vulgaris"
"268",6881,60,2001,121,"syringa vulgaris"
"269",6899,60,2001,121,"syringa vulgaris"
"270",6902,60,2001,121,"syringa vulgaris"
"271",6922,60,2001,121,"syringa vulgaris"
"272",6928,60,2001,121,"syringa vulgaris"
"273",6936,60,2001,121,"syringa vulgaris"
"274",6950,60,2001,121,"syringa vulgaris"
"275",6921,65,2001,121,"syringa vulgaris"
"276",6913,11,2001,122,"syringa vulgaris"
"277",6885,60,2001,122,"syringa vulgaris"
"278",6888,60,2001,122,"syringa vulgaris"
"279",6896,60,2001,122,"syringa vulgaris"
"280",6931,60,2001,122,"syringa vulgaris"
"281",6920,65,2001,122,"syringa vulgaris"
"282",6893,60,2001,123,"syringa vulgaris"
"283",6894,60,2001,123,"syringa vulgaris"
"284",6895,60,2001,123,"syringa vulgaris"
"285",6897,60,2001,123,"syringa vulgaris"
"286",6900,60,2001,123,"syringa vulgaris"
"287",6910,60,2001,123,"syringa vulgaris"
"288",6916,60,2001,123,"syringa vulgaris"
"289",6929,60,2001,123,"syringa vulgaris"
"290",6943,60,2001,123,"syringa vulgaris"
"291",6876,65,2001,123,"syringa vulgaris"
"292",6879,65,2001,123,"syringa vulgaris"
"293",6880,65,2001,123,"syringa vulgaris"
"294",6899,65,2001,123,"syringa vulgaris"
"295",6924,65,2001,123,"syringa vulgaris"
"296",6936,65,2001,123,"syringa vulgaris"
"297",6950,65,2001,123,"syringa vulgaris"
"298",6938,11,2001,124,"syringa vulgaris"
"299",6924,60,2001,124,"syringa vulgaris"
"300",6926,60,2001,124,"syringa vulgaris"
"301",6932,60,2001,124,"syringa vulgaris"
"302",6892,65,2001,124,"syringa vulgaris"
"303",6928,65,2001,124,"syringa vulgaris"
"304",6877,60,2001,125,"syringa vulgaris"
"305",6887,60,2001,125,"syringa vulgaris"
"306",6890,60,2001,125,"syringa vulgaris"
"307",6919,60,2001,125,"syringa vulgaris"
"308",6878,65,2001,125,"syringa vulgaris"
"309",6885,65,2001,125,"syringa vulgaris"
"310",6900,65,2001,125,"syringa vulgaris"
"311",6901,65,2001,125,"syringa vulgaris"
"312",6929,65,2001,125,"syringa vulgaris"
"313",6931,65,2001,125,"syringa vulgaris"
"314",6889,60,2001,126,"syringa vulgaris"
"315",6906,60,2001,126,"syringa vulgaris"
"316",6909,60,2001,126,"syringa vulgaris"
"317",6940,60,2001,126,"syringa vulgaris"
"318",6881,65,2001,126,"syringa vulgaris"
"319",6888,65,2001,126,"syringa vulgaris"
"320",6893,65,2001,126,"syringa vulgaris"
"321",6895,65,2001,126,"syringa vulgaris"
"322",6910,65,2001,126,"syringa vulgaris"
"323",6912,65,2001,126,"syringa vulgaris"
"324",6891,60,2001,127,"syringa vulgaris"
"325",6898,60,2001,127,"syringa vulgaris"
"326",6911,60,2001,127,"syringa vulgaris"
"327",6927,60,2001,127,"syringa vulgaris"
"328",6945,60,2001,127,"syringa vulgaris"
"329",7026,60,2001,127,"syringa vulgaris"
"330",6890,65,2001,127,"syringa vulgaris"
"331",6943,65,2001,127,"syringa vulgaris"
"332",6905,60,2001,128,"syringa vulgaris"
"333",6933,60,2001,128,"syringa vulgaris"
"334",6939,60,2001,128,"syringa vulgaris"
"335",6948,60,2001,128,"syringa vulgaris"
"336",6887,65,2001,128,"syringa vulgaris"
"337",6894,65,2001,128,"syringa vulgaris"
"338",6897,65,2001,128,"syringa vulgaris"
"339",6902,65,2001,128,"syringa vulgaris"
"340",6909,65,2001,128,"syringa vulgaris"
"341",6926,65,2001,128,"syringa vulgaris"
"342",6889,65,2001,129,"syringa vulgaris"
"343",6917,11,2001,130,"syringa vulgaris"
"344",6903,60,2001,130,"syringa vulgaris"
"345",6925,60,2001,130,"syringa vulgaris"
"346",6941,60,2001,130,"syringa vulgaris"
"347",6896,65,2001,130,"syringa vulgaris"
"348",6906,65,2001,130,"syringa vulgaris"
"349",6911,65,2001,130,"syringa vulgaris"
"350",6916,65,2001,130,"syringa vulgaris"
"351",6919,65,2001,130,"syringa vulgaris"
"352",6932,65,2001,130,"syringa vulgaris"
"353",6945,65,2001,130,"syringa vulgaris"
"354",7026,65,2001,130,"syringa vulgaris"
"355",6915,60,2001,131,"syringa vulgaris"
"356",6947,60,2001,131,"syringa vulgaris"
"357",6898,65,2001,131,"syringa vulgaris"
"358",6927,65,2001,131,"syringa vulgaris"
"359",6940,65,2001,131,"syringa vulgaris"
"360",6938,60,2001,132,"syringa vulgaris"
"361",6877,65,2001,132,"syringa vulgaris"
"362",6905,65,2001,132,"syringa vulgaris"
"363",6922,65,2001,132,"syringa vulgaris"
"364",6914,60,2001,133,"syringa vulgaris"
"365",6891,65,2001,133,"syringa vulgaris"
"366",6915,65,2001,133,"syringa vulgaris"
"367",6903,65,2001,134,"syringa vulgaris"
"368",6907,60,2001,135,"syringa vulgaris"
"369",6913,60,2001,135,"syringa vulgaris"
"370",6933,65,2001,135,"syringa vulgaris"
"371",6938,65,2001,135,"syringa vulgaris"
"372",6944,60,2001,136,"syringa vulgaris"
"373",6914,65,2001,136,"syringa vulgaris"
"374",6925,65,2001,136,"syringa vulgaris"
"375",6934,65,2001,136,"syringa vulgaris"
"376",6941,65,2001,136,"syringa vulgaris"
"377",6918,60,2001,137,"syringa vulgaris"
"378",6949,60,2001,137,"syringa vulgaris"
"379",6948,65,2001,137,"syringa vulgaris"
"380",6942,60,2001,138,"syringa vulgaris"
"381",6913,65,2001,139,"syringa vulgaris"
"382",6944,65,2001,139,"syringa vulgaris"
"383",6949,65,2001,139,"syringa vulgaris"
"384",6907,65,2001,140,"syringa vulgaris"
"385",6939,65,2001,140,"syringa vulgaris"
"386",6947,65,2001,141,"syringa vulgaris"
"387",6942,65,2001,142,"syringa vulgaris"
"388",6937,60,2001,143,"syringa vulgaris"
"389",6918,65,2001,143,"syringa vulgaris"
"390",6917,60,2001,147,"syringa vulgaris"
"391",6917,65,2001,150,"syringa vulgaris"
"392",6937,65,2001,150,"syringa vulgaris"
"393",6912,11,2002,70,"syringa vulgaris"
"394",6878,11,2002,76,"syringa vulgaris"
"395",6882,11,2002,77,"syringa vulgaris"
"396",6881,11,2002,78,"syringa vulgaris"
"397",6879,11,2002,80,"syringa vulgaris"
"398",6894,11,2002,80,"syringa vulgaris"
"399",6883,11,2002,81,"syringa vulgaris"
"400",6892,11,2002,83,"syringa vulgaris"
"401",6893,11,2002,89,"syringa vulgaris"
"402",6945,11,2002,89,"syringa vulgaris"
"403",6950,11,2002,89,"syringa vulgaris"
"404",6925,11,2002,90,"syringa vulgaris"
"405",6877,11,2002,91,"syringa vulgaris"
"406",6880,11,2002,92,"syringa vulgaris"
"407",6890,11,2002,93,"syringa vulgaris"
"408",6917,11,2002,93,"syringa vulgaris"
"409",6929,11,2002,94,"syringa vulgaris"
"410",6936,11,2002,95,"syringa vulgaris"
"411",6876,11,2002,97,"syringa vulgaris"
"412",6909,11,2002,97,"syringa vulgaris"
"413",6911,11,2002,98,"syringa vulgaris"
"414",6899,11,2002,99,"syringa vulgaris"
"415",6895,11,2002,100,"syringa vulgaris"
"416",6916,11,2002,100,"syringa vulgaris"
"417",6920,11,2002,100,"syringa vulgaris"
"418",6946,11,2002,100,"syringa vulgaris"
"419",6887,11,2002,101,"syringa vulgaris"
"420",6888,11,2002,101,"syringa vulgaris"
"421",6933,11,2002,101,"syringa vulgaris"
"422",6891,11,2002,104,"syringa vulgaris"
"423",6925,60,2002,104,"syringa vulgaris"
"424",6900,11,2002,105,"syringa vulgaris"
"425",6932,11,2002,105,"syringa vulgaris"
"426",6898,11,2002,106,"syringa vulgaris"
"427",6919,11,2002,106,"syringa vulgaris"
"428",7026,11,2002,106,"syringa vulgaris"
"429",6896,11,2002,107,"syringa vulgaris"
"430",6901,11,2002,107,"syringa vulgaris"
"431",6930,11,2002,107,"syringa vulgaris"
"432",6897,11,2002,108,"syringa vulgaris"
"433",6902,11,2002,108,"syringa vulgaris"
"434",6910,11,2002,108,"syringa vulgaris"
"435",6918,11,2002,108,"syringa vulgaris"
"436",6939,11,2002,108,"syringa vulgaris"
"437",6885,11,2002,109,"syringa vulgaris"
"438",6905,11,2002,109,"syringa vulgaris"
"439",6922,11,2002,109,"syringa vulgaris"
"440",6923,11,2002,109,"syringa vulgaris"
"441",6943,11,2002,109,"syringa vulgaris"
"442",6931,11,2002,110,"syringa vulgaris"
"443",6934,11,2002,110,"syringa vulgaris"
"444",6935,60,2002,110,"syringa vulgaris"
"445",6926,11,2002,112,"syringa vulgaris"
"446",6889,11,2002,113,"syringa vulgaris"
"447",6921,11,2002,113,"syringa vulgaris"
"448",6947,11,2002,113,"syringa vulgaris"
"449",6912,60,2002,113,"syringa vulgaris"
"450",6920,60,2002,113,"syringa vulgaris"
"451",6903,11,2002,114,"syringa vulgaris"
"452",6876,60,2002,114,"syringa vulgaris"
"453",6915,11,2002,115,"syringa vulgaris"
"454",6940,11,2002,115,"syringa vulgaris"
"455",6881,60,2002,115,"syringa vulgaris"
"456",6882,60,2002,115,"syringa vulgaris"
"457",6931,60,2002,115,"syringa vulgaris"
"458",6935,65,2002,115,"syringa vulgaris"
"459",6944,11,2002,116,"syringa vulgaris"
"460",6883,60,2002,116,"syringa vulgaris"
"461",6901,60,2002,116,"syringa vulgaris"
"462",6923,60,2002,116,"syringa vulgaris"
"463",6941,11,2002,117,"syringa vulgaris"
"464",6949,11,2002,117,"syringa vulgaris"
"465",6921,60,2002,117,"syringa vulgaris"
"466",6929,60,2002,117,"syringa vulgaris"
"467",6936,60,2002,117,"syringa vulgaris"
"468",6920,65,2002,117,"syringa vulgaris"
"469",6927,11,2002,118,"syringa vulgaris"
"470",6878,60,2002,118,"syringa vulgaris"
"471",6885,60,2002,118,"syringa vulgaris"
"472",6894,60,2002,118,"syringa vulgaris"
"473",6926,60,2002,118,"syringa vulgaris"
"474",6883,65,2002,118,"syringa vulgaris"
"475",6925,65,2002,118,"syringa vulgaris"
"476",6931,65,2002,118,"syringa vulgaris"
"477",6906,11,2002,119,"syringa vulgaris"
"478",6877,60,2002,119,"syringa vulgaris"
"479",6880,60,2002,119,"syringa vulgaris"
"480",6930,60,2002,119,"syringa vulgaris"
"481",6876,65,2002,119,"syringa vulgaris"
"482",6882,65,2002,119,"syringa vulgaris"
"483",6914,11,2002,120,"syringa vulgaris"
"484",6942,11,2002,120,"syringa vulgaris"
"485",6879,60,2002,120,"syringa vulgaris"
"486",6893,60,2002,120,"syringa vulgaris"
"487",6896,60,2002,120,"syringa vulgaris"
"488",6878,65,2002,120,"syringa vulgaris"
"489",6881,65,2002,120,"syringa vulgaris"
"490",6912,65,2002,120,"syringa vulgaris"
"491",6921,65,2002,120,"syringa vulgaris"
"492",6923,65,2002,120,"syringa vulgaris"
"493",6929,65,2002,120,"syringa vulgaris"
"494",6936,65,2002,120,"syringa vulgaris"
"495",6888,60,2002,121,"syringa vulgaris"
"496",6892,60,2002,121,"syringa vulgaris"
"497",6895,60,2002,121,"syringa vulgaris"
"498",6897,60,2002,121,"syringa vulgaris"
"499",6899,60,2002,121,"syringa vulgaris"
"500",6902,60,2002,121,"syringa vulgaris"
"501",6916,60,2002,121,"syringa vulgaris"
"502",6919,60,2002,121,"syringa vulgaris"
"503",6932,60,2002,121,"syringa vulgaris"
"504",6934,60,2002,121,"syringa vulgaris"
"505",6950,60,2002,121,"syringa vulgaris"
"506",6880,65,2002,121,"syringa vulgaris"
"507",6926,65,2002,121,"syringa vulgaris"
"508",6887,60,2002,122,"syringa vulgaris"
"509",6900,60,2002,122,"syringa vulgaris"
"510",6910,60,2002,122,"syringa vulgaris"
"511",6911,60,2002,122,"syringa vulgaris"
"512",6922,60,2002,122,"syringa vulgaris"
"513",6928,60,2002,122,"syringa vulgaris"
"514",6933,60,2002,122,"syringa vulgaris"
"515",6939,60,2002,122,"syringa vulgaris"
"516",6879,65,2002,122,"syringa vulgaris"
"517",6885,65,2002,122,"syringa vulgaris"
"518",6924,11,2002,123,"syringa vulgaris"
"519",6938,11,2002,123,"syringa vulgaris"
"520",6918,60,2002,123,"syringa vulgaris"
"521",6943,60,2002,123,"syringa vulgaris"
"522",6894,65,2002,123,"syringa vulgaris"
"523",6899,65,2002,123,"syringa vulgaris"
"524",6930,65,2002,123,"syringa vulgaris"
"525",6950,65,2002,123,"syringa vulgaris"
"526",6891,60,2002,124,"syringa vulgaris"
"527",6924,60,2002,124,"syringa vulgaris"
"528",6947,60,2002,124,"syringa vulgaris"
"529",6877,65,2002,124,"syringa vulgaris"
"530",6887,65,2002,124,"syringa vulgaris"
"531",6893,65,2002,124,"syringa vulgaris"
"532",6895,65,2002,124,"syringa vulgaris"
"533",6900,65,2002,124,"syringa vulgaris"
"534",6901,65,2002,124,"syringa vulgaris"
"535",6898,60,2002,125,"syringa vulgaris"
"536",6940,60,2002,125,"syringa vulgaris"
"537",7026,60,2002,125,"syringa vulgaris"
"538",6919,65,2002,125,"syringa vulgaris"
"539",6928,65,2002,125,"syringa vulgaris"
"540",6932,65,2002,125,"syringa vulgaris"
"541",6909,60,2002,126,"syringa vulgaris"
"542",6945,60,2002,126,"syringa vulgaris"
"543",6888,65,2002,126,"syringa vulgaris"
"544",6897,65,2002,126,"syringa vulgaris"
"545",6911,65,2002,126,"syringa vulgaris"
"546",6922,65,2002,126,"syringa vulgaris"
"547",6890,60,2002,127,"syringa vulgaris"
"548",6905,60,2002,127,"syringa vulgaris"
"549",6906,60,2002,127,"syringa vulgaris"
"550",6915,60,2002,127,"syringa vulgaris"
"551",6892,65,2002,127,"syringa vulgaris"
"552",6902,65,2002,127,"syringa vulgaris"
"553",6916,65,2002,127,"syringa vulgaris"
"554",6943,65,2002,127,"syringa vulgaris"
"555",7026,65,2002,127,"syringa vulgaris"
"556",6889,60,2002,128,"syringa vulgaris"
"557",6903,60,2002,128,"syringa vulgaris"
"558",6914,60,2002,128,"syringa vulgaris"
"559",6890,65,2002,128,"syringa vulgaris"
"560",6896,65,2002,128,"syringa vulgaris"
"561",6909,65,2002,128,"syringa vulgaris"
"562",6910,65,2002,128,"syringa vulgaris"
"563",6924,65,2002,128,"syringa vulgaris"
"564",6938,60,2002,129,"syringa vulgaris"
"565",6944,60,2002,129,"syringa vulgaris"
"566",6949,60,2002,129,"syringa vulgaris"
"567",6898,65,2002,129,"syringa vulgaris"
"568",6940,65,2002,129,"syringa vulgaris"
"569",6945,65,2002,129,"syringa vulgaris"
"570",6907,60,2002,130,"syringa vulgaris"
"571",6905,65,2002,130,"syringa vulgaris"
"572",6906,65,2002,130,"syringa vulgaris"
"573",6914,65,2002,130,"syringa vulgaris"
"574",6934,65,2002,130,"syringa vulgaris"
"575",6937,60,2002,131,"syringa vulgaris"
"576",6941,60,2002,131,"syringa vulgaris"
"577",6891,65,2002,131,"syringa vulgaris"
"578",6918,65,2002,131,"syringa vulgaris"
"579",6938,65,2002,131,"syringa vulgaris"
"580",6917,60,2002,132,"syringa vulgaris"
"581",6927,60,2002,132,"syringa vulgaris"
"582",6903,65,2002,132,"syringa vulgaris"
