"","PEP_ID","BBCH","YEAR","DAY","species"
"1017",6677,60,1956,153,"dactylis glomerata"
"1018",19557,60,1956,153,"dactylis glomerata"
"1019",19582,60,1956,153,"dactylis glomerata"
"1020",19648,60,1956,153,"dactylis glomerata"
"1021",19695,60,1956,153,"dactylis glomerata"
"1022",20120,60,1956,153,"dactylis glomerata"
"1023",20137,60,1956,153,"dactylis glomerata"
"1024",6597,60,1956,154,"dactylis glomerata"
"1025",19682,60,1956,154,"dactylis glomerata"
"1026",19981,60,1956,154,"dactylis glomerata"
"1027",20081,60,1956,154,"dactylis glomerata"
"1028",19641,60,1956,155,"dactylis glomerata"
"1029",20116,60,1956,155,"dactylis glomerata"
"1030",19689,60,1956,156,"dactylis glomerata"
"1031",19691,60,1956,156,"dactylis glomerata"
"1032",20015,60,1956,156,"dactylis glomerata"
"1033",20150,60,1956,156,"dactylis glomerata"
"1034",6478,60,1956,157,"dactylis glomerata"
"1035",7014,60,1956,157,"dactylis glomerata"
"1036",19996,60,1956,157,"dactylis glomerata"
"1037",20001,60,1956,157,"dactylis glomerata"
"1038",20029,60,1956,157,"dactylis glomerata"
"1039",20098,60,1956,157,"dactylis glomerata"
"1040",6517,60,1956,158,"dactylis glomerata"
"1041",6543,60,1956,158,"dactylis glomerata"
"1042",6622,60,1956,158,"dactylis glomerata"
"1043",6707,60,1956,158,"dactylis glomerata"
"1044",8025,60,1956,158,"dactylis glomerata"
"1045",19640,60,1956,158,"dactylis glomerata"
"1046",19655,60,1956,158,"dactylis glomerata"
"1047",19676,60,1956,158,"dactylis glomerata"
"1048",19893,60,1956,158,"dactylis glomerata"
"1049",6592,60,1956,159,"dactylis glomerata"
"1050",6674,60,1956,159,"dactylis glomerata"
"1051",19574,60,1956,159,"dactylis glomerata"
"1052",19644,60,1956,159,"dactylis glomerata"
"1053",19646,60,1956,160,"dactylis glomerata"
"1054",20054,60,1956,160,"dactylis glomerata"
"1055",19617,60,1956,161,"dactylis glomerata"
"1056",19715,60,1956,161,"dactylis glomerata"
"1057",6507,60,1956,162,"dactylis glomerata"
"1058",6511,60,1956,162,"dactylis glomerata"
"1059",6520,60,1956,162,"dactylis glomerata"
"1060",19577,60,1956,162,"dactylis glomerata"
"1061",19588,60,1956,162,"dactylis glomerata"
"1062",19598,60,1956,162,"dactylis glomerata"
"1063",19665,60,1956,162,"dactylis glomerata"
"1064",19986,60,1956,162,"dactylis glomerata"
"1065",20006,60,1956,162,"dactylis glomerata"
"1066",6532,60,1956,164,"dactylis glomerata"
"1067",19551,60,1956,164,"dactylis glomerata"
"1068",19578,60,1956,164,"dactylis glomerata"
"1069",19674,60,1956,164,"dactylis glomerata"
"1070",19934,60,1956,164,"dactylis glomerata"
"1071",19993,60,1956,164,"dactylis glomerata"
"1072",20021,60,1956,164,"dactylis glomerata"
"1073",20125,60,1956,165,"dactylis glomerata"
"1074",6558,60,1956,166,"dactylis glomerata"
"1075",19569,60,1956,166,"dactylis glomerata"
"1076",19575,60,1956,166,"dactylis glomerata"
"1077",19698,60,1956,166,"dactylis glomerata"
"1078",20131,60,1956,166,"dactylis glomerata"
"1079",6594,60,1956,167,"dactylis glomerata"
"1080",19613,60,1956,167,"dactylis glomerata"
"1081",20032,60,1956,167,"dactylis glomerata"
"1082",20160,60,1956,167,"dactylis glomerata"
"1083",6602,60,1956,168,"dactylis glomerata"
"1084",19654,60,1956,168,"dactylis glomerata"
"1085",19584,60,1956,169,"dactylis glomerata"
"1086",20022,60,1956,169,"dactylis glomerata"
"1087",20254,60,1956,169,"dactylis glomerata"
"1088",6636,60,1956,170,"dactylis glomerata"
"1089",6638,60,1956,170,"dactylis glomerata"
"1090",19618,60,1956,170,"dactylis glomerata"
"1091",19602,60,1956,172,"dactylis glomerata"
"1092",19662,60,1956,172,"dactylis glomerata"
"1093",19680,60,1956,172,"dactylis glomerata"
"1094",19807,60,1956,172,"dactylis glomerata"
"1095",20103,60,1956,172,"dactylis glomerata"
"1096",20115,60,1956,172,"dactylis glomerata"
"1097",20165,60,1956,172,"dactylis glomerata"
"1098",19694,60,1956,173,"dactylis glomerata"
"1099",20096,60,1956,173,"dactylis glomerata"
"1100",6673,60,1956,174,"dactylis glomerata"
"1101",20253,60,1956,174,"dactylis glomerata"
"1102",6612,60,1956,176,"dactylis glomerata"
"1103",19599,60,1956,177,"dactylis glomerata"
"1104",19758,60,1956,177,"dactylis glomerata"
"1105",19950,60,1956,177,"dactylis glomerata"
"1106",19970,60,1956,177,"dactylis glomerata"
"1107",20197,60,1956,179,"dactylis glomerata"
"1108",6682,60,1956,180,"dactylis glomerata"
"1109",19947,60,1956,180,"dactylis glomerata"
"1110",6541,60,1956,182,"dactylis glomerata"
"1111",6549,60,1956,183,"dactylis glomerata"
"1112",19946,60,1956,183,"dactylis glomerata"
"1113",6481,60,1956,185,"dactylis glomerata"
"1114",6643,60,1956,185,"dactylis glomerata"
"1115",6579,60,1956,192,"dactylis glomerata"
"1116",6695,60,1956,193,"dactylis glomerata"
"1117",19596,60,1956,193,"dactylis glomerata"
"1118",19626,60,1956,203,"dactylis glomerata"
"1119",6590,60,1957,139,"dactylis glomerata"
"1120",19977,60,1957,143,"dactylis glomerata"
"1121",19617,60,1957,145,"dactylis glomerata"
"1122",20120,60,1957,145,"dactylis glomerata"
"1123",19570,60,1957,146,"dactylis glomerata"
"1124",19983,60,1957,146,"dactylis glomerata"
"1125",7015,60,1957,147,"dactylis glomerata"
"1126",19665,60,1957,147,"dactylis glomerata"
"1127",19981,60,1957,147,"dactylis glomerata"
"1128",6535,60,1957,149,"dactylis glomerata"
"1129",19550,60,1957,150,"dactylis glomerata"
"1130",19606,60,1957,150,"dactylis glomerata"
"1131",19668,60,1957,150,"dactylis glomerata"
"1132",20037,60,1957,152,"dactylis glomerata"
"1133",20145,60,1957,152,"dactylis glomerata"
"1134",20150,60,1957,152,"dactylis glomerata"
"1135",20160,60,1957,152,"dactylis glomerata"
"1136",20272,60,1957,152,"dactylis glomerata"
"1137",19575,60,1957,153,"dactylis glomerata"
"1138",19646,60,1957,153,"dactylis glomerata"
"1139",19695,60,1957,153,"dactylis glomerata"
"1140",6478,60,1957,154,"dactylis glomerata"
"1141",19549,60,1957,154,"dactylis glomerata"
"1142",19662,60,1957,154,"dactylis glomerata"
"1143",19781,60,1957,154,"dactylis glomerata"
"1144",20081,60,1957,154,"dactylis glomerata"
"1145",20137,60,1957,154,"dactylis glomerata"
"1146",6507,60,1957,155,"dactylis glomerata"
"1147",19674,60,1957,155,"dactylis glomerata"
"1148",19691,60,1957,155,"dactylis glomerata"
"1149",6675,60,1957,156,"dactylis glomerata"
"1150",19582,60,1957,156,"dactylis glomerata"
"1151",19599,60,1957,156,"dactylis glomerata"
"1152",20001,60,1957,156,"dactylis glomerata"
"1153",20096,60,1957,156,"dactylis glomerata"
"1154",20109,60,1957,156,"dactylis glomerata"
"1155",20115,60,1957,156,"dactylis glomerata"
"1156",6636,60,1957,157,"dactylis glomerata"
"1157",19715,60,1957,157,"dactylis glomerata"
"1158",19893,60,1957,157,"dactylis glomerata"
"1159",20165,60,1957,157,"dactylis glomerata"
"1160",19670,60,1957,158,"dactylis glomerata"
"1161",6543,60,1957,159,"dactylis glomerata"
"1162",8025,60,1957,159,"dactylis glomerata"
"1163",19641,60,1957,159,"dactylis glomerata"
"1164",19648,60,1957,159,"dactylis glomerata"
"1165",19978,60,1957,159,"dactylis glomerata"
"1166",20015,60,1957,159,"dactylis glomerata"
"1167",20029,60,1957,159,"dactylis glomerata"
"1168",19613,60,1957,160,"dactylis glomerata"
"1169",19644,60,1957,160,"dactylis glomerata"
"1170",6592,60,1957,161,"dactylis glomerata"
"1171",6622,60,1957,161,"dactylis glomerata"
"1172",6674,60,1957,161,"dactylis glomerata"
"1173",19574,60,1957,161,"dactylis glomerata"
"1174",19602,60,1957,161,"dactylis glomerata"
"1175",19619,60,1957,161,"dactylis glomerata"
"1176",19631,60,1957,161,"dactylis glomerata"
"1177",19657,60,1957,161,"dactylis glomerata"
"1178",19672,60,1957,161,"dactylis glomerata"
"1179",20032,60,1957,161,"dactylis glomerata"
"1180",20098,60,1957,161,"dactylis glomerata"
"1181",20131,60,1957,161,"dactylis glomerata"
"1182",20167,60,1957,161,"dactylis glomerata"
"1183",19551,60,1957,162,"dactylis glomerata"
"1184",19557,60,1957,162,"dactylis glomerata"
"1185",20006,60,1957,162,"dactylis glomerata"
"1186",6520,60,1957,163,"dactylis glomerata"
"1187",19588,60,1957,163,"dactylis glomerata"
"1188",19676,60,1957,163,"dactylis glomerata"
"1189",19973,60,1957,163,"dactylis glomerata"
"1190",20083,60,1957,163,"dactylis glomerata"
"1191",20175,60,1957,163,"dactylis glomerata"
"1192",19558,60,1957,164,"dactylis glomerata"
"1193",19568,60,1957,164,"dactylis glomerata"
"1194",6517,60,1957,166,"dactylis glomerata"
"1195",19578,60,1957,166,"dactylis glomerata"
"1196",19618,60,1957,166,"dactylis glomerata"
"1197",20103,60,1957,166,"dactylis glomerata"
"1198",6448,60,1957,167,"dactylis glomerata"
"1199",6711,60,1957,167,"dactylis glomerata"
"1200",19569,60,1957,167,"dactylis glomerata"
"1201",20193,60,1957,167,"dactylis glomerata"
"1202",6594,60,1957,168,"dactylis glomerata"
"1203",6702,60,1957,168,"dactylis glomerata"
"1204",19680,60,1957,168,"dactylis glomerata"
"1205",6649,60,1957,169,"dactylis glomerata"
"1206",19577,60,1957,169,"dactylis glomerata"
"1207",19605,60,1957,169,"dactylis glomerata"
"1208",19667,60,1957,169,"dactylis glomerata"
"1209",19807,60,1957,169,"dactylis glomerata"
"1210",19993,60,1957,169,"dactylis glomerata"
"1211",20022,60,1957,169,"dactylis glomerata"
"1212",6602,60,1957,170,"dactylis glomerata"
"1213",6549,60,1957,171,"dactylis glomerata"
"1214",6612,60,1957,171,"dactylis glomerata"
"1215",19626,60,1957,171,"dactylis glomerata"
"1216",19640,60,1957,171,"dactylis glomerata"
"1217",19694,60,1957,171,"dactylis glomerata"
"1218",19946,60,1957,171,"dactylis glomerata"
"1219",20125,60,1957,171,"dactylis glomerata"
"1220",19645,60,1957,172,"dactylis glomerata"
"1221",6638,60,1957,173,"dactylis glomerata"
"1222",19747,60,1957,176,"dactylis glomerata"
"1223",6481,60,1957,177,"dactylis glomerata"
"1224",20251,60,1957,179,"dactylis glomerata"
"1225",6541,60,1957,181,"dactylis glomerata"
"1226",6604,60,1957,181,"dactylis glomerata"
"1227",6687,60,1957,181,"dactylis glomerata"
"1228",20184,60,1957,181,"dactylis glomerata"
"1229",6682,60,1957,183,"dactylis glomerata"
"1230",20179,60,1957,185,"dactylis glomerata"
"1231",6695,60,1957,186,"dactylis glomerata"
"1232",19596,60,1957,186,"dactylis glomerata"
"1233",6579,60,1957,199,"dactylis glomerata"
"1234",7018,60,1957,205,"dactylis glomerata"
"1235",6484,60,1958,128,"dactylis glomerata"
"1236",6590,60,1958,134,"dactylis glomerata"
"1237",19983,60,1958,135,"dactylis glomerata"
"1238",6517,60,1958,137,"dactylis glomerata"
"1239",6516,60,1958,140,"dactylis glomerata"
"1240",6574,60,1958,140,"dactylis glomerata"
"1241",6677,60,1958,140,"dactylis glomerata"
"1242",19607,60,1958,140,"dactylis glomerata"
"1243",19657,60,1958,140,"dactylis glomerata"
"1244",19971,60,1958,141,"dactylis glomerata"
"1245",19973,60,1958,141,"dactylis glomerata"
"1246",20017,60,1958,142,"dactylis glomerata"
"1247",19715,60,1958,143,"dactylis glomerata"
"1248",19781,60,1958,143,"dactylis glomerata"
"1249",6594,60,1958,144,"dactylis glomerata"
"1250",7015,60,1958,144,"dactylis glomerata"
"1251",19640,60,1958,144,"dactylis glomerata"
"1252",19668,60,1958,144,"dactylis glomerata"
"1253",19981,60,1958,144,"dactylis glomerata"
"1254",20245,60,1958,144,"dactylis glomerata"
"1255",20272,60,1958,144,"dactylis glomerata"
"1256",6707,60,1958,145,"dactylis glomerata"
"1257",19582,60,1958,145,"dactylis glomerata"
"1258",19648,60,1958,145,"dactylis glomerata"
"1259",19676,60,1958,145,"dactylis glomerata"
"1260",20001,60,1958,145,"dactylis glomerata"
"1261",6674,60,1958,146,"dactylis glomerata"
"1262",19569,60,1958,146,"dactylis glomerata"
"1263",19570,60,1958,146,"dactylis glomerata"
"1264",19631,60,1958,146,"dactylis glomerata"
"1265",19641,60,1958,146,"dactylis glomerata"
"1266",19691,60,1958,146,"dactylis glomerata"
"1267",19704,60,1958,146,"dactylis glomerata"
"1268",20103,60,1958,146,"dactylis glomerata"
"1269",20137,60,1958,146,"dactylis glomerata"
"1270",6535,60,1958,147,"dactylis glomerata"
"1271",19550,60,1958,147,"dactylis glomerata"
"1272",19558,60,1958,147,"dactylis glomerata"
"1273",19574,60,1958,147,"dactylis glomerata"
"1274",20015,60,1958,147,"dactylis glomerata"
"1275",20254,60,1958,147,"dactylis glomerata"
"1276",20276,60,1958,147,"dactylis glomerata"
"1277",6589,60,1958,148,"dactylis glomerata"
"1278",6637,60,1958,148,"dactylis glomerata"
"1279",19658,60,1958,148,"dactylis glomerata"
"1280",19672,60,1958,148,"dactylis glomerata"
"1281",19977,60,1958,148,"dactylis glomerata"
"1282",20029,60,1958,148,"dactylis glomerata"
"1283",20053,60,1958,148,"dactylis glomerata"
"1284",19557,60,1958,149,"dactylis glomerata"
"1285",19568,60,1958,149,"dactylis glomerata"
"1286",19578,60,1958,150,"dactylis glomerata"
"1287",19620,60,1958,150,"dactylis glomerata"
"1288",20037,60,1958,150,"dactylis glomerata"
"1289",19585,60,1958,151,"dactylis glomerata"
"1290",20125,60,1958,151,"dactylis glomerata"
"1291",6529,60,1958,152,"dactylis glomerata"
"1292",6613,60,1958,152,"dactylis glomerata"
"1293",6675,60,1958,152,"dactylis glomerata"
"1294",20042,60,1958,152,"dactylis glomerata"
"1295",6498,60,1958,153,"dactylis glomerata"
"1296",19611,60,1958,153,"dactylis glomerata"
"1297",19666,60,1958,153,"dactylis glomerata"
"1298",19950,60,1958,153,"dactylis glomerata"
"1299",20115,60,1958,153,"dactylis glomerata"
"1300",6520,60,1958,154,"dactylis glomerata"
"1301",19575,60,1958,154,"dactylis glomerata"
"1302",19619,60,1958,154,"dactylis glomerata"
"1303",19646,60,1958,154,"dactylis glomerata"
"1304",6506,60,1958,155,"dactylis glomerata"
"1305",6511,60,1958,155,"dactylis glomerata"
"1306",19674,60,1958,155,"dactylis glomerata"
"1307",20054,60,1958,155,"dactylis glomerata"
"1308",20081,60,1958,155,"dactylis glomerata"
"1309",20165,60,1958,155,"dactylis glomerata"
"1310",6570,60,1958,156,"dactylis glomerata"
"1311",6705,60,1958,156,"dactylis glomerata"
"1312",8025,60,1958,156,"dactylis glomerata"
"1313",19589,60,1958,156,"dactylis glomerata"
"1314",19617,60,1958,156,"dactylis glomerata"
"1315",19645,60,1958,156,"dactylis glomerata"
"1316",19986,60,1958,156,"dactylis glomerata"
"1317",6463,60,1958,157,"dactylis glomerata"
"1318",6543,60,1958,157,"dactylis glomerata"
"1319",6603,60,1958,157,"dactylis glomerata"
"1320",6610,60,1958,157,"dactylis glomerata"
"1321",6620,60,1958,157,"dactylis glomerata"
"1322",6507,60,1958,158,"dactylis glomerata"
"1323",6532,60,1958,158,"dactylis glomerata"
"1324",19662,60,1958,158,"dactylis glomerata"
"1325",20078,60,1958,158,"dactylis glomerata"
"1326",20131,60,1958,158,"dactylis glomerata"
"1327",19618,60,1958,159,"dactylis glomerata"
"1328",19689,60,1958,159,"dactylis glomerata"
"1329",6521,60,1958,161,"dactylis glomerata"
"1330",6592,60,1958,161,"dactylis glomerata"
"1331",6622,60,1958,161,"dactylis glomerata"
"1332",19599,60,1958,161,"dactylis glomerata"
"1333",19613,60,1958,161,"dactylis glomerata"
"1334",19755,60,1958,161,"dactylis glomerata"
"1335",19893,60,1958,161,"dactylis glomerata"
"1336",19934,60,1958,161,"dactylis glomerata"
"1337",19940,60,1958,161,"dactylis glomerata"
"1338",20032,60,1958,161,"dactylis glomerata"
"1339",20150,60,1958,161,"dactylis glomerata"
"1340",19680,60,1958,162,"dactylis glomerata"
"1341",6549,60,1958,163,"dactylis glomerata"
"1342",6612,60,1958,163,"dactylis glomerata"
"1343",19946,60,1958,163,"dactylis glomerata"
"1344",20012,60,1958,163,"dactylis glomerata"
"1345",20022,60,1958,163,"dactylis glomerata"
"1346",20175,60,1958,163,"dactylis glomerata"
"1347",19577,60,1958,164,"dactylis glomerata"
"1348",20203,60,1958,165,"dactylis glomerata"
"1349",6523,60,1958,166,"dactylis glomerata"
"1350",19667,60,1958,166,"dactylis glomerata"
"1351",20096,60,1958,166,"dactylis glomerata"
"1352",20167,60,1958,166,"dactylis glomerata"
"1353",6649,60,1958,167,"dactylis glomerata"
"1354",19694,60,1958,170,"dactylis glomerata"
"1355",6541,60,1958,171,"dactylis glomerata"
"1356",6604,60,1958,171,"dactylis glomerata"
"1357",6636,60,1958,171,"dactylis glomerata"
"1358",6682,60,1958,171,"dactylis glomerata"
"1359",20120,60,1958,171,"dactylis glomerata"
"1360",20184,60,1958,171,"dactylis glomerata"
"1361",6635,60,1958,172,"dactylis glomerata"
"1362",19947,60,1958,174,"dactylis glomerata"
"1363",6448,60,1958,176,"dactylis glomerata"
"1364",6711,60,1958,176,"dactylis glomerata"
"1365",19776,60,1958,176,"dactylis glomerata"
"1366",6481,60,1958,177,"dactylis glomerata"
"1367",19600,60,1958,177,"dactylis glomerata"
"1368",19993,60,1958,179,"dactylis glomerata"
"1369",20179,60,1958,182,"dactylis glomerata"
"1370",6579,60,1958,197,"dactylis glomerata"
"1371",6500,60,1959,95,"dactylis glomerata"
"1372",19605,60,1959,95,"dactylis glomerata"
"1373",20245,60,1959,133,"dactylis glomerata"
"1374",20150,60,1959,135,"dactylis glomerata"
"1375",20042,60,1959,136,"dactylis glomerata"
"1376",19674,60,1959,139,"dactylis glomerata"
"1377",6569,60,1959,140,"dactylis glomerata"
"1378",6677,60,1959,140,"dactylis glomerata"
"1379",19682,60,1959,140,"dactylis glomerata"
"1380",6705,60,1959,141,"dactylis glomerata"
"1381",6574,60,1959,142,"dactylis glomerata"
"1382",19977,60,1959,142,"dactylis glomerata"
"1383",19558,60,1959,144,"dactylis glomerata"
"1384",6597,60,1959,145,"dactylis glomerata"
"1385",8025,60,1959,145,"dactylis glomerata"
"1386",19557,60,1959,145,"dactylis glomerata"
"1387",19606,60,1959,145,"dactylis glomerata"
"1388",20001,60,1959,145,"dactylis glomerata"
"1389",20007,60,1959,145,"dactylis glomerata"
"1390",20098,60,1959,145,"dactylis glomerata"
"1391",20137,60,1959,145,"dactylis glomerata"
"1392",6521,60,1959,146,"dactylis glomerata"
"1393",6590,60,1959,146,"dactylis glomerata"
"1394",19617,60,1959,146,"dactylis glomerata"
"1395",19631,60,1959,146,"dactylis glomerata"
"1396",19658,60,1959,146,"dactylis glomerata"
"1397",20015,60,1959,146,"dactylis glomerata"
"1398",7015,60,1959,147,"dactylis glomerata"
"1399",19568,60,1959,147,"dactylis glomerata"
"1400",19648,60,1959,147,"dactylis glomerata"
"1401",20274,60,1959,147,"dactylis glomerata"
"1402",6543,60,1959,148,"dactylis glomerata"
"1403",6589,60,1959,148,"dactylis glomerata"
"1404",6616,60,1959,148,"dactylis glomerata"
"1405",6619,60,1959,148,"dactylis glomerata"
"1406",19646,60,1959,148,"dactylis glomerata"
"1407",19981,60,1959,148,"dactylis glomerata"
"1408",20261,60,1959,148,"dactylis glomerata"
"1409",19570,60,1959,149,"dactylis glomerata"
"1410",20103,60,1959,149,"dactylis glomerata"
"1411",19587,60,1959,150,"dactylis glomerata"
"1412",19611,60,1959,150,"dactylis glomerata"
"1413",19619,60,1959,150,"dactylis glomerata"
"1414",19666,60,1959,150,"dactylis glomerata"
"1415",20029,60,1959,150,"dactylis glomerata"
"1416",6511,60,1959,151,"dactylis glomerata"
"1417",19613,60,1959,151,"dactylis glomerata"
"1418",19665,60,1959,151,"dactylis glomerata"
"1419",6516,60,1959,152,"dactylis glomerata"
"1420",6592,60,1959,152,"dactylis glomerata"
"1421",6674,60,1959,152,"dactylis glomerata"
"1422",6675,60,1959,152,"dactylis glomerata"
"1423",19644,60,1959,152,"dactylis glomerata"
"1424",19668,60,1959,152,"dactylis glomerata"
"1425",20120,60,1959,152,"dactylis glomerata"
"1426",20172,60,1959,152,"dactylis glomerata"
"1427",20272,60,1959,152,"dactylis glomerata"
"1428",20276,60,1959,152,"dactylis glomerata"
"1429",6498,60,1959,153,"dactylis glomerata"
"1430",6603,60,1959,153,"dactylis glomerata"
"1431",19571,60,1959,153,"dactylis glomerata"
"1432",19580,60,1959,153,"dactylis glomerata"
"1433",19582,60,1959,153,"dactylis glomerata"
"1434",19689,60,1959,153,"dactylis glomerata"
"1435",6463,60,1959,154,"dactylis glomerata"
"1436",19691,60,1959,154,"dactylis glomerata"
"1437",20022,60,1959,154,"dactylis glomerata"
"1438",20081,60,1959,154,"dactylis glomerata"
"1439",20167,60,1959,154,"dactylis glomerata"
"1440",6523,60,1959,155,"dactylis glomerata"
"1441",19940,60,1959,155,"dactylis glomerata"
"1442",20054,60,1959,155,"dactylis glomerata"
"1443",6484,60,1959,156,"dactylis glomerata"
"1444",6636,60,1959,156,"dactylis glomerata"
"1445",19672,60,1959,157,"dactylis glomerata"
"1446",19704,60,1959,157,"dactylis glomerata"
"1447",19950,60,1959,157,"dactylis glomerata"
"1448",6520,60,1959,158,"dactylis glomerata"
"1449",6535,60,1959,158,"dactylis glomerata"
"1450",19569,60,1959,158,"dactylis glomerata"
"1451",19585,60,1959,158,"dactylis glomerata"
"1452",19594,60,1959,159,"dactylis glomerata"
"1453",19662,60,1959,159,"dactylis glomerata"
"1454",19574,60,1959,160,"dactylis glomerata"
"1455",19599,60,1959,160,"dactylis glomerata"
"1456",6594,60,1959,161,"dactylis glomerata"
"1457",19679,60,1959,161,"dactylis glomerata"
"1458",19738,60,1959,161,"dactylis glomerata"
"1459",19971,60,1959,161,"dactylis glomerata"
"1460",20032,60,1959,161,"dactylis glomerata"
"1461",19616,60,1959,162,"dactylis glomerata"
"1462",19993,60,1959,162,"dactylis glomerata"
"1463",6517,60,1959,163,"dactylis glomerata"
"1464",6570,60,1959,163,"dactylis glomerata"
"1465",19578,60,1959,163,"dactylis glomerata"
"1466",19641,60,1959,163,"dactylis glomerata"
"1467",20078,60,1959,163,"dactylis glomerata"
"1468",20254,60,1959,163,"dactylis glomerata"
"1469",20198,60,1959,164,"dactylis glomerata"
"1470",6502,60,1959,166,"dactylis glomerata"
"1471",6506,60,1959,166,"dactylis glomerata"
"1472",6635,60,1959,166,"dactylis glomerata"
"1473",6649,60,1959,166,"dactylis glomerata"
"1474",19629,60,1959,166,"dactylis glomerata"
"1475",19640,60,1959,166,"dactylis glomerata"
"1476",19645,60,1959,166,"dactylis glomerata"
"1477",20037,60,1959,166,"dactylis glomerata"
"1478",20131,60,1959,166,"dactylis glomerata"
"1479",6582,60,1959,167,"dactylis glomerata"
"1480",20203,60,1959,167,"dactylis glomerata"
"1481",19934,60,1959,168,"dactylis glomerata"
"1482",6602,60,1959,169,"dactylis glomerata"
"1483",6612,60,1959,169,"dactylis glomerata"
"1484",20006,60,1959,170,"dactylis glomerata"
"1485",6541,60,1959,171,"dactylis glomerata"
"1486",6549,60,1959,171,"dactylis glomerata"
"1487",6613,60,1959,171,"dactylis glomerata"
"1488",6682,60,1959,171,"dactylis glomerata"
"1489",19620,60,1959,171,"dactylis glomerata"
"1490",19946,60,1959,171,"dactylis glomerata"
"1491",20096,60,1959,171,"dactylis glomerata"
"1492",20174,60,1959,173,"dactylis glomerata"
"1493",19551,60,1959,174,"dactylis glomerata"
"1494",20160,60,1959,174,"dactylis glomerata"
"1495",20246,60,1959,174,"dactylis glomerata"
"1496",19699,60,1959,175,"dactylis glomerata"
"1497",19947,60,1959,175,"dactylis glomerata"
"1498",19700,60,1959,176,"dactylis glomerata"
"1499",20190,60,1959,179,"dactylis glomerata"
"1500",20125,60,1959,188,"dactylis glomerata"
"1501",6579,60,1959,196,"dactylis glomerata"
"1502",20201,60,1959,201,"dactylis glomerata"
"1503",6466,60,1960,134,"dactylis glomerata"
"1504",19974,60,1960,135,"dactylis glomerata"
"1505",20150,60,1960,136,"dactylis glomerata"
"1506",6600,60,1960,138,"dactylis glomerata"
"1507",19973,60,1960,140,"dactylis glomerata"
"1508",6611,60,1960,141,"dactylis glomerata"
"1509",6674,60,1960,141,"dactylis glomerata"
"1510",19646,60,1960,141,"dactylis glomerata"
"1511",19709,60,1960,141,"dactylis glomerata"
"1512",20127,60,1960,141,"dactylis glomerata"
"1513",6619,60,1960,143,"dactylis glomerata"
"1514",6677,60,1960,144,"dactylis glomerata"
"1515",19570,60,1960,144,"dactylis glomerata"
"1516",19933,60,1960,144,"dactylis glomerata"
"1517",20081,60,1960,144,"dactylis glomerata"
"1518",8025,60,1960,145,"dactylis glomerata"
"1519",19720,60,1960,145,"dactylis glomerata"
"1520",6569,60,1960,146,"dactylis glomerata"
"1521",19668,60,1960,146,"dactylis glomerata"
"1522",20015,60,1960,146,"dactylis glomerata"
"1523",20056,60,1960,146,"dactylis glomerata"
"1524",6500,60,1960,147,"dactylis glomerata"
"1525",6526,60,1960,147,"dactylis glomerata"
"1526",6707,60,1960,147,"dactylis glomerata"
"1527",19580,60,1960,147,"dactylis glomerata"
"1528",19704,60,1960,147,"dactylis glomerata"
"1529",19977,60,1960,147,"dactylis glomerata"
"1530",20103,60,1960,147,"dactylis glomerata"
"1531",20183,60,1960,147,"dactylis glomerata"
"1532",6498,60,1960,148,"dactylis glomerata"
"1533",6705,60,1960,149,"dactylis glomerata"
"1534",19586,60,1960,149,"dactylis glomerata"
"1535",19606,60,1960,149,"dactylis glomerata"
"1536",19622,60,1960,149,"dactylis glomerata"
"1537",19937,60,1960,149,"dactylis glomerata"
"1538",20261,60,1960,149,"dactylis glomerata"
"1539",19550,60,1960,150,"dactylis glomerata"
"1540",20070,60,1960,150,"dactylis glomerata"
"1541",19611,60,1960,151,"dactylis glomerata"
"1542",19658,60,1960,151,"dactylis glomerata"
"1543",20099,60,1960,151,"dactylis glomerata"
"1544",19613,60,1960,152,"dactylis glomerata"
"1545",19674,60,1960,152,"dactylis glomerata"
"1546",20160,60,1960,152,"dactylis glomerata"
"1547",6516,60,1960,153,"dactylis glomerata"
"1548",6520,60,1960,153,"dactylis glomerata"
"1549",6590,60,1960,153,"dactylis glomerata"
"1550",19587,60,1960,153,"dactylis glomerata"
"1551",19619,60,1960,153,"dactylis glomerata"
"1552",19691,60,1960,153,"dactylis glomerata"
"1553",19995,60,1960,153,"dactylis glomerata"
"1554",20039,60,1960,153,"dactylis glomerata"
"1555",20132,60,1960,153,"dactylis glomerata"
"1556",20137,60,1960,153,"dactylis glomerata"
"1557",20153,60,1960,153,"dactylis glomerata"
"1558",6686,60,1960,154,"dactylis glomerata"
"1559",19582,60,1960,154,"dactylis glomerata"
"1560",19631,60,1960,154,"dactylis glomerata"
"1561",19648,60,1960,154,"dactylis glomerata"
"1562",19663,60,1960,154,"dactylis glomerata"
"1563",20021,60,1960,154,"dactylis glomerata"
"1564",20037,60,1960,154,"dactylis glomerata"
"1565",20119,60,1960,154,"dactylis glomerata"
"1566",20272,60,1960,154,"dactylis glomerata"
"1567",6576,60,1960,155,"dactylis glomerata"
"1568",19665,60,1960,155,"dactylis glomerata"
"1569",19971,60,1960,155,"dactylis glomerata"
"1570",19986,60,1960,155,"dactylis glomerata"
"1571",20038,60,1960,155,"dactylis glomerata"
"1572",20163,60,1960,155,"dactylis glomerata"
"1573",20284,60,1960,155,"dactylis glomerata"
"1574",6594,60,1960,156,"dactylis glomerata"
