"","PEP_ID","BBCH","YEAR","DAY","species"
"1488",7077,94,1982,298,"betula pubescens"
"1489",7113,97,1982,299,"betula pubescens"
"1490",7102,94,1982,300,"betula pubescens"
"1491",7046,97,1982,300,"betula pubescens"
"1492",7116,97,1982,300,"betula pubescens"
"1493",7053,94,1982,301,"betula pubescens"
"1494",7071,94,1982,301,"betula pubescens"
"1495",7119,94,1982,301,"betula pubescens"
"1496",7063,94,1982,302,"betula pubescens"
"1497",7101,97,1982,302,"betula pubescens"
"1498",7067,97,1982,304,"betula pubescens"
"1499",7039,97,1982,305,"betula pubescens"
"1500",7068,97,1982,305,"betula pubescens"
"1501",7072,97,1982,305,"betula pubescens"
"1502",7103,97,1982,305,"betula pubescens"
"1503",7056,94,1982,306,"betula pubescens"
"1504",7064,94,1982,306,"betula pubescens"
"1505",7111,94,1982,306,"betula pubescens"
"1506",7058,97,1982,306,"betula pubescens"
"1507",7060,94,1982,308,"betula pubescens"
"1508",7110,94,1982,308,"betula pubescens"
"1509",7059,94,1982,309,"betula pubescens"
"1510",7062,94,1982,309,"betula pubescens"
"1511",7077,97,1982,310,"betula pubescens"
"1512",7102,97,1982,310,"betula pubescens"
"1513",7119,97,1982,310,"betula pubescens"
"1514",7063,97,1982,311,"betula pubescens"
"1515",7071,97,1982,311,"betula pubescens"
"1516",7114,97,1982,311,"betula pubescens"
"1517",7044,97,1982,312,"betula pubescens"
"1518",7053,97,1982,312,"betula pubescens"
"1519",7070,97,1982,312,"betula pubescens"
"1520",7118,97,1982,312,"betula pubescens"
"1521",7056,97,1982,314,"betula pubescens"
"1522",7075,97,1982,314,"betula pubescens"
"1523",7115,97,1982,314,"betula pubescens"
"1524",7060,97,1982,316,"betula pubescens"
"1525",7062,97,1982,317,"betula pubescens"
"1526",7064,97,1982,319,"betula pubescens"
"1527",7138,97,1982,319,"betula pubescens"
"1528",7111,97,1982,321,"betula pubescens"
"1529",7048,97,1982,322,"betula pubescens"
"1530",7110,97,1982,324,"betula pubescens"
"1531",7125,97,1982,324,"betula pubescens"
"1532",7059,97,1982,329,"betula pubescens"
"1533",7118,60,1983,60,"betula pubescens"
"1534",7118,11,1983,71,"betula pubescens"
"1535",7115,11,1983,99,"betula pubescens"
"1536",7119,11,1983,99,"betula pubescens"
"1537",7056,11,1983,100,"betula pubescens"
"1538",7115,60,1983,101,"betula pubescens"
"1539",7070,11,1983,102,"betula pubescens"
"1540",7102,11,1983,102,"betula pubescens"
"1541",7103,11,1983,102,"betula pubescens"
"1542",7111,11,1983,102,"betula pubescens"
"1543",7103,60,1983,102,"betula pubescens"
"1544",7102,60,1983,105,"betula pubescens"
"1545",7119,60,1983,108,"betula pubescens"
"1546",7053,11,1983,109,"betula pubescens"
"1547",7060,11,1983,109,"betula pubescens"
"1548",7062,11,1983,109,"betula pubescens"
"1549",7067,11,1983,109,"betula pubescens"
"1550",7113,11,1983,110,"betula pubescens"
"1551",7114,60,1983,110,"betula pubescens"
"1552",7064,11,1983,111,"betula pubescens"
"1553",7139,11,1983,111,"betula pubescens"
"1554",7063,11,1983,112,"betula pubescens"
"1555",7099,11,1983,112,"betula pubescens"
"1556",7101,11,1983,112,"betula pubescens"
"1557",7056,60,1983,112,"betula pubescens"
"1558",7111,60,1983,112,"betula pubescens"
"1559",7113,60,1983,112,"betula pubescens"
"1560",7060,60,1983,113,"betula pubescens"
"1561",7058,11,1983,114,"betula pubescens"
"1562",7072,11,1983,114,"betula pubescens"
"1563",7109,11,1983,114,"betula pubescens"
"1564",7110,11,1983,114,"betula pubescens"
"1565",7062,60,1983,114,"betula pubescens"
"1566",7045,11,1983,115,"betula pubescens"
"1567",7057,11,1983,115,"betula pubescens"
"1568",7077,11,1983,115,"betula pubescens"
"1569",7114,11,1983,115,"betula pubescens"
"1570",7067,60,1983,115,"betula pubescens"
"1571",7054,11,1983,116,"betula pubescens"
"1572",7063,60,1983,116,"betula pubescens"
"1573",7071,60,1983,117,"betula pubescens"
"1574",7139,60,1983,117,"betula pubescens"
"1575",7059,11,1983,118,"betula pubescens"
"1576",7073,11,1983,118,"betula pubescens"
"1577",7053,60,1983,119,"betula pubescens"
"1578",7048,11,1983,122,"betula pubescens"
"1579",7044,11,1983,123,"betula pubescens"
"1580",7072,60,1983,123,"betula pubescens"
"1581",7116,60,1983,123,"betula pubescens"
"1582",7046,11,1983,124,"betula pubescens"
"1583",7071,11,1983,125,"betula pubescens"
"1584",7116,11,1983,125,"betula pubescens"
"1585",7048,60,1983,125,"betula pubescens"
"1586",7037,11,1983,126,"betula pubescens"
"1587",7036,11,1983,127,"betula pubescens"
"1588",7075,11,1983,128,"betula pubescens"
"1589",7039,11,1983,130,"betula pubescens"
"1590",7074,11,1983,132,"betula pubescens"
"1591",7068,11,1983,136,"betula pubescens"
"1592",7068,60,1983,141,"betula pubescens"
"1593",7075,60,1983,144,"betula pubescens"
"1594",7076,11,1983,152,"betula pubescens"
"1595",7076,94,1983,253,"betula pubescens"
"1596",7076,97,1983,263,"betula pubescens"
"1597",7113,94,1983,270,"betula pubescens"
"1598",7139,97,1983,276,"betula pubescens"
"1599",7074,94,1983,278,"betula pubescens"
"1600",7103,94,1983,283,"betula pubescens"
"1601",7111,94,1983,283,"betula pubescens"
"1602",7058,94,1983,284,"betula pubescens"
"1603",7062,94,1983,285,"betula pubescens"
"1604",7071,94,1983,285,"betula pubescens"
"1605",7113,97,1983,285,"betula pubescens"
"1606",7099,94,1983,287,"betula pubescens"
"1607",7036,94,1983,288,"betula pubescens"
"1608",7039,94,1983,288,"betula pubescens"
"1609",7068,94,1983,289,"betula pubescens"
"1610",7114,94,1983,289,"betula pubescens"
"1611",7053,94,1983,290,"betula pubescens"
"1612",7059,94,1983,291,"betula pubescens"
"1613",7116,94,1983,292,"betula pubescens"
"1614",7070,94,1983,293,"betula pubescens"
"1615",7072,94,1983,293,"betula pubescens"
"1616",7075,94,1983,293,"betula pubescens"
"1617",7077,94,1983,294,"betula pubescens"
"1618",7109,97,1983,295,"betula pubescens"
"1619",7110,94,1983,296,"betula pubescens"
"1620",7101,94,1983,297,"betula pubescens"
"1621",7102,94,1983,298,"betula pubescens"
"1622",7062,97,1983,298,"betula pubescens"
"1623",7056,94,1983,300,"betula pubescens"
"1624",7060,94,1983,300,"betula pubescens"
"1625",7115,94,1983,300,"betula pubescens"
"1626",7036,97,1983,300,"betula pubescens"
"1627",7071,97,1983,301,"betula pubescens"
"1628",7074,97,1983,301,"betula pubescens"
"1629",7039,97,1983,303,"betula pubescens"
"1630",7077,97,1983,303,"betula pubescens"
"1631",7111,97,1983,303,"betula pubescens"
"1632",7067,94,1983,304,"betula pubescens"
"1633",7053,97,1983,304,"betula pubescens"
"1634",7103,97,1983,304,"betula pubescens"
"1635",7119,94,1983,305,"betula pubescens"
"1636",7072,97,1983,306,"betula pubescens"
"1637",7063,94,1983,308,"betula pubescens"
"1638",7064,94,1983,308,"betula pubescens"
"1639",7059,97,1983,309,"betula pubescens"
"1640",7070,97,1983,309,"betula pubescens"
"1641",7101,97,1983,309,"betula pubescens"
"1642",7099,97,1983,310,"betula pubescens"
"1643",7114,97,1983,310,"betula pubescens"
"1644",7057,94,1983,311,"betula pubescens"
"1645",7058,97,1983,311,"betula pubescens"
"1646",7063,97,1983,311,"betula pubescens"
"1647",7118,97,1983,311,"betula pubescens"
"1648",7044,97,1983,312,"betula pubescens"
"1649",7110,97,1983,313,"betula pubescens"
"1650",7048,97,1983,314,"betula pubescens"
"1651",7102,97,1983,314,"betula pubescens"
"1652",7115,97,1983,314,"betula pubescens"
"1653",7116,97,1983,314,"betula pubescens"
"1654",7056,97,1983,315,"betula pubescens"
"1655",7068,97,1983,316,"betula pubescens"
"1656",7119,97,1983,316,"betula pubescens"
"1657",7064,97,1983,317,"betula pubescens"
"1658",7067,97,1983,320,"betula pubescens"
"1659",7060,97,1983,324,"betula pubescens"
"1660",7057,97,1983,329,"betula pubescens"
"1661",7118,11,1984,100,"betula pubescens"
"1662",7119,60,1984,101,"betula pubescens"
"1663",7115,11,1984,102,"betula pubescens"
"1664",7114,60,1984,104,"betula pubescens"
"1665",7103,11,1984,106,"betula pubescens"
"1666",7115,60,1984,106,"betula pubescens"
"1667",7102,11,1984,107,"betula pubescens"
"1668",7119,11,1984,107,"betula pubescens"
"1669",7114,11,1984,108,"betula pubescens"
"1670",7056,11,1984,109,"betula pubescens"
"1671",7111,60,1984,109,"betula pubescens"
"1672",7056,60,1984,111,"betula pubescens"
"1673",7060,60,1984,111,"betula pubescens"
"1674",7053,11,1984,112,"betula pubescens"
"1675",7060,11,1984,112,"betula pubescens"
"1676",7062,11,1984,113,"betula pubescens"
"1677",7113,11,1984,113,"betula pubescens"
"1678",7063,11,1984,114,"betula pubescens"
"1679",7099,11,1984,114,"betula pubescens"
"1680",7139,11,1984,114,"betula pubescens"
"1681",7102,60,1984,114,"betula pubescens"
"1682",7057,11,1984,115,"betula pubescens"
"1683",7062,60,1984,115,"betula pubescens"
"1684",7113,60,1984,115,"betula pubescens"
"1685",7045,11,1984,116,"betula pubescens"
"1686",7058,11,1984,116,"betula pubescens"
"1687",7067,11,1984,116,"betula pubescens"
"1688",7109,11,1984,116,"betula pubescens"
"1689",7063,60,1984,116,"betula pubescens"
"1690",7103,60,1984,116,"betula pubescens"
"1691",7139,60,1984,116,"betula pubescens"
"1692",7064,11,1984,118,"betula pubescens"
"1693",7077,11,1984,118,"betula pubescens"
"1694",7096,11,1984,119,"betula pubescens"
"1695",7110,11,1984,119,"betula pubescens"
"1696",7067,60,1984,119,"betula pubescens"
"1697",7129,11,1984,121,"betula pubescens"
"1698",7053,60,1984,121,"betula pubescens"
"1699",7048,11,1984,122,"betula pubescens"
"1700",7072,11,1984,122,"betula pubescens"
"1701",7058,60,1984,122,"betula pubescens"
"1702",7059,11,1984,123,"betula pubescens"
"1703",7072,60,1984,123,"betula pubescens"
"1704",7039,11,1984,124,"betula pubescens"
"1705",7070,11,1984,125,"betula pubescens"
"1706",7073,11,1984,125,"betula pubescens"
"1707",7048,60,1984,125,"betula pubescens"
"1708",7116,60,1984,125,"betula pubescens"
"1709",7071,11,1984,126,"betula pubescens"
"1710",7101,60,1984,126,"betula pubescens"
"1711",7101,11,1984,127,"betula pubescens"
"1712",7071,60,1984,127,"betula pubescens"
"1713",7116,11,1984,130,"betula pubescens"
"1714",7044,11,1984,131,"betula pubescens"
"1715",7036,11,1984,132,"betula pubescens"
"1716",7111,11,1984,134,"betula pubescens"
"1717",7129,60,1984,135,"betula pubescens"
"1718",7075,11,1984,136,"betula pubescens"
"1719",7070,60,1984,140,"betula pubescens"
"1720",7068,11,1984,146,"betula pubescens"
"1721",7074,11,1984,148,"betula pubescens"
"1722",7076,11,1984,157,"betula pubescens"
"1723",7068,60,1984,166,"betula pubescens"
"1724",7044,94,1984,263,"betula pubescens"
"1725",7139,94,1984,263,"betula pubescens"
"1726",7057,94,1984,275,"betula pubescens"
"1727",7075,94,1984,280,"betula pubescens"
"1728",7039,94,1984,281,"betula pubescens"
"1729",7139,97,1984,281,"betula pubescens"
"1730",7076,94,1984,283,"betula pubescens"
"1731",7053,94,1984,284,"betula pubescens"
"1732",7109,94,1984,285,"betula pubescens"
"1733",7113,94,1984,285,"betula pubescens"
"1734",7036,94,1984,286,"betula pubescens"
"1735",7058,94,1984,286,"betula pubescens"
"1736",7068,94,1984,287,"betula pubescens"
"1737",7062,94,1984,289,"betula pubescens"
"1738",7067,94,1984,289,"betula pubescens"
"1739",7072,94,1984,289,"betula pubescens"
"1740",7057,97,1984,289,"betula pubescens"
"1741",7071,94,1984,290,"betula pubescens"
"1742",7101,94,1984,291,"betula pubescens"
"1743",7109,97,1984,291,"betula pubescens"
"1744",7074,94,1984,292,"betula pubescens"
"1745",7099,94,1984,292,"betula pubescens"
"1746",7075,97,1984,292,"betula pubescens"
"1747",7056,94,1984,293,"betula pubescens"
"1748",7096,94,1984,293,"betula pubescens"
"1749",7103,94,1984,293,"betula pubescens"
"1750",7116,94,1984,293,"betula pubescens"
"1751",7114,94,1984,294,"betula pubescens"
"1752",7058,97,1984,294,"betula pubescens"
"1753",7111,94,1984,295,"betula pubescens"
"1754",7110,94,1984,296,"betula pubescens"
"1755",7113,97,1984,296,"betula pubescens"
"1756",7070,94,1984,298,"betula pubescens"
"1757",7129,94,1984,298,"betula pubescens"
"1758",7076,97,1984,298,"betula pubescens"
"1759",7101,97,1984,298,"betula pubescens"
"1760",7116,97,1984,298,"betula pubescens"
"1761",7077,94,1984,299,"betula pubescens"
"1762",7115,94,1984,299,"betula pubescens"
"1763",7048,97,1984,299,"betula pubescens"
"1764",7063,94,1984,300,"betula pubescens"
"1765",7119,94,1984,300,"betula pubescens"
"1766",7072,97,1984,301,"betula pubescens"
"1767",7036,97,1984,303,"betula pubescens"
"1768",7064,94,1984,304,"betula pubescens"
"1769",7068,97,1984,304,"betula pubescens"
"1770",7099,97,1984,304,"betula pubescens"
"1771",7103,97,1984,304,"betula pubescens"
"1772",7119,97,1984,304,"betula pubescens"
"1773",7044,97,1984,305,"betula pubescens"
"1774",7059,94,1984,306,"betula pubescens"
"1775",7067,97,1984,306,"betula pubescens"
"1776",7053,97,1984,308,"betula pubescens"
"1777",7096,97,1984,308,"betula pubescens"
"1778",7060,97,1984,309,"betula pubescens"
"1779",7077,97,1984,310,"betula pubescens"
"1780",7111,97,1984,310,"betula pubescens"
"1781",7064,97,1984,311,"betula pubescens"
"1782",7039,97,1984,312,"betula pubescens"
"1783",7063,97,1984,312,"betula pubescens"
"1784",7071,97,1984,312,"betula pubescens"
"1785",7074,97,1984,312,"betula pubescens"
"1786",7062,97,1984,313,"betula pubescens"
"1787",7114,97,1984,313,"betula pubescens"
"1788",7070,97,1984,314,"betula pubescens"
"1789",7056,97,1984,317,"betula pubescens"
"1790",7110,97,1984,317,"betula pubescens"
"1791",7115,97,1984,319,"betula pubescens"
"1792",7129,97,1984,324,"betula pubescens"
"1793",7059,97,1984,328,"betula pubescens"
"1794",7118,97,1984,332,"betula pubescens"
"1795",7118,60,1985,90,"betula pubescens"
"1796",7118,11,1985,91,"betula pubescens"
"1797",7103,11,1985,96,"betula pubescens"
"1798",7103,60,1985,97,"betula pubescens"
"1799",7119,11,1985,99,"betula pubescens"
"1800",7114,11,1985,100,"betula pubescens"
"1801",7115,11,1985,100,"betula pubescens"
"1802",7119,60,1985,101,"betula pubescens"
"1803",7060,11,1985,104,"betula pubescens"
"1804",7111,11,1985,104,"betula pubescens"
"1805",7062,11,1985,107,"betula pubescens"
"1806",7056,11,1985,109,"betula pubescens"
"1807",7064,11,1985,109,"betula pubescens"
"1808",7060,60,1985,109,"betula pubescens"
"1809",7062,60,1985,109,"betula pubescens"
"1810",7115,60,1985,109,"betula pubescens"
"1811",7053,11,1985,110,"betula pubescens"
"1812",7063,11,1985,110,"betula pubescens"
"1813",7067,11,1985,111,"betula pubescens"
"1814",7099,11,1985,111,"betula pubescens"
"1815",7063,60,1985,111,"betula pubescens"
"1816",7114,60,1985,111,"betula pubescens"
"1817",7139,11,1985,112,"betula pubescens"
"1818",7110,11,1985,113,"betula pubescens"
"1819",7113,11,1985,113,"betula pubescens"
"1820",7072,11,1985,114,"betula pubescens"
"1821",7109,11,1985,114,"betula pubescens"
"1822",7113,60,1985,115,"betula pubescens"
"1823",7067,60,1985,117,"betula pubescens"
"1824",7058,11,1985,120,"betula pubescens"
"1825",7070,11,1985,121,"betula pubescens"
"1826",7057,11,1985,122,"betula pubescens"
"1827",7056,60,1985,123,"betula pubescens"
"1828",7096,11,1985,125,"betula pubescens"
"1829",7129,11,1985,125,"betula pubescens"
"1830",7072,60,1985,125,"betula pubescens"
"1831",7116,60,1985,125,"betula pubescens"
"1832",7059,11,1985,126,"betula pubescens"
"1833",7077,11,1985,126,"betula pubescens"
"1834",7053,60,1985,126,"betula pubescens"
"1835",7071,11,1985,128,"betula pubescens"
"1836",7116,11,1985,128,"betula pubescens"
"1837",7045,11,1985,129,"betula pubescens"
"1838",7039,11,1985,130,"betula pubescens"
"1839",7048,11,1985,130,"betula pubescens"
"1840",7058,60,1985,130,"betula pubescens"
"1841",7073,11,1985,131,"betula pubescens"
"1842",7075,11,1985,134,"betula pubescens"
"1843",7074,11,1985,135,"betula pubescens"
"1844",7036,11,1985,136,"betula pubescens"
"1845",7071,60,1985,136,"betula pubescens"
"1846",7044,11,1985,140,"betula pubescens"
"1847",7068,11,1985,144,"betula pubescens"
"1848",7076,11,1985,149,"betula pubescens"
"1849",7068,60,1985,153,"betula pubescens"
"1850",7139,94,1985,255,"betula pubescens"
"1851",7075,94,1985,267,"betula pubescens"
"1852",7110,94,1985,267,"betula pubescens"
"1853",7076,94,1985,272,"betula pubescens"
"1854",7072,94,1985,278,"betula pubescens"
"1855",7113,94,1985,278,"betula pubescens"
"1856",7057,94,1985,281,"betula pubescens"
"1857",7036,94,1985,283,"betula pubescens"
"1858",7039,94,1985,283,"betula pubescens"
"1859",7096,94,1985,284,"betula pubescens"
"1860",7113,97,1985,284,"betula pubescens"
"1861",7070,94,1985,285,"betula pubescens"
"1862",7071,94,1985,286,"betula pubescens"
"1863",7077,94,1985,286,"betula pubescens"
"1864",7058,94,1985,288,"betula pubescens"
"1865",7109,94,1985,288,"betula pubescens"
"1866",7075,97,1985,289,"betula pubescens"
"1867",7074,94,1985,291,"betula pubescens"
"1868",7114,94,1985,291,"betula pubescens"
"1869",7068,94,1985,292,"betula pubescens"
"1870",7059,94,1985,293,"betula pubescens"
"1871",7115,94,1985,293,"betula pubescens"
"1872",7116,94,1985,293,"betula pubescens"
"1873",7071,97,1985,293,"betula pubescens"
"1874",7062,94,1985,294,"betula pubescens"
"1875",7072,97,1985,294,"betula pubescens"
"1876",7044,94,1985,295,"betula pubescens"
"1877",7103,94,1985,295,"betula pubescens"
"1878",7096,97,1985,297,"betula pubescens"
"1879",7101,94,1985,298,"betula pubescens"
"1880",7036,97,1985,298,"betula pubescens"
"1881",7103,97,1985,298,"betula pubescens"
"1882",7077,97,1985,299,"betula pubescens"
"1883",7058,97,1985,300,"betula pubescens"
"1884",7063,94,1985,302,"betula pubescens"
"1885",7067,94,1985,302,"betula pubescens"
"1886",7076,97,1985,302,"betula pubescens"
"1887",7099,94,1985,303,"betula pubescens"
"1888",7129,94,1985,303,"betula pubescens"
"1889",7101,97,1985,303,"betula pubescens"
"1890",7139,97,1985,303,"betula pubescens"
"1891",7119,94,1985,304,"betula pubescens"
"1892",7057,97,1985,305,"betula pubescens"
"1893",7114,97,1985,305,"betula pubescens"
"1894",7070,97,1985,306,"betula pubescens"
"1895",7115,97,1985,306,"betula pubescens"
"1896",7039,97,1985,307,"betula pubescens"
"1897",7053,94,1985,308,"betula pubescens"
"1898",7060,94,1985,308,"betula pubescens"
"1899",7048,97,1985,308,"betula pubescens"
"1900",7062,97,1985,308,"betula pubescens"
"1901",7099,97,1985,308,"betula pubescens"
"1902",7110,97,1985,308,"betula pubescens"
"1903",7056,94,1985,310,"betula pubescens"
"1904",7119,97,1985,310,"betula pubescens"
"1905",7064,97,1985,313,"betula pubescens"
"1906",7068,97,1985,313,"betula pubescens"
"1907",7053,97,1985,314,"betula pubescens"
"1908",7067,97,1985,314,"betula pubescens"
"1909",7116,97,1985,314,"betula pubescens"
"1910",7056,97,1985,315,"betula pubescens"
"1911",7059,97,1985,318,"betula pubescens"
"1912",7060,97,1985,318,"betula pubescens"
"1913",7074,97,1985,319,"betula pubescens"
"1914",7129,97,1985,319,"betula pubescens"
"1915",7063,97,1985,320,"betula pubescens"
"1916",7118,97,1985,323,"betula pubescens"
"1917",7118,60,1986,89,"betula pubescens"
"1918",7119,60,1986,91,"betula pubescens"
"1919",7118,11,1986,98,"betula pubescens"
"1920",7119,11,1986,98,"betula pubescens"
"1921",7114,11,1986,101,"betula pubescens"
"1922",7115,11,1986,101,"betula pubescens"
"1923",7115,60,1986,104,"betula pubescens"
"1924",7111,11,1986,106,"betula pubescens"
"1925",7103,11,1986,108,"betula pubescens"
"1926",7103,60,1986,108,"betula pubescens"
"1927",7114,60,1986,113,"betula pubescens"
"1928",7060,11,1986,115,"betula pubescens"
"1929",7110,11,1986,115,"betula pubescens"
"1930",7109,11,1986,116,"betula pubescens"
"1931",7113,11,1986,116,"betula pubescens"
"1932",7096,11,1986,117,"betula pubescens"
"1933",7113,60,1986,117,"betula pubescens"
"1934",7053,11,1986,118,"betula pubescens"
"1935",7060,60,1986,118,"betula pubescens"
"1936",7056,11,1986,119,"betula pubescens"
"1937",7057,11,1986,119,"betula pubescens"
"1938",7063,11,1986,119,"betula pubescens"
"1939",7064,11,1986,119,"betula pubescens"
"1940",7062,11,1986,120,"betula pubescens"
"1941",7067,11,1986,120,"betula pubescens"
"1942",7073,11,1986,120,"betula pubescens"
"1943",7059,11,1986,121,"betula pubescens"
"1944",7072,11,1986,121,"betula pubescens"
"1945",7054,11,1986,122,"betula pubescens"
"1946",7058,11,1986,122,"betula pubescens"
"1947",7099,11,1986,122,"betula pubescens"
"1948",7139,11,1986,122,"betula pubescens"
"1949",7056,60,1986,122,"betula pubescens"
"1950",7058,60,1986,122,"betula pubescens"
"1951",7070,11,1986,123,"betula pubescens"
"1952",7071,11,1986,123,"betula pubescens"
"1953",7077,11,1986,124,"betula pubescens"
"1954",7072,60,1986,124,"betula pubescens"
"1955",7039,11,1986,125,"betula pubescens"
"1956",7071,60,1986,125,"betula pubescens"
"1957",7116,11,1986,126,"betula pubescens"
"1958",7067,60,1986,126,"betula pubescens"
"1959",7116,60,1986,126,"betula pubescens"
"1960",7139,60,1986,126,"betula pubescens"
"1961",7036,11,1986,127,"betula pubescens"
"1962",7048,11,1986,127,"betula pubescens"
"1963",7053,60,1986,127,"betula pubescens"
"1964",7044,11,1986,128,"betula pubescens"
"1965",7074,11,1986,130,"betula pubescens"
"1966",7129,11,1986,130,"betula pubescens"
"1967",7075,11,1986,131,"betula pubescens"
"1968",7037,11,1986,132,"betula pubescens"
"1969",7068,11,1986,137,"betula pubescens"
"1970",7068,60,1986,142,"betula pubescens"
"1971",7076,11,1986,150,"betula pubescens"
"1972",7075,94,1986,252,"betula pubescens"
"1973",7076,94,1986,254,"betula pubescens"
"1974",7139,94,1986,259,"betula pubescens"
"1975",7076,97,1986,264,"betula pubescens"
"1976",7077,94,1986,268,"betula pubescens"
"1977",7072,94,1986,276,"betula pubescens"
"1978",7113,94,1986,276,"betula pubescens"
"1979",7068,94,1986,278,"betula pubescens"
"1980",7103,94,1986,278,"betula pubescens"
"1981",7044,94,1986,279,"betula pubescens"
"1982",7096,94,1986,279,"betula pubescens"
"1983",7115,94,1986,280,"betula pubescens"
"1984",7036,94,1986,281,"betula pubescens"
"1985",7110,94,1986,282,"betula pubescens"
"1986",7039,94,1986,283,"betula pubescens"
"1987",7053,94,1986,283,"betula pubescens"
"1988",7056,94,1986,283,"betula pubescens"
"1989",7113,97,1986,283,"betula pubescens"
"1990",7058,94,1986,285,"betula pubescens"
"1991",7109,94,1986,286,"betula pubescens"
"1992",7062,94,1986,287,"betula pubescens"
"1993",7072,97,1986,287,"betula pubescens"
"1994",7059,94,1986,288,"betula pubescens"
"1995",7048,94,1986,289,"betula pubescens"
"1996",7071,94,1986,289,"betula pubescens"
"1997",7039,97,1986,289,"betula pubescens"
"1998",7068,97,1986,290,"betula pubescens"
"1999",7139,97,1986,290,"betula pubescens"
"2000",7116,94,1986,291,"betula pubescens"
"2001",7036,97,1986,291,"betula pubescens"
"2002",7103,97,1986,291,"betula pubescens"
"2003",7077,97,1986,292,"betula pubescens"
"2004",7057,94,1986,293,"betula pubescens"
"2005",7064,94,1986,294,"betula pubescens"
"2006",7115,97,1986,294,"betula pubescens"
"2007",7067,94,1986,295,"betula pubescens"
"2008",7070,94,1986,295,"betula pubescens"
"2009",7099,94,1986,296,"betula pubescens"
"2010",7054,94,1986,297,"betula pubescens"
"2011",7119,94,1986,297,"betula pubescens"
"2012",7058,97,1986,297,"betula pubescens"
"2013",7110,97,1986,297,"betula pubescens"
"2014",7114,94,1986,298,"betula pubescens"
"2015",7074,94,1986,299,"betula pubescens"
"2016",7096,97,1986,301,"betula pubescens"
"2017",7063,94,1986,302,"betula pubescens"
"2018",7111,94,1986,302,"betula pubescens"
"2019",7062,97,1986,303,"betula pubescens"
"2020",7099,97,1986,304,"betula pubescens"
"2021",7119,97,1986,306,"betula pubescens"
"2022",7044,97,1986,307,"betula pubescens"
"2023",7067,97,1986,307,"betula pubescens"
"2024",7060,94,1986,308,"betula pubescens"
"2025",7056,97,1986,308,"betula pubescens"
"2026",7070,97,1986,308,"betula pubescens"
"2027",7053,97,1986,309,"betula pubescens"
"2028",7071,97,1986,309,"betula pubescens"
"2029",7109,97,1986,309,"betula pubescens"
"2030",7059,97,1986,311,"betula pubescens"
"2031",7064,97,1986,311,"betula pubescens"
"2032",7114,97,1986,311,"betula pubescens"
"2033",7129,94,1986,314,"betula pubescens"
"2034",7057,97,1986,314,"betula pubescens"
"2035",7074,97,1986,314,"betula pubescens"
"2036",7116,97,1986,314,"betula pubescens"
"2037",7048,97,1986,315,"betula pubescens"
"2038",7063,97,1986,315,"betula pubescens"
"2039",7054,97,1986,322,"betula pubescens"
"2040",7111,97,1986,326,"betula pubescens"
"2041",7129,97,1986,329,"betula pubescens"
"2042",7114,11,1987,96,"betula pubescens"
"2043",7114,60,1987,100,"betula pubescens"
"2044",7053,11,1987,108,"betula pubescens"
"2045",7060,11,1987,109,"betula pubescens"
"2046",7115,11,1987,110,"betula pubescens"
"2047",7119,11,1987,110,"betula pubescens"
"2048",7056,11,1987,111,"betula pubescens"
"2049",7062,11,1987,111,"betula pubescens"
"2050",7056,60,1987,111,"betula pubescens"
"2051",7060,60,1987,112,"betula pubescens"
"2052",7111,11,1987,113,"betula pubescens"
"2053",7063,11,1987,114,"betula pubescens"
"2054",7064,11,1987,114,"betula pubescens"
"2055",7139,11,1987,114,"betula pubescens"
"2056",7099,11,1987,115,"betula pubescens"
"2057",7063,60,1987,115,"betula pubescens"
"2058",7067,11,1987,116,"betula pubescens"
"2059",7054,11,1987,117,"betula pubescens"
"2060",7058,11,1987,117,"betula pubescens"
"2061",7067,60,1987,117,"betula pubescens"
"2062",7057,11,1987,118,"betula pubescens"
"2063",7118,60,1987,119,"betula pubescens"
"2064",7059,11,1987,120,"betula pubescens"
"2065",7072,11,1987,120,"betula pubescens"
"2066",7077,11,1987,120,"betula pubescens"
"2067",7110,11,1987,120,"betula pubescens"
"2068",7118,11,1987,120,"betula pubescens"
"2069",7058,60,1987,120,"betula pubescens"
"2070",7115,60,1987,120,"betula pubescens"
"2071",7072,60,1987,121,"betula pubescens"
"2072",7071,11,1987,123,"betula pubescens"
"2073",7116,11,1987,123,"betula pubescens"
"2074",7116,60,1987,123,"betula pubescens"
"2075",7048,11,1987,124,"betula pubescens"
"2076",7096,11,1987,124,"betula pubescens"
"2077",7109,11,1987,124,"betula pubescens"
"2078",7073,11,1987,125,"betula pubescens"
"2079",7070,11,1987,130,"betula pubescens"
"2080",7037,11,1987,133,"betula pubescens"
"2081",7129,11,1987,135,"betula pubescens"
"2082",7068,11,1987,137,"betula pubescens"
"2083",7075,11,1987,138,"betula pubescens"
"2084",7036,11,1987,139,"betula pubescens"
"2085",7044,11,1987,142,"betula pubescens"
"2086",7074,11,1987,148,"betula pubescens"
"2087",7076,11,1987,155,"betula pubescens"
"2088",7139,94,1987,250,"betula pubescens"
"2089",7075,94,1987,262,"betula pubescens"
"2090",7139,97,1987,265,"betula pubescens"
"2091",7076,94,1987,271,"betula pubescens"
"2092",7114,94,1987,273,"betula pubescens"
"2093",7059,94,1987,274,"betula pubescens"
"2094",7096,94,1987,276,"betula pubescens"
