"","PEP_ID","BBCH","YEAR","DAY","species"
"582",6756,60,2002,138,"dactylis glomerata"
"583",6859,60,2002,138,"dactylis glomerata"
"584",6715,60,2002,140,"dactylis glomerata"
"585",6737,60,2002,140,"dactylis glomerata"
"586",6766,60,2002,140,"dactylis glomerata"
"587",6780,60,2002,140,"dactylis glomerata"
"588",6790,60,2002,140,"dactylis glomerata"
"589",6797,60,2002,140,"dactylis glomerata"
"590",6777,60,2002,141,"dactylis glomerata"
"591",6728,60,2002,142,"dactylis glomerata"
"592",6729,60,2002,143,"dactylis glomerata"
"593",6767,60,2002,143,"dactylis glomerata"
"594",6807,60,2002,143,"dactylis glomerata"
"595",6811,60,2002,143,"dactylis glomerata"
"596",6851,60,2002,143,"dactylis glomerata"
"597",6747,60,2002,144,"dactylis glomerata"
"598",6772,60,2002,144,"dactylis glomerata"
"599",6841,60,2002,145,"dactylis glomerata"
"600",6789,60,2002,146,"dactylis glomerata"
"601",6791,60,2002,146,"dactylis glomerata"
"602",6746,60,2002,147,"dactylis glomerata"
"603",6788,60,2002,147,"dactylis glomerata"
"604",6854,60,2002,147,"dactylis glomerata"
"605",6717,60,2002,148,"dactylis glomerata"
"606",6855,60,2002,148,"dactylis glomerata"
"607",6735,60,2002,149,"dactylis glomerata"
"608",6749,60,2002,150,"dactylis glomerata"
"609",6759,60,2002,150,"dactylis glomerata"
"610",6785,60,2002,150,"dactylis glomerata"
"611",6830,60,2002,150,"dactylis glomerata"
"612",7024,60,2002,151,"dactylis glomerata"
"613",6761,60,2002,152,"dactylis glomerata"
"614",6783,60,2002,152,"dactylis glomerata"
"615",6816,60,2002,153,"dactylis glomerata"
"616",7023,60,2002,153,"dactylis glomerata"
"617",6773,60,2002,155,"dactylis glomerata"
"618",6774,60,2002,155,"dactylis glomerata"
"619",6775,60,2002,156,"dactylis glomerata"
"620",6817,60,2002,156,"dactylis glomerata"
"621",6846,60,2002,156,"dactylis glomerata"
"622",6744,60,2002,157,"dactylis glomerata"
"623",6782,60,2002,157,"dactylis glomerata"
"624",7022,60,2002,158,"dactylis glomerata"
"625",7025,60,2002,159,"dactylis glomerata"
"626",6727,60,2002,161,"dactylis glomerata"
"627",6857,60,2002,161,"dactylis glomerata"
"628",6741,60,2002,163,"dactylis glomerata"
"629",6764,60,2002,163,"dactylis glomerata"
"630",6771,60,2002,163,"dactylis glomerata"
"631",6812,60,2002,163,"dactylis glomerata"
"632",6815,60,2002,163,"dactylis glomerata"
"633",6827,60,2002,164,"dactylis glomerata"
"634",6716,60,2002,166,"dactylis glomerata"
"635",6781,60,2002,167,"dactylis glomerata"
"636",6714,60,2002,168,"dactylis glomerata"
"637",6805,60,2002,168,"dactylis glomerata"
"638",6734,60,2002,169,"dactylis glomerata"
"639",6803,60,2002,170,"dactylis glomerata"
"640",6848,60,2002,173,"dactylis glomerata"
"641",6861,60,2002,173,"dactylis glomerata"
"642",6844,60,2002,174,"dactylis glomerata"
"643",6833,60,2002,178,"dactylis glomerata"
"644",6858,60,2002,191,"dactylis glomerata"
"645",6754,60,2002,217,"dactylis glomerata"
"646",6733,60,2003,93,"dactylis glomerata"
"647",6763,60,2003,105,"dactylis glomerata"
"648",6804,60,2003,105,"dactylis glomerata"
"649",6813,60,2003,109,"dactylis glomerata"
"650",6818,60,2003,114,"dactylis glomerata"
"651",6805,60,2003,118,"dactylis glomerata"
"652",6837,60,2003,119,"dactylis glomerata"
"653",6770,60,2003,120,"dactylis glomerata"
"654",6774,60,2003,121,"dactylis glomerata"
"655",6799,60,2003,123,"dactylis glomerata"
"656",6819,60,2003,124,"dactylis glomerata"
"657",6724,60,2003,125,"dactylis glomerata"
"658",6793,60,2003,125,"dactylis glomerata"
"659",6735,60,2003,127,"dactylis glomerata"
"660",6745,60,2003,127,"dactylis glomerata"
"661",6750,60,2003,128,"dactylis glomerata"
"662",6766,60,2003,128,"dactylis glomerata"
"663",6840,60,2003,128,"dactylis glomerata"
"664",6715,60,2003,129,"dactylis glomerata"
"665",6758,60,2003,129,"dactylis glomerata"
"666",6737,60,2003,130,"dactylis glomerata"
"667",6746,60,2003,130,"dactylis glomerata"
"668",6778,60,2003,130,"dactylis glomerata"
"669",6824,60,2003,130,"dactylis glomerata"
"670",6859,60,2003,130,"dactylis glomerata"
"671",6726,60,2003,132,"dactylis glomerata"
"672",6752,60,2003,132,"dactylis glomerata"
"673",6779,60,2003,132,"dactylis glomerata"
"674",6784,60,2003,132,"dactylis glomerata"
"675",6823,60,2003,132,"dactylis glomerata"
"676",6853,60,2003,132,"dactylis glomerata"
"677",6776,60,2003,133,"dactylis glomerata"
"678",6742,60,2003,135,"dactylis glomerata"
"679",6807,60,2003,135,"dactylis glomerata"
"680",6747,60,2003,137,"dactylis glomerata"
"681",6814,60,2003,137,"dactylis glomerata"
"682",6755,60,2003,138,"dactylis glomerata"
"683",6855,60,2003,138,"dactylis glomerata"
"684",6821,60,2003,139,"dactylis glomerata"
"685",6756,60,2003,140,"dactylis glomerata"
"686",6777,60,2003,140,"dactylis glomerata"
"687",6797,60,2003,140,"dactylis glomerata"
"688",6720,60,2003,141,"dactylis glomerata"
"689",6757,60,2003,142,"dactylis glomerata"
"690",6780,60,2003,142,"dactylis glomerata"
"691",6783,60,2003,142,"dactylis glomerata"
"692",6790,60,2003,142,"dactylis glomerata"
"693",6811,60,2003,142,"dactylis glomerata"
"694",6728,60,2003,143,"dactylis glomerata"
"695",7022,60,2003,143,"dactylis glomerata"
"696",6749,60,2003,144,"dactylis glomerata"
"697",6753,60,2003,144,"dactylis glomerata"
"698",6772,60,2003,144,"dactylis glomerata"
"699",6785,60,2003,144,"dactylis glomerata"
"700",6828,60,2003,144,"dactylis glomerata"
"701",7023,60,2003,144,"dactylis glomerata"
"702",7024,60,2003,144,"dactylis glomerata"
"703",6727,60,2003,145,"dactylis glomerata"
"704",6791,60,2003,145,"dactylis glomerata"
"705",6809,60,2003,145,"dactylis glomerata"
"706",6841,60,2003,145,"dactylis glomerata"
"707",6851,60,2003,145,"dactylis glomerata"
"708",6729,60,2003,146,"dactylis glomerata"
"709",6751,60,2003,146,"dactylis glomerata"
"710",6767,60,2003,146,"dactylis glomerata"
"711",6761,60,2003,148,"dactylis glomerata"
"712",6830,60,2003,148,"dactylis glomerata"
"713",6786,60,2003,149,"dactylis glomerata"
"714",6788,60,2003,149,"dactylis glomerata"
"715",6816,60,2003,149,"dactylis glomerata"
"716",6817,60,2003,149,"dactylis glomerata"
"717",6744,60,2003,150,"dactylis glomerata"
"718",6782,60,2003,150,"dactylis glomerata"
"719",6789,60,2003,150,"dactylis glomerata"
"720",6762,60,2003,151,"dactylis glomerata"
"721",6781,60,2003,151,"dactylis glomerata"
"722",6815,60,2003,152,"dactylis glomerata"
"723",6857,60,2003,152,"dactylis glomerata"
"724",6717,60,2003,153,"dactylis glomerata"
"725",6831,60,2003,153,"dactylis glomerata"
"726",6773,60,2003,154,"dactylis glomerata"
"727",6854,60,2003,154,"dactylis glomerata"
"728",6846,60,2003,155,"dactylis glomerata"
"729",6827,60,2003,156,"dactylis glomerata"
"730",6832,60,2003,156,"dactylis glomerata"
"731",6716,60,2003,158,"dactylis glomerata"
"732",6714,60,2003,159,"dactylis glomerata"
"733",6775,60,2003,159,"dactylis glomerata"
"734",6759,60,2003,160,"dactylis glomerata"
"735",6741,60,2003,161,"dactylis glomerata"
"736",6771,60,2003,161,"dactylis glomerata"
"737",6764,60,2003,162,"dactylis glomerata"
"738",6796,60,2003,162,"dactylis glomerata"
"739",6803,60,2003,162,"dactylis glomerata"
"740",6847,60,2003,165,"dactylis glomerata"
"741",6795,60,2003,166,"dactylis glomerata"
"742",6844,60,2003,166,"dactylis glomerata"
"743",6848,60,2003,166,"dactylis glomerata"
"744",6734,60,2003,167,"dactylis glomerata"
"745",6833,60,2003,168,"dactylis glomerata"
"746",6861,60,2003,169,"dactylis glomerata"
"747",6754,60,2003,215,"dactylis glomerata"
"748",6733,60,2004,92,"dactylis glomerata"
"749",6820,60,2004,104,"dactylis glomerata"
"750",6763,60,2004,106,"dactylis glomerata"
"751",6770,60,2004,116,"dactylis glomerata"
"752",6813,60,2004,118,"dactylis glomerata"
"753",6818,60,2004,118,"dactylis glomerata"
"754",6739,60,2004,119,"dactylis glomerata"
"755",6829,60,2004,119,"dactylis glomerata"
"756",6840,60,2004,119,"dactylis glomerata"
"757",6728,60,2004,120,"dactylis glomerata"
"758",6819,60,2004,120,"dactylis glomerata"
"759",6797,60,2004,122,"dactylis glomerata"
"760",6805,60,2004,122,"dactylis glomerata"
"761",6749,60,2004,123,"dactylis glomerata"
"762",6778,60,2004,124,"dactylis glomerata"
"763",6799,60,2004,124,"dactylis glomerata"
"764",6793,60,2004,125,"dactylis glomerata"
"765",6755,60,2004,126,"dactylis glomerata"
"766",6839,60,2004,130,"dactylis glomerata"
"767",6774,60,2004,131,"dactylis glomerata"
"768",6807,60,2004,133,"dactylis glomerata"
"769",6750,60,2004,135,"dactylis glomerata"
"770",6742,60,2004,136,"dactylis glomerata"
"771",6804,60,2004,136,"dactylis glomerata"
"772",6724,60,2004,137,"dactylis glomerata"
"773",6745,60,2004,137,"dactylis glomerata"
"774",6824,60,2004,138,"dactylis glomerata"
"775",6735,60,2004,139,"dactylis glomerata"
"776",6777,60,2004,139,"dactylis glomerata"
"777",6779,60,2004,139,"dactylis glomerata"
"778",6746,60,2004,140,"dactylis glomerata"
"779",6814,60,2004,140,"dactylis glomerata"
"780",6823,60,2004,140,"dactylis glomerata"
"781",6837,60,2004,140,"dactylis glomerata"
"782",6715,60,2004,141,"dactylis glomerata"
"783",6766,60,2004,141,"dactylis glomerata"
"784",6776,60,2004,141,"dactylis glomerata"
"785",6780,60,2004,141,"dactylis glomerata"
"786",6785,60,2004,141,"dactylis glomerata"
"787",6859,60,2004,141,"dactylis glomerata"
"788",6729,60,2004,142,"dactylis glomerata"
"789",6752,60,2004,142,"dactylis glomerata"
"790",6855,60,2004,142,"dactylis glomerata"
"791",6731,60,2004,143,"dactylis glomerata"
"792",6747,60,2004,143,"dactylis glomerata"
"793",6753,60,2004,143,"dactylis glomerata"
"794",6852,60,2004,143,"dactylis glomerata"
"795",6726,60,2004,146,"dactylis glomerata"
"796",6732,60,2004,146,"dactylis glomerata"
"797",6737,60,2004,146,"dactylis glomerata"
"798",6756,60,2004,146,"dactylis glomerata"
"799",6758,60,2004,146,"dactylis glomerata"
"800",6788,60,2004,146,"dactylis glomerata"
"801",6816,60,2004,146,"dactylis glomerata"
"802",6720,60,2004,147,"dactylis glomerata"
"803",6809,60,2004,147,"dactylis glomerata"
"804",6767,60,2004,148,"dactylis glomerata"
"805",7024,60,2004,148,"dactylis glomerata"
"806",6757,60,2004,149,"dactylis glomerata"
"807",6817,60,2004,150,"dactylis glomerata"
"808",7022,60,2004,150,"dactylis glomerata"
"809",6783,60,2004,151,"dactylis glomerata"
"810",6830,60,2004,151,"dactylis glomerata"
"811",6789,60,2004,152,"dactylis glomerata"
"812",6790,60,2004,153,"dactylis glomerata"
"813",6808,60,2004,153,"dactylis glomerata"
"814",6841,60,2004,153,"dactylis glomerata"
"815",6851,60,2004,153,"dactylis glomerata"
"816",6727,60,2004,157,"dactylis glomerata"
"817",6772,60,2004,157,"dactylis glomerata"
"818",6775,60,2004,157,"dactylis glomerata"
"819",6786,60,2004,157,"dactylis glomerata"
"820",6815,60,2004,158,"dactylis glomerata"
"821",6821,60,2004,159,"dactylis glomerata"
"822",7023,60,2004,159,"dactylis glomerata"
"823",6773,60,2004,160,"dactylis glomerata"
"824",6781,60,2004,160,"dactylis glomerata"
"825",6714,60,2004,161,"dactylis glomerata"
"826",6741,60,2004,161,"dactylis glomerata"
"827",6744,60,2004,162,"dactylis glomerata"
"828",6825,60,2004,162,"dactylis glomerata"
"829",6716,60,2004,163,"dactylis glomerata"
"830",6762,60,2004,163,"dactylis glomerata"
"831",6718,60,2004,164,"dactylis glomerata"
"832",6759,60,2004,164,"dactylis glomerata"
"833",6717,60,2004,165,"dactylis glomerata"
"834",6811,60,2004,166,"dactylis glomerata"
"835",6831,60,2004,166,"dactylis glomerata"
"836",6846,60,2004,166,"dactylis glomerata"
"837",6854,60,2004,167,"dactylis glomerata"
"838",6795,60,2004,170,"dactylis glomerata"
"839",6771,60,2004,171,"dactylis glomerata"
"840",6833,60,2004,174,"dactylis glomerata"
"841",6803,60,2004,177,"dactylis glomerata"
"842",6751,60,2004,178,"dactylis glomerata"
"843",6853,60,2004,179,"dactylis glomerata"
"844",6857,60,2004,179,"dactylis glomerata"
"845",6734,60,2004,180,"dactylis glomerata"
"846",6764,60,2004,180,"dactylis glomerata"
"847",6827,60,2004,180,"dactylis glomerata"
"848",6723,60,2004,181,"dactylis glomerata"
"849",6847,60,2004,181,"dactylis glomerata"
"850",6861,60,2004,181,"dactylis glomerata"
"851",6844,60,2004,183,"dactylis glomerata"
"852",6848,60,2004,185,"dactylis glomerata"
"853",6858,60,2004,205,"dactylis glomerata"
"854",6754,60,2004,217,"dactylis glomerata"
"855",6733,60,2005,92,"dactylis glomerata"
"856",6808,60,2005,106,"dactylis glomerata"
"857",6763,60,2005,110,"dactylis glomerata"
"858",6818,60,2005,114,"dactylis glomerata"
"859",6813,60,2005,115,"dactylis glomerata"
"860",6777,60,2005,118,"dactylis glomerata"
"861",6738,60,2005,119,"dactylis glomerata"
"862",6770,60,2005,121,"dactylis glomerata"
"863",6804,60,2005,122,"dactylis glomerata"
"864",6840,60,2005,122,"dactylis glomerata"
"865",6739,60,2005,126,"dactylis glomerata"
"866",6778,60,2005,126,"dactylis glomerata"
"867",6819,60,2005,126,"dactylis glomerata"
"868",6805,60,2005,128,"dactylis glomerata"
"869",6724,60,2005,130,"dactylis glomerata"
"870",6799,60,2005,131,"dactylis glomerata"
"871",6793,60,2005,132,"dactylis glomerata"
"872",6797,60,2005,132,"dactylis glomerata"
"873",6753,60,2005,134,"dactylis glomerata"
"874",6758,60,2005,135,"dactylis glomerata"
"875",6742,60,2005,136,"dactylis glomerata"
"876",6728,60,2005,137,"dactylis glomerata"
"877",6745,60,2005,137,"dactylis glomerata"
"878",6837,60,2005,137,"dactylis glomerata"
"879",6731,60,2005,138,"dactylis glomerata"
"880",6766,60,2005,138,"dactylis glomerata"
"881",6824,60,2005,138,"dactylis glomerata"
"882",6747,60,2005,139,"dactylis glomerata"
"883",6811,60,2005,140,"dactylis glomerata"
"884",6859,60,2005,140,"dactylis glomerata"
"885",6737,60,2005,141,"dactylis glomerata"
"886",6774,60,2005,142,"dactylis glomerata"
"887",6755,60,2005,143,"dactylis glomerata"
"888",6780,60,2005,143,"dactylis glomerata"
"889",6788,60,2005,143,"dactylis glomerata"
"890",6715,60,2005,144,"dactylis glomerata"
"891",6749,60,2005,145,"dactylis glomerata"
"892",6759,60,2005,145,"dactylis glomerata"
"893",6779,60,2005,145,"dactylis glomerata"
"894",6814,60,2005,145,"dactylis glomerata"
"895",6828,60,2005,145,"dactylis glomerata"
"896",6855,60,2005,145,"dactylis glomerata"
"897",6750,60,2005,146,"dactylis glomerata"
"898",6772,60,2005,146,"dactylis glomerata"
"899",6785,60,2005,146,"dactylis glomerata"
"900",6823,60,2005,146,"dactylis glomerata"
"901",6720,60,2005,147,"dactylis glomerata"
"902",6729,60,2005,147,"dactylis glomerata"
"903",6752,60,2005,147,"dactylis glomerata"
"904",6809,60,2005,147,"dactylis glomerata"
"905",7024,60,2005,147,"dactylis glomerata"
"906",6726,60,2005,148,"dactylis glomerata"
"907",6773,60,2005,148,"dactylis glomerata"
"908",6789,60,2005,148,"dactylis glomerata"
"909",6831,60,2005,148,"dactylis glomerata"
"910",6841,60,2005,148,"dactylis glomerata"
"911",6852,60,2005,148,"dactylis glomerata"
"912",6732,60,2005,149,"dactylis glomerata"
"913",6756,60,2005,149,"dactylis glomerata"
"914",6757,60,2005,149,"dactylis glomerata"
"915",6790,60,2005,149,"dactylis glomerata"
"916",6806,60,2005,149,"dactylis glomerata"
"917",6815,60,2005,149,"dactylis glomerata"
"918",6817,60,2005,149,"dactylis glomerata"
"919",6767,60,2005,150,"dactylis glomerata"
"920",7023,60,2005,150,"dactylis glomerata"
"921",6746,60,2005,151,"dactylis glomerata"
"922",6783,60,2005,151,"dactylis glomerata"
"923",6807,60,2005,151,"dactylis glomerata"
"924",6816,60,2005,151,"dactylis glomerata"
"925",6718,60,2005,152,"dactylis glomerata"
"926",7022,60,2005,152,"dactylis glomerata"
"927",6751,60,2005,154,"dactylis glomerata"
"928",6762,60,2005,156,"dactylis glomerata"
"929",6795,60,2005,156,"dactylis glomerata"
"930",6827,60,2005,157,"dactylis glomerata"
"931",6851,60,2005,157,"dactylis glomerata"
"932",6854,60,2005,157,"dactylis glomerata"
"933",6775,60,2005,158,"dactylis glomerata"
"934",6717,60,2005,161,"dactylis glomerata"
"935",6781,60,2005,161,"dactylis glomerata"
"936",6846,60,2005,163,"dactylis glomerata"
"937",6744,60,2005,165,"dactylis glomerata"
"938",6786,60,2005,166,"dactylis glomerata"
"939",6741,60,2005,167,"dactylis glomerata"
"940",6764,60,2005,167,"dactylis glomerata"
"941",6714,60,2005,168,"dactylis glomerata"
"942",6716,60,2005,168,"dactylis glomerata"
"943",6771,60,2005,168,"dactylis glomerata"
"944",6833,60,2005,168,"dactylis glomerata"
"945",6857,60,2005,169,"dactylis glomerata"
"946",6734,60,2005,170,"dactylis glomerata"
"947",6803,60,2005,170,"dactylis glomerata"
"948",6861,60,2005,171,"dactylis glomerata"
"949",6844,60,2005,172,"dactylis glomerata"
"950",6847,60,2005,172,"dactylis glomerata"
"951",6848,60,2005,178,"dactylis glomerata"
"952",6858,60,2005,198,"dactylis glomerata"
"953",6754,60,2005,214,"dactylis glomerata"
"954",6733,60,2006,100,"dactylis glomerata"
"955",6763,60,2006,108,"dactylis glomerata"
"956",6813,60,2006,117,"dactylis glomerata"
"957",6805,60,2006,123,"dactylis glomerata"
"958",6840,60,2006,126,"dactylis glomerata"
"959",6855,60,2006,127,"dactylis glomerata"
"960",6819,60,2006,128,"dactylis glomerata"
"961",6715,60,2006,130,"dactylis glomerata"
"962",6739,60,2006,130,"dactylis glomerata"
"963",6770,60,2006,130,"dactylis glomerata"
"964",6824,60,2006,131,"dactylis glomerata"
"965",6777,60,2006,133,"dactylis glomerata"
"966",6742,60,2006,134,"dactylis glomerata"
"967",6728,60,2006,135,"dactylis glomerata"
"968",6731,60,2006,135,"dactylis glomerata"
"969",6753,60,2006,135,"dactylis glomerata"
"970",6796,60,2006,135,"dactylis glomerata"
"971",6799,60,2006,135,"dactylis glomerata"
"972",6804,60,2006,136,"dactylis glomerata"
"973",6837,60,2006,136,"dactylis glomerata"
"974",6735,60,2006,137,"dactylis glomerata"
"975",6745,60,2006,137,"dactylis glomerata"
"976",6752,60,2006,137,"dactylis glomerata"
"977",6766,60,2006,137,"dactylis glomerata"
"978",6793,60,2006,137,"dactylis glomerata"
"979",6811,60,2006,137,"dactylis glomerata"
"980",6759,60,2006,138,"dactylis glomerata"
"981",6807,60,2006,138,"dactylis glomerata"
"982",6812,60,2006,138,"dactylis glomerata"
"983",6740,60,2006,140,"dactylis glomerata"
"984",6778,60,2006,140,"dactylis glomerata"
"985",6797,60,2006,140,"dactylis glomerata"
"986",6724,60,2006,142,"dactylis glomerata"
"987",6829,60,2006,142,"dactylis glomerata"
"988",6747,60,2006,143,"dactylis glomerata"
"989",6830,60,2006,143,"dactylis glomerata"
"990",6718,60,2006,145,"dactylis glomerata"
"991",6729,60,2006,146,"dactylis glomerata"
"992",6756,60,2006,146,"dactylis glomerata"
"993",6720,60,2006,148,"dactylis glomerata"
"994",6785,60,2006,148,"dactylis glomerata"
"995",6852,60,2006,148,"dactylis glomerata"
"996",7023,60,2006,148,"dactylis glomerata"
"997",6788,60,2006,149,"dactylis glomerata"
"998",6757,60,2006,150,"dactylis glomerata"
"999",6859,60,2006,150,"dactylis glomerata"
"1000",6750,60,2006,151,"dactylis glomerata"
"1001",6780,60,2006,152,"dactylis glomerata"
"1002",6783,60,2006,152,"dactylis glomerata"
"1003",6827,60,2006,154,"dactylis glomerata"
"1004",6746,60,2006,156,"dactylis glomerata"
"1005",6767,60,2006,156,"dactylis glomerata"
"1006",6773,60,2006,157,"dactylis glomerata"
"1007",6772,60,2006,158,"dactylis glomerata"
"1008",6774,60,2006,158,"dactylis glomerata"
"1009",6789,60,2006,158,"dactylis glomerata"
"1010",6814,60,2006,158,"dactylis glomerata"
"1011",6755,60,2006,159,"dactylis glomerata"
"1012",6779,60,2006,159,"dactylis glomerata"
"1013",6809,60,2006,159,"dactylis glomerata"
"1014",7024,60,2006,159,"dactylis glomerata"
"1015",6775,60,2006,160,"dactylis glomerata"
"1016",6815,60,2006,160,"dactylis glomerata"
"1017",6817,60,2006,160,"dactylis glomerata"
"1018",6748,60,2006,161,"dactylis glomerata"
"1019",6749,60,2006,161,"dactylis glomerata"
"1020",6808,60,2006,161,"dactylis glomerata"
"1021",6832,60,2006,161,"dactylis glomerata"
"1022",6854,60,2006,161,"dactylis glomerata"
"1023",6762,60,2006,162,"dactylis glomerata"
"1024",6851,60,2006,163,"dactylis glomerata"
"1025",7022,60,2006,163,"dactylis glomerata"
"1026",6717,60,2006,164,"dactylis glomerata"
"1027",6771,60,2006,164,"dactylis glomerata"
"1028",6786,60,2006,164,"dactylis glomerata"
"1029",6716,60,2006,165,"dactylis glomerata"
"1030",6737,60,2006,165,"dactylis glomerata"
"1031",6781,60,2006,165,"dactylis glomerata"
"1032",6744,60,2006,166,"dactylis glomerata"
"1033",6751,60,2006,166,"dactylis glomerata"
"1034",6838,60,2006,166,"dactylis glomerata"
"1035",6726,60,2006,169,"dactylis glomerata"
"1036",6846,60,2006,170,"dactylis glomerata"
"1037",6714,60,2006,171,"dactylis glomerata"
"1038",6795,60,2006,171,"dactylis glomerata"
"1039",6841,60,2006,171,"dactylis glomerata"
"1040",6857,60,2006,171,"dactylis glomerata"
"1041",6741,60,2006,173,"dactylis glomerata"
"1042",6764,60,2006,173,"dactylis glomerata"
"1043",6803,60,2006,173,"dactylis glomerata"
"1044",6734,60,2006,174,"dactylis glomerata"
"1045",6847,60,2006,175,"dactylis glomerata"
"1046",6844,60,2006,177,"dactylis glomerata"
"1047",6861,60,2006,177,"dactylis glomerata"
"1048",6848,60,2006,178,"dactylis glomerata"
"1049",6723,60,2006,179,"dactylis glomerata"
"1050",6833,60,2006,183,"dactylis glomerata"
"1051",6858,60,2006,191,"dactylis glomerata"
"1052",6842,60,2006,195,"dactylis glomerata"
"1053",6779,60,2007,83,"dactylis glomerata"
"1054",6768,60,2007,91,"dactylis glomerata"
"1055",6793,60,2007,100,"dactylis glomerata"
"1056",6813,60,2007,102,"dactylis glomerata"
"1057",6819,60,2007,104,"dactylis glomerata"
"1058",6770,60,2007,105,"dactylis glomerata"
"1059",6804,60,2007,105,"dactylis glomerata"
"1060",6805,60,2007,105,"dactylis glomerata"
"1061",6763,60,2007,106,"dactylis glomerata"
"1062",6735,60,2007,111,"dactylis glomerata"
"1063",6759,60,2007,111,"dactylis glomerata"
"1064",6855,60,2007,111,"dactylis glomerata"
"1065",6753,60,2007,112,"dactylis glomerata"
"1066",6777,60,2007,112,"dactylis glomerata"
"1067",6812,60,2007,112,"dactylis glomerata"
"1068",6814,60,2007,112,"dactylis glomerata"
"1069",6731,60,2007,113,"dactylis glomerata"
"1070",6715,60,2007,114,"dactylis glomerata"
"1071",6797,60,2007,114,"dactylis glomerata"
"1072",6799,60,2007,114,"dactylis glomerata"
"1073",6772,60,2007,115,"dactylis glomerata"
"1074",6766,60,2007,116,"dactylis glomerata"
"1075",6824,60,2007,116,"dactylis glomerata"
"1076",6728,60,2007,117,"dactylis glomerata"
"1077",6837,60,2007,117,"dactylis glomerata"
"1078",6840,60,2007,118,"dactylis glomerata"
"1079",6742,60,2007,119,"dactylis glomerata"
"1080",6745,60,2007,119,"dactylis glomerata"
"1081",6785,60,2007,119,"dactylis glomerata"
"1082",6808,60,2007,119,"dactylis glomerata"
"1083",6726,60,2007,120,"dactylis glomerata"
"1084",6758,60,2007,120,"dactylis glomerata"
"1085",6809,60,2007,120,"dactylis glomerata"
"1086",6752,60,2007,121,"dactylis glomerata"
"1087",6724,60,2007,122,"dactylis glomerata"
"1088",6720,60,2007,123,"dactylis glomerata"
"1089",6729,60,2007,123,"dactylis glomerata"
"1090",6750,60,2007,123,"dactylis glomerata"
"1091",6760,60,2007,124,"dactylis glomerata"
"1092",6811,60,2007,126,"dactylis glomerata"
"1093",6815,60,2007,126,"dactylis glomerata"
"1094",6747,60,2007,127,"dactylis glomerata"
"1095",6852,60,2007,128,"dactylis glomerata"
"1096",7023,60,2007,129,"dactylis glomerata"
"1097",7024,60,2007,129,"dactylis glomerata"
"1098",6755,60,2007,130,"dactylis glomerata"
"1099",6788,60,2007,130,"dactylis glomerata"
"1100",6789,60,2007,130,"dactylis glomerata"
"1101",6820,60,2007,130,"dactylis glomerata"
"1102",6827,60,2007,130,"dactylis glomerata"
"1103",6746,60,2007,131,"dactylis glomerata"
"1104",6782,60,2007,131,"dactylis glomerata"
"1105",6786,60,2007,132,"dactylis glomerata"
"1106",6749,60,2007,133,"dactylis glomerata"
"1107",6756,60,2007,134,"dactylis glomerata"
"1108",6859,60,2007,135,"dactylis glomerata"
"1109",6737,60,2007,138,"dactylis glomerata"
"1110",6757,60,2007,139,"dactylis glomerata"
"1111",6826,60,2007,140,"dactylis glomerata"
"1112",6830,60,2007,140,"dactylis glomerata"
"1113",6774,60,2007,141,"dactylis glomerata"
"1114",6748,60,2007,143,"dactylis glomerata"
"1115",7022,60,2007,143,"dactylis glomerata"
"1116",6732,60,2007,144,"dactylis glomerata"
"1117",6744,60,2007,144,"dactylis glomerata"
"1118",6783,60,2007,144,"dactylis glomerata"
"1119",6718,60,2007,145,"dactylis glomerata"
"1120",6775,60,2007,145,"dactylis glomerata"
"1121",6778,60,2007,145,"dactylis glomerata"
"1122",6854,60,2007,145,"dactylis glomerata"
"1123",6857,60,2007,145,"dactylis glomerata"
"1124",6767,60,2007,146,"dactylis glomerata"
"1125",6780,60,2007,146,"dactylis glomerata"
"1126",6817,60,2007,146,"dactylis glomerata"
"1127",6846,60,2007,148,"dactylis glomerata"
"1128",6762,60,2007,149,"dactylis glomerata"
"1129",6831,60,2007,149,"dactylis glomerata"
"1130",6717,60,2007,152,"dactylis glomerata"
"1131",6851,60,2007,152,"dactylis glomerata"
"1132",6764,60,2007,153,"dactylis glomerata"
"1133",6716,60,2007,155,"dactylis glomerata"
"1134",6832,60,2007,155,"dactylis glomerata"
"1135",6714,60,2007,156,"dactylis glomerata"
"1136",6771,60,2007,156,"dactylis glomerata"
"1137",6781,60,2007,156,"dactylis glomerata"
"1138",6751,60,2007,158,"dactylis glomerata"
"1139",6834,60,2007,159,"dactylis glomerata"
"1140",6843,60,2007,161,"dactylis glomerata"
"1141",6861,60,2007,163,"dactylis glomerata"
"1142",6734,60,2007,164,"dactylis glomerata"
"1143",6803,60,2007,165,"dactylis glomerata"
"1144",6833,60,2007,166,"dactylis glomerata"
"1145",6842,60,2007,166,"dactylis glomerata"
"1146",6847,60,2007,166,"dactylis glomerata"
"1147",6844,60,2007,170,"dactylis glomerata"
"1148",6848,60,2007,171,"dactylis glomerata"
"1149",6795,60,2007,176,"dactylis glomerata"
"1150",6741,60,2007,177,"dactylis glomerata"
"1151",6790,60,2007,201,"dactylis glomerata"
"1152",6812,60,2008,68,"dactylis glomerata"
"1153",6737,60,2008,75,"dactylis glomerata"
"1154",6813,60,2008,111,"dactylis glomerata"
"1155",6819,60,2008,111,"dactylis glomerata"
"1156",6837,60,2008,119,"dactylis glomerata"
